!29p -> 29si, e- capture
!Q=-16.9493 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        8.000000    8.010883e-09            0.00            0.00       -0.705545       -6.154290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -0.705631       -6.154290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -0.705705       -6.154290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -0.705748       -6.154290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -0.705765       -6.154290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -0.705575       -6.154290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -0.704544       -6.152290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -0.698727       -6.136290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -0.654245       -6.018290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.229017       -5.245290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.153755       -2.450290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.159499        1.032710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -0.702894       -6.148290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -0.702943       -6.148290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -0.703040       -6.148290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -0.703312       -6.149290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -0.703565       -6.149290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -0.703711       -6.149290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -0.703783       -6.150290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -0.703218       -6.148290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -0.697708       -6.133290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -0.653241       -6.015290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.228374       -5.245290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.153755       -2.450290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.159499        1.032710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -0.684762       -6.107290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -0.684762       -6.107290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -0.684714       -6.107290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -0.684809       -6.107290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -0.684952       -6.107290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -0.685140       -6.107290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -0.685234       -6.107290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -0.685187       -6.106290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -0.682187       -6.098290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -0.641561       -5.990290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.222859       -5.237290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.154619       -2.450290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.159499        1.032710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.536787       -5.819290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.536464       -5.818290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.536464       -5.818290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.536140       -5.818290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.535817       -5.816290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.535167       -5.814290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.533207       -5.809290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.530896       -5.803290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.524841       -5.785290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.500677       -5.723290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.165141       -5.165290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.157211       -2.447290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.159499        1.032710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.145834       -4.889290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.145834       -4.889290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.144975       -4.889290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.145834       -4.889290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.145834       -4.888290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.147553       -4.886290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.149274       -4.882290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.152718       -4.876290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.162211       -4.860290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.187523       -4.813290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.305830       -4.615290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.183651       -2.418290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.160498        1.033710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.325062       -3.546290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.325062       -3.546290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.325062       -3.546290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.326053       -3.545290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.325062       -3.546290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.326053       -3.545290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.327044       -3.543290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.328034       -3.541290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.331997       -3.535290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.343898       -3.514290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.392007       -3.435290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.440853       -2.144290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.168493        1.041710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.821129       -1.943290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.821129       -1.943290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.821129       -1.943290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.822129       -1.943290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.822129       -1.943290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.821129       -1.943290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.823128       -1.941290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.824128       -1.940290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.829127       -1.936290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.841124       -1.926290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.894126       -1.874290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.470297       -1.086290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.250431        1.124710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.838001        0.239710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.838001        0.239710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.838001        0.238710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.838001        0.238710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.839001        0.239710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.838001        0.239710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.839001        0.239710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.839001        0.240710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.840001        0.241710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.842001        0.244710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.850001        0.259710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.016094        0.547710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.848138        1.736710             -100.00  
