!32cl -> 32ar, beta-decay
!Q=-13.329 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.318997      -92.430290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.318823      -67.293290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.318628      -47.448290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.318532      -37.310290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.321746      -26.904290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.363646      -18.427290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.697411      -11.470290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.843876       -4.644290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.399688        0.131710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.399464     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.399464     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.399464     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.399654     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.399654      -96.113290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.400035      -69.956290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.400802      -49.358290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.401768      -38.872290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.405728      -28.102290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.433941      -19.023290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.724780      -11.558290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.845602       -4.648290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.399688        0.131710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.886195     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.886195     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.886195     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.886195     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.886931     -104.930290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.887667      -76.044290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.889142      -53.306290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.891357      -41.798290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.897799      -30.108290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.921576      -20.415290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.014985      -12.201290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.864133       -4.679290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.400682        0.130710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        2.013639     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        2.013639     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        2.013639     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        2.013639     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        2.012659     -105.794290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        2.014619      -89.414290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        2.016580      -62.270290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        2.018541      -48.558290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        2.023483      -34.668290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        2.033798      -23.243290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        2.034770      -13.804290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        3.053396       -4.973290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.408645        0.122710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.599222     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.599222     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.599222     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.599222     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.600222     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.599222     -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.600222      -82.238290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.601221      -63.547290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.603221      -44.686290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.603235      -29.292290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.577416      -16.923290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.968803       -6.178290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.489294        0.038710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.305004     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.306004      -95.856290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.306004      -66.234290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.302005      -42.242290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.276008      -23.442290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.393548       -8.505290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.083694       -0.596290             -100.00  
