!49mn -> 49fe, beta-decay
!Q=-37.6132 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.711817     -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.714829      -88.034290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.714834      -67.610290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.711831      -47.015290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.689795      -30.250290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.664688      -17.074290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.955599       -6.296290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.510181       -0.155290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.362017     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.362017     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.362017     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.362017     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.364018     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.364018     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.365019     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.365019      -99.918290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.363019      -68.563290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.349017      -43.199290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.325015      -23.593290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.406232       -8.623290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.101657       -0.790290             -100.00  
