!42k -> 42ar, e- capture
!Q=-35.0228 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.176091    3.064964e-06            0.00            0.00       -7.397000      -18.093290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -6.365000      -15.456290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -5.167000      -12.636290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -4.031850      -10.212290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.619698       -7.909290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.910500       -4.259290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.628486        0.140710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -5.687000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -5.687000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -5.688000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -5.713000      -69.732290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -5.788000      -46.876290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -5.748000      -36.415290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.486000      -26.953290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -3.555000      -22.049290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.631000      -16.980290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.920999      -12.804290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.225307       -9.411290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.165349       -4.553290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.636466        0.131710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -3.883000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -3.882000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -3.883000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -3.909000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -3.982000      -89.665290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -3.817000      -66.340290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -2.302000      -46.919290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -1.375000      -37.035290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.481000      -26.996290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.148000      -18.845290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.562011      -12.516290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.151953       -5.759290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.717280        0.047710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00       -2.159000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00       -2.159000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00       -2.161000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00       -2.187000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00       -2.259000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00       -2.033000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00       -0.448000      -89.980290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        0.480000      -69.344290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        1.372000      -48.544290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        1.993000      -31.794290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        2.360000      -19.035290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.497133       -8.087290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.303407       -0.589290             -100.00  
