!42k -> 42ca, beta-decay
!Q=-35.0228 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -32.731000      -10.426290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -24.738000      -10.500290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -18.012000      -10.569290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -14.081000      -10.425290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -9.761997       -9.741290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -5.846912       -8.758290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.536726       -7.211290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.188207       -4.351290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.685305       -0.103290             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970      -10.329290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970      -10.328290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -95.680979      -10.330290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -51.098000      -10.355290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -31.671000      -10.429290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -23.712000      -10.502290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -17.242000      -10.577290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -13.795000      -10.449290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -9.708997       -9.757290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -5.837950       -8.764290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.535837       -7.211290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.188207       -4.351290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.685305       -0.103290             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970      -10.345290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970      -10.346290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -92.334000      -10.347290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -49.110000      -10.373290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -30.236000      -10.446290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -22.472000      -10.519290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -16.177000      -10.595290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -12.852000      -10.492290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -9.271999       -9.857290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -5.756302       -8.822290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.527828       -7.220290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.188207       -4.351290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.685305       -0.103290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970      -10.463290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970      -10.461290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -80.009000      -10.460290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -43.707000      -10.484290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -27.649000      -10.557290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -20.537000      -10.628290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -14.627000      -10.708290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -11.500000      -10.634290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -8.128000      -10.058290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -5.158570       -9.180290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.449150       -7.306290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.190918       -4.354290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.685305       -0.103290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970      -11.108290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -90.002000      -11.113290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -49.149000      -11.122290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -28.259000      -11.149290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -18.968000      -11.218290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -15.048000      -11.282290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -11.740000      -11.323290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -9.364000      -11.301290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -6.383000      -10.804290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.799981       -9.931290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.853420       -7.938290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.219211       -4.385290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.686300       -0.104290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -4.638000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -4.638000      -76.423290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -4.637000      -46.262290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -4.633000      -30.615290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -4.628000      -23.497290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -4.612000      -20.503290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -4.576000      -17.997290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -4.471000      -16.593290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -3.630000      -14.622290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.885000      -12.409290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.494538       -9.525290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.478923       -4.679290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.694268       -0.112290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -1.704000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -1.704000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -1.704000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -1.703000     -105.430290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -1.703000      -66.285290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -1.704000      -50.428290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -1.699000      -37.964290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -1.646000      -31.582290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -1.098000      -24.675290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.130000      -18.467290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.170010      -12.643290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.473348       -5.885290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.774972       -0.197290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        0.257000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        0.257000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        0.257000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        0.257000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        0.257000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        0.257000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        0.260000      -81.026290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        0.310000      -63.891290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        0.829000      -46.223290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        1.961000      -31.416290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        2.892000      -19.162290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        3.833103       -8.212290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.359617       -0.834290             -100.00  
