!24mg -> 24na, e- capture
!Q=-13.9306 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.795000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.794000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.795000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.796000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.795000      -99.378290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.796000      -68.608290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.797000      -53.088290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.802000      -37.379290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.827000      -24.508290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.897000      -14.342290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.238039       -6.403290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.415169       -0.277290             -100.00  
