!27mg -> 27na, e- capture
!Q=-14.585 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -4.856290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -4.855290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -92.783000       -4.856290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -54.158000       -4.856290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -38.537000       -4.856290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -26.226000       -4.854290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -19.967000       -4.852290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -13.574000       -4.846290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -8.299995       -4.825290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -4.185506       -4.538290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.478503       -2.066290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.335909        1.152710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970       -5.568290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970       -5.558290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970       -5.562290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -58.332000       -5.565290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -34.485000       -5.564290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -24.741000       -5.562290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -17.003000       -5.557290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -13.031000       -5.547290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -8.909000       -5.517290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -5.408000       -5.429290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.576988       -4.839290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.771337       -2.232290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.344894        1.144710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -2.171000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -2.170000      -98.321290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -2.168000      -55.456290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -2.159000      -33.426290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -2.136000      -23.523290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -2.110000      -19.281290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -1.971000      -15.765290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -1.671000      -13.843290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -1.044000      -11.695290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -0.398000       -9.188290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.197000       -5.985290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.955156       -2.858290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.427770        1.062710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.663000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.664000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.664000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.664000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.665000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.664000      -81.661290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.665000      -56.667290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.667000      -44.027290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.673000      -31.175290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.693000      -20.539290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.734000      -11.871290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.006001       -4.898290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.045220        0.432710             -100.00  
