!51mn -> 51cr, e- capture
!Q=-48.2398 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.120711      -23.672290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.022679      -18.166290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.873703      -12.760290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.395080       -8.344290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.242833       -3.673290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.336495        0.347710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.059093     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.059093     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.059093     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.061093     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.088093      -68.750290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.145091      -50.009290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.233088      -35.338290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.294088      -27.913290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.371093      -20.370290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.478146      -14.156290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.840754       -9.237290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.509396       -3.963290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.345488        0.339710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.669000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.669000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.669000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.669000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.672000     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.677000      -78.482290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.689000      -54.553290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.698000      -42.426290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.714000      -30.118290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.743001      -20.037290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.842017      -12.199290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.560857       -5.157290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.426427        0.255710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.856000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.856000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.856000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.856000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.857000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.858000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.861000      -97.614290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.863000      -74.735290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.866000      -51.666290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.871000      -32.987290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.884000      -18.718290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.090055       -7.482290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.020137       -0.379290             -100.00  
