!57ti -> 57v, beta-decay
!Q=-32.79 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        8.301030   -8.811971e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00      -99.697970       -4.364290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00      -83.809000       -4.364290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -60.265000       -4.364290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -41.071000       -4.364290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00      -31.264000       -4.364290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00      -21.278994       -4.339290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00      -12.860439       -3.988290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -5.365240       -3.128290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.646576       -2.064290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.523893        0.721710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970       -4.364290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -99.697970       -4.364290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -82.803000       -4.364290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -59.443000       -4.364290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -40.929000       -4.364290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -31.233000       -4.364290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00      -21.272994       -4.339290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00      -12.859465       -3.988290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -5.365240       -3.128290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.646576       -2.064290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.523893        0.721710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -99.697970       -4.364290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -81.736000       -4.364290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -58.412000       -4.364290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -40.196000       -4.364290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -30.944000       -4.364290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00      -21.219995       -4.339290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00      -12.851673       -3.988290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -5.364675       -3.128290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.646576       -2.064290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.523893        0.721710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -4.365290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -4.365290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -4.365290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -99.697970       -4.365290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -80.186000       -4.365290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -57.108000       -4.365290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -39.058000       -4.365290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -29.977000       -4.364290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -20.776998       -4.340290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00      -12.770622       -3.988290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -5.359559       -3.128290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.647316       -2.064290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.523893        0.721710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -4.372290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -4.373290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -4.373290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -99.697970       -4.373290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -76.503000       -4.373290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -54.445000       -4.373290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -37.147000       -4.372290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -28.412000       -4.372290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -19.563000       -4.347290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00      -12.165690       -3.992290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -5.307161       -3.131290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.649540       -2.066290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.523893        0.721710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -4.431290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -4.431290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -4.430290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -99.697970       -4.428290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -67.648000       -4.427290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -48.215000       -4.427290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -32.944000       -4.427290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -25.205000       -4.426290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -17.323000       -4.398290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00      -10.662928       -4.030290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -4.805446       -3.156290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.672999       -2.086290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.524886        0.720710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970       -4.787290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970       -4.788290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970       -4.790290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -81.338000       -4.791290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -47.967000       -4.789290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -34.416000       -4.789290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -23.721000       -4.787290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -18.270000       -4.784290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00      -12.659000       -4.741290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -7.777000       -4.284290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -3.239577       -3.342290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.912831       -2.262290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.532847        0.711710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -67.019000      -11.385290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -12.933000      -11.350290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -9.198000      -11.185290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -6.880000      -10.777290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -5.540000      -10.366290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -4.852000       -9.879290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -4.105000       -9.423290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -3.607000       -8.879290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -2.886000       -7.559290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -1.816000       -6.091290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -0.132999       -4.640290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.035879       -2.977290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.614463        0.628710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.769000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.770000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.769000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.769000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.770000     -100.522290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.769000      -72.445290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.770000      -50.419290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.771000      -39.264290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.772000      -27.904290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.778000      -18.498290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.801000      -10.936290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.010052       -5.122290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.213740       -0.004290             -100.00  
