!24na -> 24mg, beta-decay
!Q=-8.4175 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
      10.000000        8.602060    1.699589e-05            0.00            0.00      -70.436000           -77.220290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -42.200000           -48.743290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -30.712000           -37.104290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -21.651000           -27.871290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -17.011000           -23.111290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -12.228000           -18.148290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -7.751000           -13.172290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -3.216951            -8.431290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.611284            -4.342290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.502085             0.354710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -92.991000           -99.378290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -62.394000           -68.608290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -46.996000           -53.088290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -31.458000           -37.379290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -18.798000           -24.508290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -8.901993           -14.342290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.327062            -6.403290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.874290            -0.277290             -100.00  
