!52v -> 52cr, beta-decay
!Q=-51.4389 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.368084       -6.114290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.565777       -3.136290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.973514        0.470710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970       -8.084290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970       -8.120290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -99.697970       -8.188290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -56.187000       -8.238290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -34.242000       -8.235290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -25.358000       -8.215290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -18.056000       -8.183290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00      -13.929000       -8.154290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -9.481000       -8.082290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -5.580841       -7.744290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.368084       -6.114290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.565777       -3.136290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.973514        0.470710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970       -8.089290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970       -8.125290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -99.697970       -8.193290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -55.018000       -8.243290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -33.175000       -8.239290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -24.325000       -8.218290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -17.322000       -8.185290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00      -13.641000       -8.157290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -9.428000       -8.084290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -5.572844       -7.746290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.367122       -6.115290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.565777       -3.136290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.973514        0.470710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -8.118290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -8.153290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -8.223290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -52.737000       -8.273290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -31.636000       -8.268290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -23.024000       -8.245290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -16.186000       -8.208290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -12.676000       -8.176290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -8.986000       -8.106290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -5.489871       -7.769290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.359387       -6.117290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.565777       -3.137290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.973514        0.470710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -8.294290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -8.329290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -88.628000       -8.403290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -46.445000       -8.455290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -27.974000       -8.442290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -20.395000       -8.410290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -14.296000       -8.359290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -11.128000       -8.315290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -7.795000       -8.222290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -4.900967       -7.894290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.274325       -6.142290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.568657       -3.140290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.974510        0.470710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -9.874290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -9.914290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -57.944000       -9.990290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -31.254000       -9.910290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -19.423000       -9.605290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -14.453000       -9.412290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -10.365000       -9.230290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -8.148000       -9.110290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -5.705000       -8.888290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.460999       -8.275290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.643755       -6.271290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.598538       -3.168290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.974514        0.469710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -3.270000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -3.268000      -51.300290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -3.265000      -32.753290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -3.251000      -22.933290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -3.226000      -18.265290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -3.174000      -16.151290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -3.084000      -14.186290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -2.916000      -13.044290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -2.316000      -11.509290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -1.249000       -9.277290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.183887       -6.754290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.880818       -3.439290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.983489        0.461710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.741000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.741000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.741000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.742000      -95.007290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.744000      -58.319290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.744000      -43.410290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.750000      -31.645290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.757000      -25.622290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.782000      -19.426290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.874000      -14.130290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.128001       -9.333290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.002683       -4.562290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.064292        0.377710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.505000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.505000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.505000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.505000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.505000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.505000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.505000      -74.705290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.506000      -57.929290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.507000      -40.970290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.515000      -27.080290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.538000      -15.864290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.694014       -6.873290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.660391       -0.256290             -100.00  
