!54mn -> 54cr, e- capture
!Q=-55.5543 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -7.516000      -13.506290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -7.402999      -13.355290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -7.345848      -13.254290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -6.955440      -12.786290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -6.262181      -12.020290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.165741      -10.807290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -3.381783       -8.921290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.911983       -6.163290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.122743       -2.577290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.167971        1.050710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -7.020000      -13.053290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -7.016000      -13.046290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -6.855000      -12.868290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -6.552000      -12.533290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -6.411000      -12.357290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -6.350985      -12.254290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -6.241356      -12.070290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -5.988518      -11.744290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.115940      -10.756290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -3.372829       -8.913290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.911983       -6.162290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.122743       -2.577290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.167971        1.050710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -6.101000      -12.057290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -6.091000      -12.045290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -5.920000      -11.863290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -5.593000      -11.517290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -5.416000      -11.317290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -5.336999      -11.206290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -5.224842      -11.033290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -5.086574      -10.831290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -4.697140      -10.331290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -3.291185       -8.831290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.903024       -6.153290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.123725       -2.577290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.167971        1.050710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.775000      -10.619290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.766000      -10.609290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.630000      -10.444290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.343000      -10.120290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -4.181000       -9.944290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.110000       -9.859290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.009990       -9.732290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.901907       -9.587290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.615433       -9.227290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.689528       -8.228290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.814378       -6.065290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.126673       -2.574290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.167971        1.050710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.598000       -8.286290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.597000       -8.284290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.572000       -8.239290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.496000       -8.110290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.435000       -8.017290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.401000       -7.970290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.345000       -7.904290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.259998       -7.822290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.959987       -7.557290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.260982       -6.799290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.167625       -5.416290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.157181       -2.543290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.168969        1.051710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.846000       -4.686290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.846000       -4.685290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.847000       -4.684290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.849000       -4.680290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.849000       -4.677290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.854000       -4.667290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.864000       -4.649290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.876000       -4.626290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.910000       -4.562290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.011000       -4.385290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.327012       -3.868290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.441836       -2.254290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.176956        1.059710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.107000       -1.865290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.107000       -1.865290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.107000       -1.865290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.107000       -1.865290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.107000       -1.864290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.106000       -1.865290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.107000       -1.863290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.108000       -1.861290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.111000       -1.855290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.121000       -1.836290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.167000       -1.750290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.541315       -1.116290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.258829        1.141710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.960000        0.402710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.960000        0.402710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.959000        0.402710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.959000        0.402710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.959000        0.402710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.959000        0.401710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.958000        0.401710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.958000        0.402710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.958000        0.402710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.959000        0.404710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.966000        0.418710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.062010        0.586710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.853256        1.751710             -100.00  
