!58v -> 58ti, e- capture
!Q=-38.89 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       5.000000        9.698970   -8.042927e-07            0.00            0.00      -10.887972       -3.873290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -4.624549       -2.949290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.685645       -1.856290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.340884        0.895710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970       -4.922290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970       -4.922290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -99.697970       -4.922290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -99.697970       -4.922290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -62.421000       -4.922290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -45.038000       -4.922290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -31.420000       -4.922290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -24.557000       -4.918290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00      -17.515000       -4.764290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00      -10.804977       -3.873290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -4.615557       -2.950290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.685645       -1.856290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.340884        0.895710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970       -4.933290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970       -4.934290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -99.697970       -4.934290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -99.181312       -4.935290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -58.738000       -4.935290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -42.375000       -4.935290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -29.509000       -4.934290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -22.991000       -4.930290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00      -16.301000       -4.775290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00      -10.193994       -3.879290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -4.526636       -2.955290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.688627       -1.859290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.340884        0.895710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970       -5.024290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970       -5.026290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970       -5.027290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -83.807000       -5.026290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -49.883000       -5.025290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -36.146000       -5.025290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -25.306000       -5.024290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -19.784000       -5.019290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -14.062000       -4.851290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -8.688000       -3.932290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -3.872917       -2.998290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.720452       -1.884290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.341882        0.894710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970       -5.676290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970       -5.656290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -93.297000       -5.645290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -49.335000       -5.676290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -30.198000       -5.671290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -22.342000       -5.669290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -16.079000       -5.665290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -12.847000       -5.650290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -9.394000       -5.370290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -5.796000       -4.294290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.261998       -3.288290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.013289       -2.118290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.349870        0.886710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00       -0.480000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00       -0.544000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00       -0.642000      -74.099290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00       -0.697000      -41.135290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00       -0.697000      -26.544290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00       -0.677000      -20.454290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -0.596000      -15.529290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -0.487000      -12.909290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -0.287000      -10.094290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        0.111000       -7.542290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        0.825000       -5.256290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.199087       -3.067290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.431754        0.803710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        3.893000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        3.891000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        3.888000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        3.886000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        3.887000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        3.886000      -85.046290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        3.886000      -58.589290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        3.887000      -45.216290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        3.888000      -31.638290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        3.891000      -20.481290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        3.908000      -11.749290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.063001       -5.318290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.036226        0.170710             -100.00  
