!43ca -> 43sc, beta-decay
!Q=-38.4054 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       3.000000        9.000000   -7.450121e-07            0.00            0.00      -14.844999           -21.180290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00      -11.155999           -17.294290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -9.247999           -15.239290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -7.099000           -12.878290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -4.922492           -10.451290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.539459            -7.749290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.836411            -3.856290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.274075             0.087710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -99.697970          -105.794290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -63.854576           -70.927290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -34.425770           -41.186290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -21.242978           -27.746290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00      -15.666996           -22.002290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00      -11.297999           -17.435290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -9.278999           -15.271290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -7.104000           -12.883290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -4.923491           -10.452290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.539459            -7.749290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.836411            -3.856290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.274075             0.087710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -99.697970          -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -65.354385           -72.431290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -35.593607           -42.354290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00      -22.309826           -28.813290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00      -16.697963           -23.033290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00      -12.030995           -18.169290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -9.567999           -15.559290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -7.158000           -12.937290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -4.931482           -10.460290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.540288            -7.750290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.836411            -3.856290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.274075             0.087710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -99.697970          -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00      -69.538275           -76.616290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00      -37.865778           -44.627290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00      -23.858544           -30.362290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00      -18.000862           -24.337290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00      -13.168972           -19.307290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00      -10.533993           -16.526290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -7.599999           -13.379290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -5.013374           -10.543290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.547905            -7.757290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.836411            -3.857290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.274075             0.087710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -82.080250           -89.158290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -44.187778           -50.950290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00      -27.541522           -34.045290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00      -20.663838           -27.000290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00      -15.079958           -21.218290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00      -12.099986           -18.091290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -8.813995           -14.593290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -5.621502           -11.149290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -2.619855            -7.831290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.833525            -3.860290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.274075             0.087710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -59.634768           -66.396290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -36.397522           -42.901290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00      -26.893838           -33.230290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00      -19.283958           -25.421290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00      -15.306985           -21.298290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00      -11.052562           -16.831290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -7.066328           -12.553290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -3.061421            -8.294290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.803991            -3.890290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.273075             0.086710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -94.112773          -100.874290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -56.088522           -62.592290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -40.703824           -47.039290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -28.500789           -34.602290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -21.994323           -27.753290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00      -14.669950           -20.240290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -8.524948           -14.026290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -3.770828            -9.145290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.528249            -4.178290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.265076             0.078710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -95.668732          -102.214290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -67.461705           -73.855290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -45.389650           -51.612290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -34.239565           -40.342290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -22.948304           -28.887290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -13.680230           -19.423290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -6.423938           -11.934290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00       -0.603158            -5.364290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.182085            -0.005290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -88.450650           -94.673290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -66.547566           -72.651290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -44.496303           -50.435290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -26.629234           -32.372290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -12.941938           -18.453290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -2.913382            -7.688290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.549147            -0.640290             -100.00  
