!23ne -> 23na, beta-decay
!Q=-5.1551 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.562940            -6.926290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.876522            -6.002290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.641296            -3.056290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.688656             0.537710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -1.734000            -7.167290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -1.735000            -7.168290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -1.735000            -7.168290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -1.735000            -7.168290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -1.735000            -7.168290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -1.735000            -7.168290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -1.733999            -7.166290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -1.730981            -7.162290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.710203            -7.134290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.566892            -6.934290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.878678            -6.006290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.640699            -3.056290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.688656             0.537710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -1.774000            -7.232290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -1.773000            -7.231290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -1.772000            -7.229290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.772000            -7.229290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.772000            -7.228290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.771000            -7.227290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.770000            -7.224290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.765999            -7.218290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.741947            -7.183290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.595993            -6.982290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.903158            -6.041290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.638913            -3.059290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.688656             0.537710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -2.061000            -7.654290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -2.055000            -7.646290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -2.050000            -7.638290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -2.047000            -7.633290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -2.046000            -7.630290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.044000            -7.626290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.039000            -7.616290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.029000            -7.599290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.988999            -7.533290             -100.00  
