!27si -> 27p, beta-decay
!Q=-12.3853 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.821441     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.821441     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.822012     -105.794290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.822584      -78.671290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.823729      -55.123290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.825729      -43.175290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.830325      -30.963290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.852587      -20.684290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.915256      -12.048290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.482286       -4.923290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.338551       -0.049290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.812455     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.812455     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.812455     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.812455     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.811498     -105.794290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.812455      -92.480290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.813411      -64.355290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.813498      -50.118290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.806396      -35.635290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.771582      -23.567290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.696497      -13.508290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.617568       -5.208290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.346448       -0.057290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.132911     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.133909     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.133909     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.133909     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.133909     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.132911     -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.133909      -82.745290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.132915      -63.570290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.121964      -44.199290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.068256      -28.353290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.933353      -15.888290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.408269       -6.357290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.426435       -0.141290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.862017     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.863017     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.862017     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.862017     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.863017     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.862017     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.862017     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.862017      -95.876290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.855018      -65.741290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.824022      -41.290290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.755035      -22.382290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.903026       -8.661290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.010949       -0.776290             -100.00  
