!56fe -> 56co, beta-decay
!Q=-60.6041 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.543741     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.524783     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -3.826507      -77.369290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -3.061966      -47.808290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.735309      -35.779290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.449969      -26.268290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.258530      -21.414290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.915077      -16.447290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.342626      -11.655290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.085028       -7.138290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.472320       -3.112290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.340978        0.507710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.540000     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.540000     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.539000     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.532980      -92.590290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.507873      -56.542290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.475756      -41.918290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.421633      -30.368290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.365576      -24.509290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.261504      -18.538290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.021322      -13.114290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.537657       -7.784290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.501535       -3.143290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.341976        0.506710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.632000     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.632000     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.632000     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.633000     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.636001      -76.233290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.642002      -55.727290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.651003      -39.600290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.658004      -31.452290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.677006      -23.208290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.723012      -16.004290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.899116       -9.401290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.782190       -3.436290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.349962        0.498710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.464000     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.464000     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.464000     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.465000     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.466000     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.468000      -85.654290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.471000      -59.568290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.474000      -46.441290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.479000      -33.227290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.490000      -22.053290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.530003      -12.521290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.846549       -4.640290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.431834        0.414710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.194000     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.194000     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.194000     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.194000     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.196000     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.197000     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.199000     -102.629290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.200000      -78.750290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.203000      -54.774290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.207000      -35.002290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.216000      -19.040290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.315019       -6.967290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.025257       -0.220290             -100.00  
