!25al -> 25mg, e- capture
!Q=-8.9129 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.031058      -12.835290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.490545       -4.925290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.124168        0.430710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.873001     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.873001     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.872001     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.872001     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.873001     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.872001     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.872001     -101.413290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.872001      -77.672290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.870001      -53.744290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.866001      -34.336290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.862001      -19.353290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.002048       -7.252290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.724055       -0.203290             -100.00  
