!21mg -> 21na, e- capture
!Q=10.912 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.943412       -2.882290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.943412       -2.882290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.944349       -2.882290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.944349       -2.882290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.941475       -2.884290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.939412       -2.886290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.935286       -2.890290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.930223       -2.895290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.925034       -2.898290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.919910       -2.895290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.918160       -2.861290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.705339       -1.852290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.408701        1.352710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.290239       -1.363290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.290239       -1.362290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.290239       -1.362290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.290239       -1.362290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.289239       -1.364290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.286239       -1.367290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.281236       -1.372290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.276234       -1.377290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.270228       -1.383290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.257245       -1.393290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.228337       -1.412290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.535454       -0.935290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.487250        1.433710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.932028        0.451710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.932028        0.451710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.932028        0.451710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.932028        0.451710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.932028        0.450710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.929028        0.447710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.926028        0.443710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.923028        0.440710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.918028        0.434710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.907028        0.422710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.877030        0.389710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.956973        0.561710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.065821        2.031710             -100.00  
