!24si -> 24al, e- capture
!Q=10.776 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       4.000000       10.000000   -8.187123e-07            0.00            0.00        0.792464      -11.735290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.750464       -5.086290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.351331       -0.214290             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00        0.560707     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00        0.560697     -105.794290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00        0.560675     -105.794290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00        0.560614     -105.794290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00        0.560558      -89.114290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00        0.560525      -64.787290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00        0.560508      -45.540290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00        0.560636      -35.794290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00        0.562102      -26.147290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00        0.585747      -18.255290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00        0.792645      -11.736290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.750464       -5.086290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.351331       -0.214290             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00        0.564969     -105.794290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00        0.564969     -105.794290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00        0.564981     -105.794290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00        0.564958     -105.794290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00        0.564924      -90.663290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00        0.564879      -66.090290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00        0.564835      -46.678290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00        0.564835      -36.761290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00        0.565471      -26.590290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00        0.588211      -18.338290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00        0.794103      -11.744290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.750464       -5.087290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.351331       -0.214290             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00        0.604694     -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00        0.604694     -105.794290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00        0.604792     -105.794290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00        0.604792     -105.794290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00        0.604694      -94.346290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00        0.604890      -68.753290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00        0.605383      -48.589290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00        0.605982      -38.327290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00        0.607513      -27.803290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00        0.625385      -18.946290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00        0.811366      -11.830290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.751869       -5.090290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.351331       -0.214290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.926870     -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.926870     -105.794290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.926870     -105.794290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.926870     -105.794290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.927441     -103.202290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.928012      -74.983290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.929156      -52.792290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.931451      -41.532290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.936067      -30.023290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.950488      -20.377290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.018048      -12.445290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.766710       -5.121290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.352331       -0.215290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.916542     -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.917498     -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.917498     -105.794290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.917498     -105.794290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.916542     -105.794290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.917498      -87.923290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.919411      -61.206290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.920367      -47.711290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.923237      -34.051290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.924853      -22.868290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.887172      -13.916290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.928220       -5.414290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.360272       -0.223290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.408616     -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.408616     -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.408616     -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.408616     -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.409614     -105.794290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.408616     -105.794290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.409614      -81.172290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.410613      -62.696290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.412610      -44.061290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.409636      -28.901290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.365969      -17.011290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.791617       -6.618290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.440698       -0.307290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.165011     -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.165011     -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.164011     -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.164011     -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.165011     -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.164011     -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.165011     -105.794290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.165011      -95.005290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.165011      -65.609290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.161011      -41.850290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.122017      -23.529290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.232799       -8.945290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.030125       -0.942290             -100.00  
