!64ge -> 64ga, e- capture
!Q=-3.899 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
4.000000      11.000000     -8.187123e-07  0.00  0.00   4.796000               6.187104e-01          -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -2.113992              -7.667290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -2.114607              -7.668290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -2.116316              -7.672290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -2.120077              -7.679290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -2.123984              -7.687290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -2.126231              -7.692290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -2.127762              -7.694290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -2.121188              -7.678290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -2.034524              -7.512290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -1.618221              -6.890290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -0.566599              -5.595290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.991138               -2.716290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.796000               6.187104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -1.972899              -7.408290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -1.972899              -7.408290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -1.973232              -7.408290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -1.973896              -7.409290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -1.976207              -7.412290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -1.978817              -7.414290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -1.982352              -7.416290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -1.981255              -7.410290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -1.935535              -7.334290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -1.579969              -6.836290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.559274              -5.586290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.991138               -2.716290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.796000               6.187104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -1.417790              -6.665290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -1.417790              -6.665290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -1.417790              -6.664290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -1.416975              -6.663290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -1.415345              -6.660290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -1.413714              -6.656290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -1.407993              -6.646290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -1.400076              -6.631290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -1.370897              -6.584290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.221062              -6.385290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.481248              -5.504290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.994137               -2.712290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.797000               6.187104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.361852              -5.484290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.361852              -5.484290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.361852              -5.484290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.361852              -5.483290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.360868              -5.482290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.358900              -5.479290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.354965              -5.473290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.349013              -5.465290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.329687              -5.437290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.242705              -5.315290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   0.091995               -4.908290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   2.025130               -2.681290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.797000               6.197104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   1.035284               -3.993290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   1.035284               -3.993290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   1.035284               -3.993290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   1.035284               -3.993290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   1.036284               -3.992290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   1.038282               -3.991290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   1.041280               -3.988290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   1.046279               -3.983290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   1.060296               -3.968290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   1.121440               -3.893290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.343563               -3.629290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.314077               -2.390290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.806000               6.287104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   3.002003               -1.934290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   3.002003               -1.934290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   3.002003               -1.934290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   3.003003               -1.934290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   3.003003               -1.933290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   3.003003               -1.933290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   3.004003               -1.931290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   3.004003               -1.930290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   3.004003               -1.927290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   3.009006               -1.909290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   3.061011               -1.813290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.416007               -1.251290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.888000               7.117104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.900000               3.277104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.901000               3.277104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.901000               3.277104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.901000               3.277104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.901000               3.277104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.901000               3.277104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.901000               3.287104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.900000               3.277104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.898000               3.257104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.890000               3.207104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.888000               3.287104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.967000               4.757104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.495000               1.332710e+00          -100.00
