!63ga -> 63zn, e- capture
!Q=-5.009 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
2.000000      9.477121      -8.187123e-07  0.00  0.00   -1.623276              -7.043290e+00         -100.00
2.000000      9.698970      -8.187123e-07  0.00  0.00   -1.480989              -6.766290e+00         -100.00
2.000000      10.000000     -8.187123e-07  0.00  0.00   -0.685615              -5.706290e+00         -100.00
2.000000      10.477121     -8.187123e-07  0.00  0.00   1.810132               -2.895290e+00         -100.00
2.000000      11.000000     -8.187123e-07  0.00  0.00   4.603000               4.277104e-01          -100.00
3.000000      7.000000       3.204353e-09  0.00  0.00   -1.609416              -7.073290e+00         -100.00
3.000000      8.000000      -2.883918e-08  0.00  0.00   -1.609740              -7.074290e+00         -100.00
3.000000      8.301030      -8.811971e-08  0.00  0.00   -1.609812              -7.074290e+00         -100.00
3.000000      8.602060      -2.355200e-07  0.00  0.00   -1.609863              -7.074290e+00         -100.00
3.000000      8.845098      -5.030835e-07  0.00  0.00   -1.609891              -7.075290e+00         -100.00
3.000000      9.000000      -7.450121e-07  0.00  0.00   -1.613854              -7.077290e+00         -100.00
3.000000      9.176091      -8.107014e-07  0.00  0.00   -1.622816              -7.083290e+00         -100.00
3.000000      9.301030      -8.171101e-07  0.00  0.00   -1.632019              -7.084290e+00         -100.00
3.000000      9.477121      -8.187123e-07  0.00  0.00   -1.623215              -7.043290e+00         -100.00
3.000000      9.698970      -8.187123e-07  0.00  0.00   -1.480989              -6.766290e+00         -100.00
3.000000      10.000000     -8.187123e-07  0.00  0.00   -0.685615              -5.706290e+00         -100.00
3.000000      10.477121     -8.187123e-07  0.00  0.00   1.810132               -2.895290e+00         -100.00
3.000000      11.000000     -8.187123e-07  0.00  0.00   4.603000               4.277104e-01          -100.00
4.000000      7.000000       1.922612e-08  0.00  0.00   -1.607026              -7.068290e+00         -100.00
4.000000      8.000000       8.010883e-09  0.00  0.00   -1.607706              -7.070290e+00         -100.00
4.000000      8.301030      -2.082830e-08  0.00  0.00   -1.608210              -7.071290e+00         -100.00
4.000000      8.602060      -1.073458e-07  0.00  0.00   -1.608651              -7.072290e+00         -100.00
4.000000      8.845098      -2.787787e-07  0.00  0.00   -1.608920              -7.073290e+00         -100.00
4.000000      9.000000      -4.838573e-07  0.00  0.00   -1.613040              -7.075290e+00         -100.00
4.000000      9.176091      -7.434100e-07  0.00  0.00   -1.622363              -7.082290e+00         -100.00
4.000000      9.301030      -7.962818e-07  0.00  0.00   -1.631653              -7.083290e+00         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   -1.622903              -7.043290e+00         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   -1.480989              -6.765290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   -0.685615              -5.706290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   1.810132               -2.895290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   4.603000               4.277104e-01          -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -1.595561              -7.045290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -1.595820              -7.046290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -1.596540              -7.047290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -1.598147              -7.050290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -1.599798              -7.054290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -1.604771              -7.058290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -1.615556              -7.068290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -1.626821              -7.073290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -1.619526              -7.036290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -1.478431              -6.761290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -0.684726              -5.705290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.810132               -2.895290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   4.603000               4.277104e-01          -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -1.530657              -6.922290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -1.530657              -6.922290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -1.530657              -6.922290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -1.531156              -6.923290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -1.532638              -6.925290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -1.538254              -6.930290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -1.551085              -6.942290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -1.565616              -6.953290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -1.572474              -6.945290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -1.450780              -6.717290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -0.676610              -5.697290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.811132               -2.894290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   4.603000               4.277104e-01          -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -1.176397              -6.392290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -1.176397              -6.392290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -1.176397              -6.392290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -1.175765              -6.391290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -1.175765              -6.390290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -1.178500              -6.392290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -1.188500              -6.398290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -1.199598              -6.404290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -1.208142              -6.400290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -1.166231              -6.320290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -0.600503              -5.615290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.814131               -2.891290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   4.603000               4.277104e-01          -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -0.247720              -5.311290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -0.247720              -5.311290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -0.247720              -5.311290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -0.246763              -5.310290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -0.247720              -5.310290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -0.250763              -5.313290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -0.261720              -5.323290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -0.272807              -5.332290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -0.283850              -5.338290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -0.259528              -5.295290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.033307              -5.022290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.845125               -2.860290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   4.604000               4.287104e-01          -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   1.057934               -3.900290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   1.057934               -3.900290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   1.057934               -3.900290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   1.057934               -3.899290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   1.057934               -3.900290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   1.054932               -3.903290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   1.046928               -3.914290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   1.038917               -3.925290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   1.030909               -3.937290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   1.051884               -3.919290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   1.205675               -3.752290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   2.133074               -2.569290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   4.613000               4.367104e-01          -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   2.869014               -2.017290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   2.869014               -2.017290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   2.869014               -2.017290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   2.870014               -2.017290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   2.869014               -2.018290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   2.868014               -2.020290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   2.863014               -2.026290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   2.857014               -2.033290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   2.850014               -2.041290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.851014               -2.036290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.893014               -1.967290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   3.234007               -1.431290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   4.695000               5.197104e-01          -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   4.721000               1.627104e-01          -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   4.721000               1.627104e-01          -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   4.721000               1.627104e-01          -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   4.721000               1.627104e-01          -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   4.721000               1.617104e-01          -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   4.720000               1.607104e-01          -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   4.715000               1.557104e-01          -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   4.710000               1.507104e-01          -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   4.701000               1.417104e-01          -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   4.694000               1.357104e-01          -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   4.697000               1.457104e-01          -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.778000               2.907104e-01          -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   5.302000               1.140710e+00          -100.00
