!45ti -> 45sc, e- capture
!Q=-1.5514 MeV
!
!Log(rhoY)    Log(temp)     mu              dQ    Vs     Log(e-cap-rate)        Log(nu-energy-loss)  Log(gamma-energy)
!Log(g/cm^3)  Log(K)        erg             erg   erg    Log(1/s)               Log(erg/s)           Log(erg/s)
4.000000      8.301030      -2.082830e-08  0.00  0.00   -4.263465              -1.019129e+01         -100.00
4.000000      8.602060      -1.073458e-07  0.00  0.00   -4.304491              -1.024629e+01         -100.00
4.000000      8.845098      -2.787787e-07  0.00  0.00   -4.329819              -1.028029e+01         -100.00
4.000000      9.000000      -4.838573e-07  0.00  0.00   -4.341286              -1.029329e+01         -100.00
4.000000      9.176091      -7.434100e-07  0.00  0.00   -4.322964              -1.022229e+01         -100.00
4.000000      9.301030      -7.962818e-07  0.00  0.00   -4.208559              -9.940290e+00         -100.00
4.000000      9.477121      -8.123036e-07  0.00  0.00   -3.757943              -9.235290e+00         -100.00
4.000000      9.698970      -8.171101e-07  0.00  0.00   -2.852030              -8.151290e+00         -100.00
4.000000      10.000000     -8.187123e-07  0.00  0.00   -1.284647              -6.333290e+00         -100.00
4.000000      10.477121     -8.187123e-07  0.00  0.00   1.266619               -3.356290e+00         -100.00
4.000000      11.000000     -8.187123e-07  0.00  0.00   3.893050               -2.682896e-01         -100.00
5.000000      7.000000       8.491536e-08  0.00  0.00   -4.018853              -9.709290e+00         -100.00
5.000000      8.000000       8.331318e-08  0.00  0.00   -4.024131              -9.715290e+00         -100.00
5.000000      8.301030       7.530230e-08  0.00  0.00   -4.045490              -9.740290e+00         -100.00
5.000000      8.602060       4.165659e-08  0.00  0.00   -4.087098              -9.789290e+00         -100.00
5.000000      8.845098      -4.165659e-08  0.00  0.00   -4.120698              -9.829290e+00         -100.00
5.000000      9.000000      -1.570133e-07  0.00  0.00   -4.137446              -9.845290e+00         -100.00
5.000000      9.176091      -3.941355e-07  0.00  0.00   -4.143611              -9.838290e+00         -100.00
5.000000      9.301030      -6.136337e-07  0.00  0.00   -4.092775              -9.735290e+00         -100.00
5.000000      9.477121      -7.626361e-07  0.00  0.00   -3.718578              -9.186290e+00         -100.00
5.000000      9.698970      -8.042927e-07  0.00  0.00   -2.844828              -8.144290e+00         -100.00
5.000000      10.000000     -8.155079e-07  0.00  0.00   -1.283842              -6.333290e+00         -100.00
5.000000      10.477121     -8.187123e-07  0.00  0.00   1.266619               -3.356290e+00         -100.00
5.000000      11.000000     -8.187123e-07  0.00  0.00   3.893050               -2.682896e-01         -100.00
6.000000      7.000000       3.444680e-07  0.00  0.00   -3.462069              -8.970290e+00         -100.00
6.000000      8.000000       3.428658e-07  0.00  0.00   -3.463370              -8.972290e+00         -100.00
6.000000      8.301030       3.412636e-07  0.00  0.00   -3.469734              -8.980290e+00         -100.00
6.000000      8.602060       3.316506e-07  0.00  0.00   -3.478834              -8.991290e+00         -100.00
6.000000      8.845098       3.028114e-07  0.00  0.00   -3.483395              -8.994290e+00         -100.00
6.000000      9.000000       2.579504e-07  0.00  0.00   -3.484704              -8.988290e+00         -100.00
6.000000      9.176091       1.490024e-07  0.00  0.00   -3.477745              -8.967290e+00         -100.00
6.000000      9.301030       1.602177e-09  0.00  0.00   -3.462085              -8.931290e+00         -100.00
6.000000      9.477121      -3.396614e-07  0.00  0.00   -3.366694              -8.784290e+00         -100.00
6.000000      9.698970      -6.729142e-07  0.00  0.00   -2.773793              -8.068290e+00         -100.00
6.000000      10.000000     -7.866687e-07  0.00  0.00   -1.276582              -6.325290e+00         -100.00
6.000000      10.477121     -8.155079e-07  0.00  0.00   1.267600               -3.356290e+00         -100.00
6.000000      11.000000     -8.187123e-07  0.00  0.00   3.893050               -2.682896e-01         -100.00
7.000000      7.000000       1.140750e-06  0.00  0.00   -2.503736              -7.903290e+00         -100.00
7.000000      8.000000       1.139148e-06  0.00  0.00   -2.504770              -7.904290e+00         -100.00
7.000000      8.301030       1.139148e-06  0.00  0.00   -2.506077              -7.910290e+00         -100.00
7.000000      8.602060       1.134341e-06  0.00  0.00   -2.507579              -7.917290e+00         -100.00
7.000000      8.845098       1.123126e-06  0.00  0.00   -2.504922              -7.916290e+00         -100.00
7.000000      9.000000       1.103900e-06  0.00  0.00   -2.499141              -7.908290e+00         -100.00
7.000000      9.176091       1.060641e-06  0.00  0.00   -2.485415              -7.886290e+00         -100.00
7.000000      9.301030       9.965539e-07  0.00  0.00   -2.466665              -7.856290e+00         -100.00
7.000000      9.477121       8.171101e-07  0.00  0.00   -2.416690              -7.773290e+00         -100.00
7.000000      9.698970       2.996070e-07  0.00  0.00   -2.243079              -7.512290e+00         -100.00
7.000000      10.000000     -5.046856e-07  0.00  0.00   -1.206818              -6.247290e+00         -100.00
7.000000      10.477121     -7.850666e-07  0.00  0.00   1.270560               -3.353290e+00         -100.00
7.000000      11.000000     -8.155079e-07  0.00  0.00   3.894050               -2.672896e-01         -100.00
8.000000      7.000000       3.101814e-06  0.00  0.00   -1.271578              -6.531290e+00         -100.00
8.000000      8.000000       3.101814e-06  0.00  0.00   -1.271581              -6.531290e+00         -100.00
8.000000      8.301030       3.100212e-06  0.00  0.00   -1.269601              -6.533290e+00         -100.00
8.000000      8.602060       3.098610e-06  0.00  0.00   -1.265635              -6.535290e+00         -100.00
8.000000      8.845098       3.093803e-06  0.00  0.00   -1.262654              -6.533290e+00         -100.00
8.000000      9.000000       3.085792e-06  0.00  0.00   -1.258665              -6.530290e+00         -100.00
8.000000      9.176091       3.064964e-06  0.00  0.00   -1.251676              -6.520290e+00         -100.00
8.000000      9.301030       3.036125e-06  0.00  0.00   -1.242683              -6.506290e+00         -100.00
8.000000      9.477121       2.954414e-06  0.00  0.00   -1.216667              -6.465290e+00         -100.00
8.000000      9.698970       2.693259e-06  0.00  0.00   -1.126018              -6.326290e+00         -100.00
8.000000      10.000000      1.573337e-06  0.00  0.00   -0.665230              -5.669290e+00         -100.00
8.000000      10.477121     -4.838573e-07  0.00  0.00   1.300068               -3.322290e+00         -100.00
8.000000      11.000000     -7.882709e-07  0.00  0.00   3.894050               -2.672896e-01         -100.00
9.000000      7.000000       7.480563e-06  0.00  0.00   0.187015               -4.884290e+00         -100.00
9.000000      8.000000       7.480563e-06  0.00  0.00   0.188015               -4.884290e+00         -100.00
9.000000      8.301030       7.480563e-06  0.00  0.00   0.192014               -4.881290e+00         -100.00
9.000000      8.602060       7.480563e-06  0.00  0.00   0.201012               -4.876290e+00         -100.00
9.000000      8.845098       7.477358e-06  0.00  0.00   0.206012               -4.872290e+00         -100.00
9.000000      9.000000       7.474154e-06  0.00  0.00   0.210011               -4.869290e+00         -100.00
9.000000      9.176091       7.464541e-06  0.00  0.00   0.214011               -4.864290e+00         -100.00
9.000000      9.301030       7.450121e-06  0.00  0.00   0.218011               -4.859290e+00         -100.00
9.000000      9.477121       7.413271e-06  0.00  0.00   0.230012               -4.843290e+00         -100.00
9.000000      9.698970       7.291506e-06  0.00  0.00   0.273039               -4.781290e+00         -100.00
9.000000      10.000000      6.724335e-06  0.00  0.00   0.535356               -4.403290e+00         -100.00
9.000000      10.477121      2.340780e-06  0.00  0.00   1.579514               -3.037290e+00         -100.00
9.000000      11.000000     -5.191052e-07  0.00  0.00   3.903049               -2.582896e-01         -100.00
10.000000     7.000000       1.699429e-05  0.00  0.00   1.956000               -2.929290e+00         -100.00
10.000000     8.000000       1.699429e-05  0.00  0.00   1.957000               -2.928290e+00         -100.00
10.000000     8.301030       1.699429e-05  0.00  0.00   1.961000               -2.923290e+00         -100.00
10.000000     8.602060       1.699429e-05  0.00  0.00   1.969000               -2.915290e+00         -100.00
10.000000     8.845098       1.699269e-05  0.00  0.00   1.974000               -2.910290e+00         -100.00
10.000000     9.000000       1.699108e-05  0.00  0.00   1.976000               -2.907290e+00         -100.00
10.000000     9.176091       1.698628e-05  0.00  0.00   1.978000               -2.904290e+00         -100.00
10.000000     9.301030       1.697987e-05  0.00  0.00   1.981000               -2.901290e+00         -100.00
10.000000     9.477121       1.696224e-05  0.00  0.00   1.985000               -2.895290e+00         -100.00
10.000000     9.698970       1.690617e-05  0.00  0.00   2.004001               -2.868290e+00         -100.00
10.000000     10.000000      1.664181e-05  0.00  0.00   2.118035               -2.697290e+00         -100.00
10.000000     10.477121      1.386203e-05  0.00  0.00   2.630431               -1.949290e+00         -100.00
10.000000     11.000000      2.164541e-06  0.00  0.00   3.985043               -1.752896e-01         -100.00
11.000000     7.000000       3.752778e-05  0.00  0.00   3.844000               -7.242896e-01         -100.00
11.000000     8.000000       3.752778e-05  0.00  0.00   3.844000               -7.242896e-01         -100.00
11.000000     8.301030       3.752778e-05  0.00  0.00   3.846000               -7.212896e-01         -100.00
11.000000     8.602060       3.752778e-05  0.00  0.00   3.850000               -7.162896e-01         -100.00
11.000000     8.845098       3.752618e-05  0.00  0.00   3.852000               -7.132896e-01         -100.00
11.000000     9.000000       3.752618e-05  0.00  0.00   3.853000               -7.122896e-01         -100.00
11.000000     9.176091       3.752298e-05  0.00  0.00   3.854000               -7.102896e-01         -100.00
11.000000     9.301030       3.752137e-05  0.00  0.00   3.855000               -7.092896e-01         -100.00
11.000000     9.477121       3.751176e-05  0.00  0.00   3.857000               -7.072896e-01         -100.00
11.000000     9.698970       3.748613e-05  0.00  0.00   3.863000               -6.982896e-01         -100.00
11.000000     10.000000      3.736436e-05  0.00  0.00   3.905001               -6.382896e-01         -100.00
11.000000     10.477121      3.605538e-05  0.00  0.00   4.105015               -3.342896e-01         -100.00
11.000000     11.000000      2.244810e-05  0.00  0.00   4.589014               4.437104e-01          -100.00
