!25Mg -> 25Na,  e-capture     with screening effects
!USDB           Q=-3.8349 MeV
!Transitions from 5/2+, 1/2+, 3/2+, 7/2+ and 5/2+(2nd) states of 25Mg are included.
!Experimental data used.
!
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.04              8.05              4.03700e-06  1.10390e-07  3.15949e-08  -9.38520e+01      -1.01190e+02     -1.04925e+02
8.04              8.10              4.03684e-06  1.10070e-07  3.15949e-08  -8.43410e+01      -9.16273e+01     -9.49743e+01
8.04              8.15              4.03684e-06  1.09717e-07  3.15949e-08  -7.58630e+01      -8.30973e+01     -8.60953e+01
8.04              8.20              4.03668e-06  1.09333e-07  3.15949e-08  -6.82650e+01      -7.54473e+01     -7.81553e+01
8.04              8.25              4.03668e-06  1.08932e-07  3.15949e-08  -6.14930e+01      -6.86233e+01     -7.10703e+01
8.04              8.30              4.03652e-06  1.08483e-07  3.15949e-08  -5.54370e+01      -6.25153e+01     -6.47383e+01
8.04              8.35              4.03636e-06  1.08019e-07  3.15949e-08  -5.00180e+01      -5.70463e+01     -5.90793e+01
8.04              8.40              4.03620e-06  1.07522e-07  3.15949e-08  -4.51760e+01      -5.21533e+01     -5.40193e+01
8.04              8.45              4.03588e-06  1.06993e-07  3.15949e-08  -4.08470e+01      -4.77733e+01     -4.94953e+01
8.04              8.50              4.03556e-06  1.06417e-07  3.15949e-08  -3.69670e+01      -4.38423e+01     -4.54463e+01
8.04              8.55              4.03508e-06  1.05808e-07  3.15949e-08  -3.34920e+01      -4.03163e+01     -4.18213e+01
8.04              8.60              4.03460e-06  1.05167e-07  3.15949e-08  -3.03770e+01      -3.71503e+01     -3.85743e+01
8.04              8.65              4.03396e-06  1.04478e-07  3.15949e-08  -2.75830e+01      -3.43063e+01     -3.56643e+01
8.04              8.70              4.03316e-06  1.03741e-07  3.15949e-08  -2.50760e+01      -3.17483e+01     -3.30553e+01
8.04              8.75              4.03204e-06  1.02956e-07  3.15949e-08  -2.28250e+01      -2.94453e+01     -3.07143e+01
8.04              8.80              4.03076e-06  1.02123e-07  3.15949e-08  -2.07980e+01      -2.73673e+01     -2.86103e+01
