!28Na (1+, 2+, 3+, 2+, 2+) -> 28Mg,   beta-decay,  with screening effects
!USDB      Q=14..030 MeV
!Experimental energies, B(GT),  1+(g.s.), 2+(0.055MeV), 3+(1.131 MeV), 2+(1.254 MeV)
!Log(rhoY)        Log(T)            mu           dQ           Vs           Log(e-cap-rate)   nu-energy-loss   gamma-energy
!Log(g/cm^3)      Log(K)            erg          erg          erg          Log(1/s)          Log(erg/s)       Log(erg/s)
8.60              9.40              6.01762e-06 -1.43171e-07  4.82255e-08   1.02760e+00      -4.01459e+00     -4.48589e+00
8.60              9.45              6.00079e-06 -1.41056e-07  4.82255e-08   1.02230e+00      -4.02039e+00     -4.48559e+00
8.60              9.50              5.97948e-06 -1.38845e-07  4.82255e-08   1.01770e+00      -4.02549e+00     -4.48379e+00
8.60              9.55              5.95273e-06 -1.36537e-07  4.82255e-08   1.01370e+00      -4.02999e+00     -4.48039e+00
8.60              9.60              5.91908e-06 -1.34118e-07  4.82255e-08   1.01030e+00      -4.03369e+00     -4.47499e+00
8.60              9.65              5.87678e-06 -1.31603e-07  4.82255e-08   1.00770e+00      -4.03659e+00     -4.46769e+00
8.62              7.00              6.17094e-06 -1.77954e-07  4.89625e-08   1.32370e+00      -3.69579e+00     -4.34789e+00
8.62              7.20              6.17142e-06 -1.77601e-07  4.89625e-08   1.32370e+00      -3.69589e+00     -4.34799e+00
8.62              7.40              6.17223e-06 -1.77121e-07  4.89625e-08   1.32360e+00      -3.69599e+00     -4.34819e+00
8.62              7.60              6.17335e-06 -1.76464e-07  4.89625e-08   1.32340e+00      -3.69629e+00     -4.34849e+00
8.62              7.80              6.17447e-06 -1.75567e-07  4.89625e-08   1.32310e+00      -3.69659e+00     -4.34899e+00
8.62              8.00              6.17495e-06 -1.74349e-07  4.89625e-08   1.32190e+00      -3.69799e+00     -4.34989e+00
8.62              8.05              6.17495e-06 -1.73980e-07  4.89625e-08   1.32080e+00      -3.69909e+00     -4.35059e+00
8.62              8.10              6.17495e-06 -1.73596e-07  4.89625e-08   1.31890e+00      -3.70109e+00     -4.35169e+00
8.62              8.15              6.17495e-06 -1.73179e-07  4.89625e-08   1.31600e+00      -3.70409e+00     -4.35339e+00
8.62              8.20              6.17495e-06 -1.72731e-07  4.89625e-08   1.31170e+00      -3.70869e+00     -4.35589e+00
8.62              8.25              6.17479e-06 -1.72234e-07  4.89625e-08   1.30580e+00      -3.71499e+00     -4.35929e+00
8.62              8.30              6.17479e-06 -1.71721e-07  4.89625e-08   1.29790e+00      -3.72329e+00     -4.36379e+00
8.62              8.35              6.17463e-06 -1.71161e-07  4.89625e-08   1.28810e+00      -3.73369e+00     -4.36929e+00
8.62              8.40              6.17447e-06 -1.70568e-07  4.89625e-08   1.27630e+00      -3.74629e+00     -4.37589e+00
8.62              8.45              6.17431e-06 -1.69927e-07  4.89625e-08   1.26270e+00      -3.76069e+00     -4.38329e+00
8.62              8.50              6.17415e-06 -1.69238e-07  4.89625e-08   1.24760e+00      -3.77669e+00     -4.39149e+00
8.62              8.55              6.17383e-06 -1.68501e-07  4.89625e-08   1.23150e+00      -3.79399e+00     -4.39999e+00
8.62              8.60              6.17351e-06 -1.67716e-07  4.89625e-08   1.21460e+00      -3.81199e+00     -4.40879e+00
8.62              8.65              6.17303e-06 -1.66867e-07  4.89625e-08   1.19750e+00      -3.83039e+00     -4.41759e+00
8.62              8.70              6.17255e-06 -1.65969e-07  4.89625e-08   1.18040e+00      -3.84869e+00     -4.42619e+00
8.62              8.75              6.17190e-06 -1.65024e-07  4.89625e-08   1.16370e+00      -3.86669e+00     -4.43439e+00
8.62              8.80              6.17110e-06 -1.63999e-07  4.89625e-08   1.14760e+00      -3.88419e+00     -4.44219e+00
8.62              8.85              6.16998e-06 -1.62909e-07  4.89625e-08   1.13220e+00      -3.90079e+00     -4.44939e+00
8.62              8.90              6.16870e-06 -1.61756e-07  4.89625e-08   1.11780e+00      -3.91649e+00     -4.45619e+00
8.62              8.95              6.16710e-06 -1.60522e-07  4.89625e-08   1.10430e+00      -3.93119e+00     -4.46229e+00
8.62              9.00              6.16502e-06 -1.59224e-07  4.89625e-08   1.09180e+00      -3.94479e+00     -4.46789e+00
8.62              9.05              6.16229e-06 -1.57830e-07  4.89625e-08   1.08030e+00      -3.95739e+00     -4.47299e+00
8.62              9.10              6.15909e-06 -1.56372e-07  4.89625e-08   1.06980e+00      -3.96899e+00     -4.47749e+00
8.62              9.15              6.15476e-06 -1.54818e-07  4.89625e-08   1.06020e+00      -3.97949e+00     -4.48159e+00
8.62              9.20              6.14963e-06 -1.53168e-07  4.89625e-08   1.05140e+00      -3.98909e+00     -4.48509e+00
8.62              9.25              6.14307e-06 -1.51438e-07  4.89625e-08   1.04350e+00      -3.99779e+00     -4.48809e+00
8.62              9.30              6.13473e-06 -1.49611e-07  4.89625e-08   1.03630e+00      -4.00569e+00     -4.49049e+00
8.62              9.35              6.12416e-06 -1.47689e-07  4.89625e-08   1.02980e+00      -4.01289e+00     -4.49209e+00
8.62              9.40              6.11102e-06 -1.45654e-07  4.89625e-08   1.02400e+00      -4.01929e+00     -4.49289e+00
8.62              9.45              6.09436e-06 -1.43523e-07  4.89625e-08   1.01870e+00      -4.02509e+00     -4.49249e+00
8.62              9.50              6.07353e-06 -1.41296e-07  4.89625e-08   1.01410e+00      -4.03019e+00     -4.49069e+00
8.62              9.55              6.04710e-06 -1.38973e-07  4.89625e-08   1.01000e+00      -4.03459e+00     -4.48719e+00
8.62              9.60              6.01409e-06 -1.36537e-07  4.89625e-08   1.00670e+00      -4.03839e+00     -4.48179e+00
8.62              9.65              5.97227e-06 -1.33990e-07  4.89625e-08   1.00410e+00      -4.04119e+00     -4.47429e+00
8.64              7.00              6.26707e-06 -1.80726e-07  4.97155e-08   1.32020e+00      -3.70079e+00     -4.35519e+00
8.64              7.20              6.26723e-06 -1.80373e-07  4.97155e-08   1.32010e+00      -3.70079e+00     -4.35529e+00
8.64              7.40              6.26771e-06 -1.79876e-07  4.97155e-08   1.32000e+00      -3.70089e+00     -4.35539e+00
8.64              7.60              6.26820e-06 -1.79219e-07  4.97155e-08   1.31990e+00      -3.70099e+00     -4.35559e+00
8.64              7.80              6.26868e-06 -1.78306e-07  4.97155e-08   1.31980e+00      -3.70119e+00     -4.35569e+00
8.64              8.00              6.26884e-06 -1.77089e-07  4.97155e-08   1.31870e+00      -3.70239e+00     -4.35639e+00
8.64              8.05              6.26884e-06 -1.76720e-07  4.97155e-08   1.31760e+00      -3.70349e+00     -4.35709e+00
8.64              8.10              6.26884e-06 -1.76336e-07  4.97155e-08   1.31580e+00      -3.70549e+00     -4.35819e+00
8.64              8.15              6.26884e-06 -1.75919e-07  4.97155e-08   1.31290e+00      -3.70849e+00     -4.35989e+00
8.64              8.20              6.26884e-06 -1.75454e-07  4.97155e-08   1.30860e+00      -3.71299e+00     -4.36229e+00
8.64              8.25              6.26868e-06 -1.74974e-07  4.97155e-08   1.30270e+00      -3.71929e+00     -4.36579e+00
8.64              8.30              6.26868e-06 -1.74445e-07  4.97155e-08   1.29480e+00      -3.72759e+00     -4.37029e+00
8.64              8.35              6.26852e-06 -1.73884e-07  4.97155e-08   1.28490e+00      -3.73809e+00     -4.37579e+00
8.64              8.40              6.26836e-06 -1.73275e-07  4.97155e-08   1.27310e+00      -3.75059e+00     -4.38239e+00
8.64              8.45              6.26820e-06 -1.72635e-07  4.97155e-08   1.25950e+00      -3.76509e+00     -4.38989e+00
8.64              8.50              6.26804e-06 -1.71946e-07  4.97155e-08   1.24440e+00      -3.78109e+00     -4.39809e+00
8.64              8.55              6.26788e-06 -1.71209e-07  4.97155e-08   1.22820e+00      -3.79839e+00     -4.40669e+00
8.64              8.60              6.26739e-06 -1.70424e-07  4.97155e-08   1.21130e+00      -3.81649e+00     -4.41559e+00
8.64              8.65              6.26707e-06 -1.69574e-07  4.97155e-08   1.19410e+00      -3.83489e+00     -4.42439e+00
8.64              8.70              6.26643e-06 -1.68661e-07  4.97155e-08   1.17700e+00      -3.85329e+00     -4.43299e+00
8.64              8.75              6.26579e-06 -1.67700e-07  4.97155e-08   1.16030e+00      -3.87129e+00     -4.44129e+00
8.64              8.80              6.26499e-06 -1.66674e-07  4.97155e-08   1.14410e+00      -3.88879e+00     -4.44909e+00
8.64              8.85              6.26403e-06 -1.65585e-07  4.97155e-08   1.12880e+00      -3.90539e+00     -4.45639e+00
8.64              8.90              6.26275e-06 -1.64415e-07  4.97155e-08   1.11430e+00      -3.92119e+00     -4.46319e+00
8.64              8.95              6.26115e-06 -1.63182e-07  4.97155e-08   1.10080e+00      -3.93589e+00     -4.46939e+00
8.64              9.00              6.25906e-06 -1.61868e-07  4.97155e-08   1.08820e+00      -3.94949e+00     -4.47499e+00
8.64              9.05              6.25634e-06 -1.60474e-07  4.97155e-08   1.07670e+00      -3.96219e+00     -4.48009e+00
8.64              9.10              6.25314e-06 -1.59000e-07  4.97155e-08   1.06620e+00      -3.97369e+00     -4.48469e+00
8.64              9.15              6.24897e-06 -1.57430e-07  4.97155e-08   1.05650e+00      -3.98429e+00     -4.48869e+00
8.64              9.20              6.24384e-06 -1.55764e-07  4.97155e-08   1.04780e+00      -3.99389e+00     -4.49229e+00
8.64              9.25              6.23727e-06 -1.54017e-07  4.97155e-08   1.03980e+00      -4.00269e+00     -4.49529e+00
8.64              9.30              6.22910e-06 -1.52175e-07  4.97155e-08   1.03260e+00      -4.01059e+00     -4.49769e+00
8.64              9.35              6.21885e-06 -1.50236e-07  4.97155e-08   1.02610e+00      -4.01769e+00     -4.49929e+00
8.64              9.40              6.20587e-06 -1.48185e-07  4.97155e-08   1.02020e+00      -4.02409e+00     -4.50009e+00
8.64              9.45              6.18953e-06 -1.46038e-07  4.97155e-08   1.01500e+00      -4.02989e+00     -4.49969e+00
8.64              9.50              6.16886e-06 -1.43795e-07  4.97155e-08   1.01030e+00      -4.03509e+00     -4.49779e+00
8.64              9.55              6.14307e-06 -1.41440e-07  4.97155e-08   1.00630e+00      -4.03949e+00     -4.49419e+00
8.64              9.60              6.11038e-06 -1.38973e-07  4.97155e-08   1.00290e+00      -4.04319e+00     -4.48869e+00
8.64              9.65              6.06937e-06 -1.36409e-07  4.97155e-08   1.00030e+00      -4.04609e+00     -4.48119e+00
8.66              7.00              6.36353e-06 -1.83529e-07  5.04686e-08   1.31730e+00      -3.70479e+00     -4.36109e+00
8.66              7.20              6.36369e-06 -1.83177e-07  5.04686e-08   1.31720e+00      -3.70479e+00     -4.36119e+00
8.66              7.40              6.36385e-06 -1.82680e-07  5.04686e-08   1.31720e+00      -3.70489e+00     -4.36139e+00
8.66              7.60              6.36401e-06 -1.82007e-07  5.04686e-08   1.31700e+00      -3.70509e+00     -4.36159e+00
8.66              7.80              6.36417e-06 -1.81110e-07  5.04686e-08   1.31670e+00      -3.70539e+00     -4.36199e+00
8.66              8.00              6.36417e-06 -1.79876e-07  5.04686e-08   1.31550e+00      -3.70679e+00     -4.36299e+00
8.66              8.05              6.36417e-06 -1.79508e-07  5.04686e-08   1.31440e+00      -3.70799e+00     -4.36369e+00
8.66              8.10              6.36417e-06 -1.79123e-07  5.04686e-08   1.31260e+00      -3.70989e+00     -4.36479e+00
8.66              8.15              6.36417e-06 -1.78691e-07  5.04686e-08   1.30970e+00      -3.71299e+00     -4.36649e+00
8.66              8.20              6.36417e-06 -1.78242e-07  5.04686e-08   1.30540e+00      -3.71749e+00     -4.36899e+00
8.66              8.25              6.36401e-06 -1.77745e-07  5.04686e-08   1.29940e+00      -3.72379e+00     -4.37249e+00
8.66              8.30              6.36401e-06 -1.77217e-07  5.04686e-08   1.29150e+00      -3.73209e+00     -4.37699e+00
8.66              8.35              6.36385e-06 -1.76656e-07  5.04686e-08   1.28160e+00      -3.74259e+00     -4.38259e+00
8.66              8.40              6.36369e-06 -1.76047e-07  5.04686e-08   1.26970e+00      -3.75519e+00     -4.38919e+00
8.66              8.45              6.36353e-06 -1.75406e-07  5.04686e-08   1.25610e+00      -3.76959e+00     -4.39669e+00
8.66              8.50              6.36336e-06 -1.74701e-07  5.04686e-08   1.24100e+00      -3.78569e+00     -4.40499e+00
8.66              8.55              6.36320e-06 -1.73964e-07  5.04686e-08   1.22480e+00      -3.80299e+00     -4.41369e+00
8.66              8.60              6.36288e-06 -1.73163e-07  5.04686e-08   1.20790e+00      -3.82109e+00     -4.42249e+00
8.66              8.65              6.36240e-06 -1.72314e-07  5.04686e-08   1.19060e+00      -3.83959e+00     -4.43139e+00
8.66              8.70              6.36192e-06 -1.71401e-07  5.04686e-08   1.17350e+00      -3.85799e+00     -4.44009e+00
8.66              8.75              6.36128e-06 -1.70440e-07  5.04686e-08   1.15670e+00      -3.87599e+00     -4.44839e+00
8.66              8.80              6.36048e-06 -1.69398e-07  5.04686e-08   1.14050e+00      -3.89349e+00     -4.45629e+00
8.66              8.85              6.35952e-06 -1.68293e-07  5.04686e-08   1.12510e+00      -3.91019e+00     -4.46369e+00
8.66              8.90              6.35824e-06 -1.67123e-07  5.04686e-08   1.11060e+00      -3.92599e+00     -4.47049e+00
8.66              8.95              6.35648e-06 -1.65873e-07  5.04686e-08   1.09710e+00      -3.94069e+00     -4.47669e+00
8.66              9.00              6.35455e-06 -1.64560e-07  5.04686e-08   1.08450e+00      -3.95439e+00     -4.48239e+00
8.66              9.05              6.35199e-06 -1.63150e-07  5.04686e-08   1.07300e+00      -3.96709e+00     -4.48749e+00
8.66              9.10              6.34879e-06 -1.61660e-07  5.04686e-08   1.06240e+00      -3.97869e+00     -4.49209e+00
8.66              9.15              6.34478e-06 -1.60073e-07  5.04686e-08   1.05270e+00      -3.98929e+00     -4.49619e+00
8.66              9.20              6.33965e-06 -1.58407e-07  5.04686e-08   1.04390e+00      -3.99889e+00     -4.49979e+00
8.66              9.25              6.33324e-06 -1.56645e-07  5.04686e-08   1.03600e+00      -4.00759e+00     -4.50279e+00
8.66              9.30              6.32523e-06 -1.54786e-07  5.04686e-08   1.02870e+00      -4.01559e+00     -4.50519e+00
8.66              9.35              6.31498e-06 -1.52832e-07  5.04686e-08   1.02220e+00      -4.02269e+00     -4.50679e+00
8.66              9.40              6.30216e-06 -1.50765e-07  5.04686e-08   1.01630e+00      -4.02919e+00     -4.50759e+00
8.66              9.45              6.28614e-06 -1.48602e-07  5.04686e-08   1.01110e+00      -4.03499e+00     -4.50709e+00
8.66              9.50              6.26579e-06 -1.46327e-07  5.04686e-08   1.00640e+00      -4.04009e+00     -4.50519e+00
8.66              9.55              6.24032e-06 -1.43956e-07  5.04686e-08   1.00240e+00      -4.04449e+00     -4.50159e+00
8.66              9.60              6.20811e-06 -1.41472e-07  5.04686e-08   9.99010e-01      -4.04819e+00     -4.49599e+00
8.66              9.65              6.16774e-06 -1.38877e-07  5.04686e-08   9.96420e-01      -4.05109e+00     -4.48829e+00
8.68              7.00              6.46030e-06 -1.86381e-07  5.12536e-08   1.31360e+00      -3.70989e+00     -4.36879e+00
8.68              7.20              6.46046e-06 -1.86013e-07  5.12536e-08   1.31350e+00      -3.70999e+00     -4.36879e+00
8.68              7.40              6.46062e-06 -1.85532e-07  5.12536e-08   1.31340e+00      -3.71009e+00     -4.36899e+00
8.68              7.60              6.46078e-06 -1.84859e-07  5.12536e-08   1.31330e+00      -3.71019e+00     -4.36909e+00
8.68              7.80              6.46110e-06 -1.83946e-07  5.12536e-08   1.31320e+00      -3.71029e+00     -4.36929e+00
8.68              8.00              6.46110e-06 -1.82712e-07  5.12536e-08   1.31210e+00      -3.71149e+00     -4.36999e+00
8.68              8.05              6.46110e-06 -1.82344e-07  5.12536e-08   1.31100e+00      -3.71269e+00     -4.37059e+00
8.68              8.10              6.46110e-06 -1.81943e-07  5.12536e-08   1.30920e+00      -3.71459e+00     -4.37169e+00
8.68              8.15              6.46110e-06 -1.81511e-07  5.12536e-08   1.30630e+00      -3.71759e+00     -4.37339e+00
8.68              8.20              6.46110e-06 -1.81062e-07  5.12536e-08   1.30200e+00      -3.72219e+00     -4.37599e+00
8.68              8.25              6.46094e-06 -1.80565e-07  5.12536e-08   1.29600e+00      -3.72849e+00     -4.37939e+00
8.68              8.30              6.46094e-06 -1.80037e-07  5.12536e-08   1.28810e+00      -3.73679e+00     -4.38389e+00
8.68              8.35              6.46078e-06 -1.79460e-07  5.12536e-08   1.27820e+00      -3.74729e+00     -4.38959e+00
8.68              8.40              6.46062e-06 -1.78851e-07  5.12536e-08   1.26630e+00      -3.75989e+00     -4.39629e+00
8.68              8.45              6.46046e-06 -1.78210e-07  5.12536e-08   1.25270e+00      -3.77439e+00     -4.40379e+00
8.68              8.50              6.46030e-06 -1.77505e-07  5.12536e-08   1.23750e+00      -3.79049e+00     -4.41209e+00
8.68              8.55              6.45998e-06 -1.76752e-07  5.12536e-08   1.22120e+00      -3.80779e+00     -4.42089e+00
8.68              8.60              6.45966e-06 -1.75951e-07  5.12536e-08   1.20430e+00      -3.82589e+00     -4.42979e+00
8.68              8.65              6.45934e-06 -1.75102e-07  5.12536e-08   1.18700e+00      -3.84439e+00     -4.43869e+00
8.68              8.70              6.45885e-06 -1.74189e-07  5.12536e-08   1.16990e+00      -3.86289e+00     -4.44749e+00
8.68              8.75              6.45821e-06 -1.73211e-07  5.12536e-08   1.15300e+00      -3.88089e+00     -4.45589e+00
8.68              8.80              6.45741e-06 -1.72170e-07  5.12536e-08   1.13680e+00      -3.89849e+00     -4.46379e+00
8.68              8.85              6.45629e-06 -1.71048e-07  5.12536e-08   1.12140e+00      -3.91519e+00     -4.47119e+00
8.68              8.90              6.45517e-06 -1.69879e-07  5.12536e-08   1.10680e+00      -3.93099e+00     -4.47809e+00
8.68              8.95              6.45357e-06 -1.68613e-07  5.12536e-08   1.09330e+00      -3.94579e+00     -4.48429e+00
8.68              9.00              6.45148e-06 -1.67283e-07  5.12536e-08   1.08070e+00      -3.95949e+00     -4.49009e+00
8.68              9.05              6.44892e-06 -1.65873e-07  5.12536e-08   1.06910e+00      -3.97219e+00     -4.49519e+00
8.68              9.10              6.44588e-06 -1.64367e-07  5.12536e-08   1.05850e+00      -3.98379e+00     -4.49989e+00
8.68              9.15              6.44187e-06 -1.62765e-07  5.12536e-08   1.04880e+00      -3.99439e+00     -4.50399e+00
8.68              9.20              6.43690e-06 -1.61083e-07  5.12536e-08   1.04000e+00      -4.00409e+00     -4.50749e+00
8.68              9.25              6.43050e-06 -1.59304e-07  5.12536e-08   1.03200e+00      -4.01279e+00     -4.51059e+00
8.68              9.30              6.42265e-06 -1.57430e-07  5.12536e-08   1.02470e+00      -4.02069e+00     -4.51299e+00
8.68              9.35              6.41255e-06 -1.55459e-07  5.12536e-08   1.01820e+00      -4.02789e+00     -4.51459e+00
8.68              9.40              6.39989e-06 -1.53376e-07  5.12536e-08   1.01230e+00      -4.03439e+00     -4.51529e+00
8.68              9.45              6.38419e-06 -1.51197e-07  5.12536e-08   1.00700e+00      -4.04019e+00     -4.51489e+00
8.68              9.50              6.36417e-06 -1.48906e-07  5.12536e-08   1.00230e+00      -4.04529e+00     -4.51289e+00
8.68              9.55              6.33901e-06 -1.46503e-07  5.12536e-08   9.98310e-01      -4.04969e+00     -4.50919e+00
8.68              9.60              6.30729e-06 -1.44004e-07  5.12536e-08   9.94960e-01      -4.05339e+00     -4.50349e+00
8.68              9.65              6.26755e-06 -1.41392e-07  5.12536e-08   9.92380e-01      -4.05619e+00     -4.49569e+00
8.70              7.00              6.55723e-06 -1.89265e-07  5.20387e-08   1.31060e+00      -3.71399e+00     -4.37489e+00
8.70              7.20              6.55755e-06 -1.88913e-07  5.20387e-08   1.31050e+00      -3.71409e+00     -4.37499e+00
8.70              7.40              6.55803e-06 -1.88416e-07  5.20387e-08   1.31040e+00      -3.71419e+00     -4.37519e+00
8.70              7.60              6.55851e-06 -1.87743e-07  5.20387e-08   1.31020e+00      -3.71449e+00     -4.37559e+00
8.70              7.80              6.55915e-06 -1.86830e-07  5.20387e-08   1.30990e+00      -3.71489e+00     -4.37599e+00
8.70              8.00              6.55947e-06 -1.85580e-07  5.20387e-08   1.30860e+00      -3.71619e+00     -4.37699e+00
8.70              8.05              6.55947e-06 -1.85212e-07  5.20387e-08   1.30750e+00      -3.71739e+00     -4.37769e+00
8.70              8.10              6.55947e-06 -1.84811e-07  5.20387e-08   1.30570e+00      -3.71939e+00     -4.37879e+00
8.70              8.15              6.55947e-06 -1.84378e-07  5.20387e-08   1.30280e+00      -3.72239e+00     -4.38059e+00
8.70              8.20              6.55947e-06 -1.83914e-07  5.20387e-08   1.29850e+00      -3.72699e+00     -4.38309e+00
8.70              8.25              6.55931e-06 -1.83417e-07  5.20387e-08   1.29250e+00      -3.73329e+00     -4.38659e+00
8.70              8.30              6.55931e-06 -1.82888e-07  5.20387e-08   1.28460e+00      -3.74169e+00     -4.39119e+00
8.70              8.35              6.55915e-06 -1.82328e-07  5.20387e-08   1.27460e+00      -3.75219e+00     -4.39689e+00
8.70              8.40              6.55899e-06 -1.81703e-07  5.20387e-08   1.26270e+00      -3.76479e+00     -4.40359e+00
8.70              8.45              6.55883e-06 -1.81046e-07  5.20387e-08   1.24910e+00      -3.77929e+00     -4.41119e+00
8.70              8.50              6.55867e-06 -1.80341e-07  5.20387e-08   1.23390e+00      -3.79539e+00     -4.41949e+00
8.70              8.55              6.55835e-06 -1.79588e-07  5.20387e-08   1.21760e+00      -3.81279e+00     -4.42829e+00
8.70              8.60              6.55803e-06 -1.78787e-07  5.20387e-08   1.20060e+00      -3.83089e+00     -4.43729e+00
8.70              8.65              6.55771e-06 -1.77922e-07  5.20387e-08   1.18330e+00      -3.84939e+00     -4.44629e+00
8.70              8.70              6.55723e-06 -1.77008e-07  5.20387e-08   1.16610e+00      -3.86789e+00     -4.45509e+00
8.70              8.75              6.55659e-06 -1.76015e-07  5.20387e-08   1.14920e+00      -3.88599e+00     -4.46359e+00
8.70              8.80              6.55579e-06 -1.74974e-07  5.20387e-08   1.13300e+00      -3.90359e+00     -4.47159e+00
8.70              8.85              6.55483e-06 -1.73852e-07  5.20387e-08   1.11750e+00      -3.92029e+00     -4.47899e+00
8.70              8.90              6.55354e-06 -1.72667e-07  5.20387e-08   1.10290e+00      -3.93619e+00     -4.48589e+00
8.70              8.95              6.55210e-06 -1.71401e-07  5.20387e-08   1.08930e+00      -3.95099e+00     -4.49229e+00
8.70              9.00              6.55002e-06 -1.70055e-07  5.20387e-08   1.07670e+00      -3.96469e+00     -4.49799e+00
8.70              9.05              6.54762e-06 -1.68629e-07  5.20387e-08   1.06500e+00      -3.97739e+00     -4.50319e+00
8.70              9.10              6.54457e-06 -1.67107e-07  5.20387e-08   1.05440e+00      -3.98909e+00     -4.50789e+00
8.70              9.15              6.54057e-06 -1.65505e-07  5.20387e-08   1.04470e+00      -3.99969e+00     -4.51199e+00
8.70              9.20              6.53560e-06 -1.63823e-07  5.20387e-08   1.03580e+00      -4.00939e+00     -4.51559e+00
8.70              9.25              6.52935e-06 -1.62028e-07  5.20387e-08   1.02780e+00      -4.01819e+00     -4.51859e+00
8.70              9.30              6.52150e-06 -1.60138e-07  5.20387e-08   1.02060e+00      -4.02609e+00     -4.52099e+00
8.70              9.35              6.51173e-06 -1.58135e-07  5.20387e-08   1.01400e+00      -4.03329e+00     -4.52269e+00
8.70              9.40              6.49923e-06 -1.56036e-07  5.20387e-08   1.00810e+00      -4.03969e+00     -4.52339e+00
8.70              9.45              6.48369e-06 -1.53841e-07  5.20387e-08   1.00280e+00      -4.04549e+00     -4.52289e+00
8.70              9.50              6.46398e-06 -1.51534e-07  5.20387e-08   9.98130e-01      -4.05069e+00     -4.52089e+00
8.70              9.55              6.43931e-06 -1.49099e-07  5.20387e-08   9.94100e-01      -4.05509e+00     -4.51709e+00
8.70              9.60              6.40807e-06 -1.46567e-07  5.20387e-08   9.90760e-01      -4.05879e+00     -4.51129e+00
8.70              9.65              6.36881e-06 -1.43924e-07  5.20387e-08   9.88180e-01      -4.06159e+00     -4.50339e+00
8.72              7.00              6.65448e-06 -1.92213e-07  5.28238e-08   1.30670e+00      -3.71939e+00     -4.38279e+00
8.72              7.20              6.65528e-06 -1.91845e-07  5.28238e-08   1.30660e+00      -3.71939e+00     -4.38289e+00
8.72              7.40              6.65624e-06 -1.91348e-07  5.28238e-08   1.30650e+00      -3.71959e+00     -4.38309e+00
8.72              7.60              6.65752e-06 -1.90675e-07  5.28238e-08   1.30630e+00      -3.71979e+00     -4.38339e+00
8.72              7.80              6.65881e-06 -1.89746e-07  5.28238e-08   1.30610e+00      -3.71999e+00     -4.38369e+00
8.72              8.00              6.65929e-06 -1.88496e-07  5.28238e-08   1.30500e+00      -3.72129e+00     -4.38449e+00
8.72              8.05              6.65929e-06 -1.88128e-07  5.28238e-08   1.30390e+00      -3.72239e+00     -4.38519e+00
8.72              8.10              6.65929e-06 -1.87727e-07  5.28238e-08   1.30200e+00      -3.72439e+00     -4.38629e+00
8.72              8.15              6.65929e-06 -1.87294e-07  5.28238e-08   1.29910e+00      -3.72749e+00     -4.38799e+00
8.72              8.20              6.65929e-06 -1.86830e-07  5.28238e-08   1.29480e+00      -3.73199e+00     -4.39059e+00
8.72              8.25              6.65929e-06 -1.86333e-07  5.28238e-08   1.28880e+00      -3.73829e+00     -4.39409e+00
8.72              8.30              6.65913e-06 -1.85788e-07  5.28238e-08   1.28090e+00      -3.74669e+00     -4.39869e+00
8.72              8.35              6.65913e-06 -1.85228e-07  5.28238e-08   1.27090e+00      -3.75719e+00     -4.40439e+00
8.72              8.40              6.65897e-06 -1.84603e-07  5.28238e-08   1.25900e+00      -3.76979e+00     -4.41119e+00
8.72              8.45              6.65881e-06 -1.83946e-07  5.28238e-08   1.24530e+00      -3.78439e+00     -4.41879e+00
8.72              8.50              6.65849e-06 -1.83241e-07  5.28238e-08   1.23010e+00      -3.80049e+00     -4.42719e+00
8.72              8.55              6.65833e-06 -1.82472e-07  5.28238e-08   1.21380e+00      -3.81789e+00     -4.43609e+00
8.72              8.60              6.65801e-06 -1.81671e-07  5.28238e-08   1.19670e+00      -3.83609e+00     -4.44509e+00
8.72              8.65              6.65768e-06 -1.80790e-07  5.28238e-08   1.17940e+00      -3.85459e+00     -4.45419e+00
8.72              8.70              6.65720e-06 -1.79876e-07  5.28238e-08   1.16220e+00      -3.87309e+00     -4.46299e+00
8.72              8.75              6.65656e-06 -1.78883e-07  5.28238e-08   1.14530e+00      -3.89129e+00     -4.47149e+00
8.72              8.80              6.65576e-06 -1.77826e-07  5.28238e-08   1.12900e+00      -3.90889e+00     -4.47959e+00
8.72              8.85              6.65480e-06 -1.76704e-07  5.28238e-08   1.11350e+00      -3.92569e+00     -4.48709e+00
8.72              8.90              6.65352e-06 -1.75502e-07  5.28238e-08   1.09880e+00      -3.94149e+00     -4.49409e+00
8.72              8.95              6.65208e-06 -1.74221e-07  5.28238e-08   1.08520e+00      -3.95639e+00     -4.50049e+00
8.72              9.00              6.65015e-06 -1.72875e-07  5.28238e-08   1.07250e+00      -3.97009e+00     -4.50629e+00
8.72              9.05              6.64775e-06 -1.71433e-07  5.28238e-08   1.06090e+00      -3.98289e+00     -4.51149e+00
8.72              9.10              6.64471e-06 -1.69911e-07  5.28238e-08   1.05020e+00      -3.99449e+00     -4.51619e+00
8.72              9.15              6.64086e-06 -1.68293e-07  5.28238e-08   1.04040e+00      -4.00519e+00     -4.52029e+00
8.72              9.20              6.63590e-06 -1.66578e-07  5.28238e-08   1.03160e+00      -4.01489e+00     -4.52399e+00
8.72              9.25              6.62981e-06 -1.64784e-07  5.28238e-08   1.02350e+00      -4.02369e+00     -4.52699e+00
8.72              9.30              6.62212e-06 -1.62877e-07  5.28238e-08   1.01630e+00      -4.03169e+00     -4.52939e+00
