!79rb -> 79sr, beta-decay
!Q=5.323 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  5.0                  7.0000000     8.4915361602e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  5.0                  8.0000000     8.3313184968e-08                  0.0                  0.0              -73.837   -79.89728960626502               -100.0
  5.0                  8.3010300     7.5302301798e-08                  0.0                  0.0              -40.593  -46.634289606265014               -100.0
  5.0                  8.4771213     6.0882712092e-08                  0.0                  0.0              -29.283  -35.307289606265016               -100.0
  5.0                  8.6020600     4.1656592484e-08                  0.0                  0.0              -23.514  -29.521289606265015               -100.0
  5.0                  8.6989700     1.7623942974e-08                  0.0                  0.0              -19.971  -25.961289606265016               -100.0
  5.0                  8.7781513    -1.1215236438e-08                  0.0                  0.0              -17.545  -23.518289606265014               -100.0
  5.0                  8.8450980    -4.3258769118e-08                  0.0                  0.0              -15.759  -21.716289606265015               -100.0
  5.0                  8.9030900    -7.8506655066e-08                  0.0                  0.0              -14.378  -20.318289606265015               -100.0
  5.0                  8.9542425   -1.15356717648e-07                  0.0                  0.0              -13.269  -19.193289606265015               -100.0
  5.0                  9.0000000   -1.57013310132e-07                  0.0                  0.0              -12.353  -18.261289606265013               -100.0
  5.0                  9.1760913   -3.94135451964e-07                  0.0                  0.0                -9.37  -15.200289606265013               -100.0
  5.0                  9.3010300   -6.13633650822e-07                  0.0                  0.0               -7.733  -13.491289606265013               -100.0
  5.0                  9.4771213   -7.62636077784e-07                  0.0                  0.0               -6.116  -11.748289606265015               -100.0
  5.0                  9.6020600    -7.9307743383e-07                  0.0                  0.0               -5.158  -10.686289606265014               -100.0
  5.0                  9.6989700   -8.04292670268e-07                  0.0                  0.0                -4.43   -9.872289606265014               -100.0
  5.0                  9.8750613   -8.12303553438e-07                  0.0                  0.0               -3.105   -8.383289606265015               -100.0
  5.0                 10.0000000   -8.15507906706e-07                  0.0                  0.0               -2.301   -7.458289606265014               -100.0
  5.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.818  -3.9172896062650144               -100.0
  5.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                4.056 -0.14628960626501414               -100.0
  5.5                  7.0000000    1.74637253106e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.0000000    1.73035076472e-07                  0.0                  0.0              -76.675   -82.73628960626502               -100.0
  5.5                  8.3010300     1.6822854657e-07                  0.0                  0.0              -42.072   -48.11428960626502               -100.0
  5.5                  8.4771213    1.61819840034e-07                  0.0                  0.0              -30.342  -36.365289606265016               -100.0
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0              -24.379  -30.386289606265017               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0              -20.729  -26.719289606265015               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0              -18.237  -24.210289606265015               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0              -16.408  -22.364289606265014               -100.0
