!28Mg (0+, 2+) -> 28Na,  e-capture,  with screening effects
!USDB   Q=-14.030 MeV
!Exp. energies, B(GT)
!Log(rhoY) Log(T) mu     dQ       Vs         e-cap-rate    nu-energy-loss  gamma-energy
!                     (MeV)   (MeV)   (MeV)        (1/s)              (MeV/s)        (MeV/s)  
4.365158e+10 2.818383e+09 2.884661e-05 7.752789e-07 2.291438e-07 1.024944e+01 4.652767e-05 1.661534e-06
4.365158e+10 3.162278e+09 2.884260e-05 7.702961e-07 2.291438e-07 1.038245e+01 4.765531e-05 1.916330e-06
4.365158e+10 3.548134e+09 2.883684e-05 7.650089e-07 2.291438e-07 1.054144e+01 4.903558e-05 2.303622e-06
4.365158e+10 3.981072e+09 2.883027e-05 7.593853e-07 2.291438e-07 1.073989e+01 5.080557e-05 2.871715e-06
4.365158e+10 4.466836e+09 2.882130e-05 7.533931e-07 2.291438e-07 1.097994e+01 5.301653e-05 3.662447e-06

4.570882e+10 1.000000e+07 2.932037e-05 8.547470e-07 2.326846e-07 1.268236e+01 5.926678e-05 2.011052e-06
4.570882e+10 1.584893e+07 2.931797e-05 8.541862e-07 2.326846e-07 1.267652e+01 5.922585e-05 2.008780e-06
4.570882e+10 2.511886e+07 2.931477e-05 8.534012e-07 2.326846e-07 1.263863e+01 5.900806e-05 1.997650e-06
4.570882e+10 3.981072e+07 2.931220e-05 8.523117e-07 2.326846e-07 1.261247e+01 5.884524e-05 1.989121e-06
4.570882e+10 6.309573e+07 2.931140e-05 8.508217e-07 2.326846e-07 1.260666e+01 5.881814e-05 1.987418e-06
4.570882e+10 1.000000e+08 2.931060e-05 8.487709e-07 2.326846e-07 1.260085e+01 5.879106e-05 1.986096e-06
4.570882e+10 1.122018e+08 2.931060e-05 8.481460e-07 2.326846e-07 1.260085e+01 5.879106e-05 1.986211e-06
4.570882e+10 1.258925e+08 2.931060e-05 8.474731e-07 2.326846e-07 1.260376e+01 5.879106e-05 1.986371e-06
4.570882e+10 1.412538e+08 2.931060e-05 8.467521e-07 2.326846e-07 1.260376e+01 5.879106e-05 1.986581e-06
4.570882e+10 1.584893e+08 2.931060e-05 8.459671e-07 2.326846e-07 1.260376e+01 5.880460e-05 1.986860e-06
4.570882e+10 1.778279e+08 2.931060e-05 8.451179e-07 2.326846e-07 1.260376e+01 5.880460e-05 1.987222e-06
4.570882e+10 1.995262e+08 2.931060e-05 8.442047e-07 2.326846e-07 1.260376e+01 5.880460e-05 1.987675e-06
4.570882e+10 2.238721e+08 2.931060e-05 8.432273e-07 2.326846e-07 1.260666e+01 5.881814e-05 1.988247e-06
4.570882e+10 2.511886e+08 2.930980e-05 8.421539e-07 2.326846e-07 1.260085e+01 5.879106e-05 1.987158e-06
4.570882e+10 2.818383e+08 2.930980e-05 8.410163e-07 2.326846e-07 1.260376e+01 5.880460e-05 1.988068e-06
4.570882e+10 3.162278e+08 2.930980e-05 8.397826e-07 2.326846e-07 1.260376e+01 5.881814e-05 1.989218e-06
4.570882e+10 3.548134e+08 2.930980e-05 8.384528e-07 2.326846e-07 1.260666e+01 5.884524e-05 1.990661e-06
4.570882e+10 3.981072e+08 2.930980e-05 8.370109e-07 2.326846e-07 1.260956e+01 5.885879e-05 1.992477e-06
4.570882e+10 4.466836e+08 2.930980e-05 8.354728e-07 2.326846e-07 1.261537e+01 5.889946e-05 1.994768e-06
4.570882e+10 5.011872e+08 2.930980e-05 8.338065e-07 2.326846e-07 1.261828e+01 5.892659e-05 1.997650e-06
4.570882e+10 5.623413e+08 2.930980e-05 8.320121e-07 2.326846e-07 1.262409e+01 5.898089e-05 2.001277e-06
4.570882e+10 6.309573e+08 2.930980e-05 8.300895e-07 2.326846e-07 1.263281e+01 5.904883e-05 2.005849e-06
4.570882e+10 7.079458e+08 2.930900e-05 8.280226e-07 2.326846e-07 1.263572e+01 5.908963e-05 2.009784e-06
4.570882e+10 7.943282e+08 2.930900e-05 8.257956e-07 2.326846e-07 1.264736e+01 5.918495e-05 2.017025e-06
4.570882e+10 8.912509e+08 2.930900e-05 8.234084e-07 2.326846e-07 1.266485e+01 5.930773e-05 2.026149e-06
4.570882e+10 1.000000e+09 2.930820e-05 8.208449e-07 2.326846e-07 1.267652e+01 5.943076e-05 2.035829e-06
4.570882e+10 1.122018e+09 2.930740e-05 8.181052e-07 2.326846e-07 1.269697e+01 5.959520e-05 2.048478e-06
4.570882e+10 1.258925e+09 2.930740e-05 8.151571e-07 2.326846e-07 1.272624e+01 5.984272e-05 2.066814e-06
4.570882e+10 1.412538e+09 2.930644e-05 8.120008e-07 2.326846e-07 1.275851e+01 6.011894e-05 2.088389e-06
4.570882e+10 1.584893e+09 2.930483e-05 8.086202e-07 2.326846e-07 1.279676e+01 6.043817e-05 2.115102e-06
4.570882e+10 1.778279e+09 2.930403e-05 8.050153e-07 2.326846e-07 1.285287e+01 6.089916e-05 2.154226e-06
4.570882e+10 1.995262e+09 2.930163e-05 8.011541e-07 2.326846e-07 1.291219e+01 6.142021e-05 2.206639e-06
4.570882e+10 2.238721e+09 2.930003e-05 7.970205e-07 2.326846e-07 1.299272e+01 6.213142e-05 2.289714e-06
4.570882e+10 2.511886e+09 2.929666e-05 7.926145e-07 2.326846e-07 1.308881e+01 6.296675e-05 2.417193e-06
4.570882e+10 2.818383e+09 2.929346e-05 7.879201e-07 2.326846e-07 1.320687e+01 6.403410e-05 2.623079e-06
4.570882e+10 3.162278e+09 2.928929e-05 7.829053e-07 2.326846e-07 1.335673e+01 6.539000e-05 2.947076e-06
4.570882e+10 3.548134e+09 2.928352e-05 7.775860e-07 2.326846e-07 1.353007e+01 6.703650e-05 3.438993e-06
4.570882e+10 3.981072e+09 2.927712e-05 7.719143e-07 2.326846e-07 1.374675e+01 6.912121e-05 4.159023e-06
4.570882e+10 4.466836e+09 2.926798e-05 7.658741e-07 2.326846e-07 1.401200e+01 7.173173e-05 5.156812e-06

4.786301e+10 1.000000e+07 2.976386e-05 8.679810e-07 2.362895e-07 1.618453e+01 8.079999e-05 3.206427e-06
4.786301e+10 1.584893e+07 2.976386e-05 8.674203e-07 2.362895e-07 1.618080e+01 8.076279e-05 3.204508e-06
4.786301e+10 2.511886e+07 2.976386e-05 8.666192e-07 2.362895e-07 1.616590e+01 8.066986e-05 3.199715e-06
4.786301e+10 3.981072e+07 2.976386e-05 8.655297e-07 2.362895e-07 1.615102e+01 8.057704e-05 3.194341e-06
4.786301e+10 6.309573e+07 2.976386e-05 8.640397e-07 2.362895e-07 1.614730e+01 8.055849e-05 3.193018e-06
4.786301e+10 1.000000e+08 2.976306e-05 8.619728e-07 2.362895e-07 1.614730e+01 8.055849e-05 3.193091e-06
4.786301e+10 1.122018e+08 2.976306e-05 8.613480e-07 2.362895e-07 1.614730e+01 8.055849e-05 3.193679e-06
4.786301e+10 1.258925e+08 2.976306e-05 8.606751e-07 2.362895e-07 1.615102e+01 8.057704e-05 3.194268e-06
4.786301e+10 1.412538e+08 2.976306e-05 8.599541e-07 2.362895e-07 1.615102e+01 8.057704e-05 3.194856e-06
4.786301e+10 1.584893e+08 2.976306e-05 8.591690e-07 2.362895e-07 1.615102e+01 8.059560e-05 3.195371e-06
4.786301e+10 1.778279e+08 2.976306e-05 8.583199e-07 2.362895e-07 1.615474e+01 8.059560e-05 3.195960e-06
4.786301e+10 1.995262e+08 2.976306e-05 8.573906e-07 2.362895e-07 1.615474e+01 8.061416e-05 3.196549e-06
4.786301e+10 2.238721e+08 2.976306e-05 8.564133e-07 2.362895e-07 1.615474e+01 8.061416e-05 3.197285e-06
4.786301e+10 2.511886e+08 2.976306e-05 8.553398e-07 2.362895e-07 1.615846e+01 8.063272e-05 3.198168e-06
4.786301e+10 2.818383e+08 2.976306e-05 8.541862e-07 2.362895e-07 1.615846e+01 8.065129e-05 3.199273e-06
4.786301e+10 3.162278e+08 2.976306e-05 8.529365e-07 2.362895e-07 1.616218e+01 8.066986e-05 3.200747e-06
4.786301e+10 3.548134e+08 2.976306e-05 8.516067e-07 2.362895e-07 1.616218e+01 8.068844e-05 3.202516e-06
4.786301e+10 3.981072e+08 2.976306e-05 8.501648e-07 2.362895e-07 1.616590e+01 8.072560e-05 3.204729e-06
4.786301e+10 4.466836e+08 2.976306e-05 8.486107e-07 2.362895e-07 1.616963e+01 8.076279e-05 3.207534e-06
4.786301e+10 5.011872e+08 2.976306e-05 8.469284e-07 2.362895e-07 1.617708e+01 8.079999e-05 3.211081e-06
4.786301e+10 5.623413e+08 2.976306e-05 8.451339e-07 2.362895e-07 1.618453e+01 8.085582e-05 3.215521e-06
4.786301e+10 6.309573e+08 2.976306e-05 8.431953e-07 2.362895e-07 1.619198e+01 8.093033e-05 3.221153e-06
4.786301e+10 7.079458e+08 2.976226e-05 8.411125e-07 2.362895e-07 1.619571e+01 8.098625e-05 3.225680e-06
4.786301e+10 7.943282e+08 2.976226e-05 8.388854e-07 2.362895e-07 1.621063e+01 8.109822e-05 3.234531e-06
4.786301e+10 8.912509e+08 2.976145e-05 8.364822e-07 2.362895e-07 1.622184e+01 8.121034e-05 3.243182e-06
4.786301e+10 1.000000e+09 2.976145e-05 8.339026e-07 2.362895e-07 1.624426e+01 8.139754e-05 3.257327e-06
4.786301e+10 1.122018e+09 2.976049e-05 8.311469e-07 2.362895e-07 1.626298e+01 8.158519e-05 3.272512e-06
4.786301e+10 1.258925e+09 2.975969e-05 8.281829e-07 2.362895e-07 1.629296e+01 8.184861e-05 3.292466e-06
4.786301e+10 1.412538e+09 2.975889e-05 8.249945e-07 2.362895e-07 1.632676e+01 8.218855e-05 3.318572e-06
4.786301e+10 1.584893e+09 2.975809e-05 8.215979e-07 2.362895e-07 1.637570e+01 8.262497e-05 3.353369e-06
4.786301e+10 1.778279e+09 2.975649e-05 8.179610e-07 2.362895e-07 1.643236e+01 8.312110e-05 3.398688e-06
4.786301e+10 1.995262e+09 2.975489e-05 8.140837e-07 2.362895e-07 1.650441e+01 8.379369e-05 3.465304e-06
4.786301e+10 2.238721e+09 2.975328e-05 8.099180e-07 2.362895e-07 1.659587e+01 8.464695e-05 3.567971e-06
4.786301e+10 2.511886e+09 2.974992e-05 8.054960e-07 2.362895e-07 1.669937e+01 8.562711e-05 3.726158e-06
4.786301e+10 2.818383e+09 2.974671e-05 8.007535e-07 2.362895e-07 1.683449e+01 8.691832e-05 3.982917e-06
4.786301e+10 3.162278e+09 2.974255e-05 7.957227e-07 2.362895e-07 1.699809e+01 8.851387e-05 4.388350e-06
4.786301e+10 3.548134e+09 2.973678e-05 7.903554e-07 2.362895e-07 1.718700e+01 9.045057e-05 5.003931e-06
4.786301e+10 3.981072e+09 2.973021e-05 7.846356e-07 2.362895e-07 1.742609e+01 9.289906e-05 5.904067e-06
4.786301e+10 4.466836e+09 2.972204e-05 7.785633e-07 2.362895e-07 1.771740e+01 9.600886e-05 7.151733e-06

5.011872e+10 1.000000e+07 3.022609e-05 8.814233e-07 2.399425e-07 2.037511e+01 1.082459e-04 4.843968e-06
5.011872e+10 1.584893e+07 3.022529e-05 8.808625e-07 2.399425e-07 2.038450e+01 1.082957e-04 4.847092e-06
5.011872e+10 2.511886e+07 3.022352e-05 8.800615e-07 2.399425e-07 2.039858e+01 1.083706e-04 4.852788e-06
5.011872e+10 3.981072e+07 3.022272e-05 8.789720e-07 2.399425e-07 2.042678e+01 1.085704e-04 4.863863e-06
5.011872e+10 6.309573e+07 3.022272e-05 8.774659e-07 2.399425e-07 2.045973e+01 1.087705e-04 4.877321e-06
5.011872e+10 1.000000e+08 3.022352e-05 8.753991e-07 2.399425e-07 2.048802e+01 1.089711e-04 4.889352e-06
5.011872e+10 1.122018e+08 3.022352e-05 8.747582e-07 2.399425e-07 2.048802e+01 1.089962e-04 4.890591e-06
5.011872e+10 1.258925e+08 3.022352e-05 8.740853e-07 2.399425e-07 2.049274e+01 1.090213e-04 4.891604e-06
5.011872e+10 1.412538e+08 3.022352e-05 8.733643e-07 2.399425e-07 2.049274e+01 1.090213e-04 4.892393e-06
5.011872e+10 1.584893e+08 3.022352e-05 8.725632e-07 2.399425e-07 2.049274e+01 1.090464e-04 4.893181e-06
5.011872e+10 1.778279e+08 3.022352e-05 8.717141e-07 2.399425e-07 2.049274e+01 1.090464e-04 4.893857e-06
5.011872e+10 1.995262e+08 3.022352e-05 8.707848e-07 2.399425e-07 2.049746e+01 1.090464e-04 4.894646e-06
5.011872e+10 2.238721e+08 3.022352e-05 8.697915e-07 2.399425e-07 2.049746e+01 1.090715e-04 4.895548e-06
5.011872e+10 2.511886e+08 3.022352e-05 8.687180e-07 2.399425e-07 2.049746e+01 1.090715e-04 4.896675e-06
5.011872e+10 2.818383e+08 3.022352e-05 8.675644e-07 2.399425e-07 2.050218e+01 1.090966e-04 4.898028e-06
5.011872e+10 3.162278e+08 3.022352e-05 8.663147e-07 2.399425e-07 2.050218e+01 1.091217e-04 4.899720e-06
5.011872e+10 3.548134e+08 3.022352e-05 8.649689e-07 2.399425e-07 2.050690e+01 1.091469e-04 4.901865e-06
5.011872e+10 3.981072e+08 3.022352e-05 8.635109e-07 2.399425e-07 2.051162e+01 1.091972e-04 4.904461e-06
5.011872e+10 4.466836e+08 3.022272e-05 8.619568e-07 2.399425e-07 2.050690e+01 1.091720e-04 4.904461e-06
5.011872e+10 5.011872e+08 3.022272e-05 8.602745e-07 2.399425e-07 2.051162e+01 1.092223e-04 4.908641e-06
5.011872e+10 5.623413e+08 3.022272e-05 8.584641e-07 2.399425e-07 2.052107e+01 1.092978e-04 4.914070e-06
5.011872e+10 6.309573e+08 3.022272e-05 8.565094e-07 2.399425e-07 2.053052e+01 1.093985e-04 4.920750e-06
5.011872e+10 7.079458e+08 3.022272e-05 8.544106e-07 2.399425e-07 2.054471e+01 1.094993e-04 4.929255e-06
5.011872e+10 7.943282e+08 3.022192e-05 8.521675e-07 2.399425e-07 2.054944e+01 1.096002e-04 4.936525e-06
5.011872e+10 8.912509e+08 3.022192e-05 8.497482e-07 2.399425e-07 2.057311e+01 1.097770e-04 4.949956e-06
5.011872e+10 1.000000e+09 3.022112e-05 8.471687e-07 2.399425e-07 2.058733e+01 1.099541e-04 4.963423e-06
5.011872e+10 1.122018e+09 3.022112e-05 8.443809e-07 2.399425e-07 2.062054e+01 1.102329e-04 4.984841e-06
5.011872e+10 1.258925e+09 3.022032e-05 8.414008e-07 2.399425e-07 2.064905e+01 1.105379e-04 5.008427e-06
5.011872e+10 1.412538e+09 3.021952e-05 8.382125e-07 2.399425e-07 2.069188e+01 1.109459e-04 5.039429e-06
5.011872e+10 1.584893e+09 3.021872e-05 8.347838e-07 2.399425e-07 2.074436e+01 1.114580e-04 5.081025e-06
5.011872e+10 1.778279e+09 3.021711e-05 8.311309e-07 2.399425e-07 2.080655e+01 1.120499e-04 5.135010e-06
5.011872e+10 1.995262e+09 3.021535e-05 8.272216e-07 2.399425e-07 2.088815e+01 1.128525e-04 5.215324e-06
5.011872e+10 2.238721e+09 3.021295e-05 8.230399e-07 2.399425e-07 2.097974e+01 1.137919e-04 5.336559e-06
5.011872e+10 2.511886e+09 3.021055e-05 8.185698e-07 2.399425e-07 2.110571e+01 1.150300e-04 5.533390e-06
5.011872e+10 2.818383e+09 3.020718e-05 8.138113e-07 2.399425e-07 2.125201e+01 1.165497e-04 5.849534e-06
5.011872e+10 3.162278e+09 3.020318e-05 8.087324e-07 2.399425e-07 2.142891e+01 1.184163e-04 6.350257e-06
5.011872e+10 3.548134e+09 3.019741e-05 8.033170e-07 2.399425e-07 2.163217e+01 1.207011e-04 7.111829e-06
5.011872e+10 3.981072e+09 3.019084e-05 7.975652e-07 2.399425e-07 2.188769e+01 1.235411e-04 8.224913e-06
5.011872e+10 4.466836e+09 3.018267e-05 7.914449e-07 2.399425e-07 2.220240e+01 1.271485e-04 9.764304e-06

5.248075e+10 1.000000e+07 3.068976e-05 8.950739e-07 2.436595e-07 2.585235e+01 1.463900e-04 7.243047e-06
5.248075e+10 1.584893e+07 3.068976e-05 8.944971e-07 2.436595e-07 2.585235e+01 1.463900e-04 7.241713e-06
5.248075e+10 2.511886e+07 3.069056e-05 8.937120e-07 2.436595e-07 2.584045e+01 1.462889e-04 7.236546e-06
5.248075e+10 3.981072e+07 3.069056e-05 8.926065e-07 2.436595e-07 2.581071e+01 1.460869e-04 7.223061e-06
5.248075e+10 6.309573e+07 3.069056e-05 8.911005e-07 2.436595e-07 2.577508e+01 1.458516e-04 7.207444e-06
5.248075e+10 1.000000e+08 3.069056e-05 8.890176e-07 2.436595e-07 2.575135e+01 1.456838e-04 7.197494e-06
5.248075e+10 1.122018e+08 3.069056e-05 8.883928e-07 2.436595e-07 2.575135e+01 1.456838e-04 7.196168e-06
5.248075e+10 1.258925e+08 3.069056e-05 8.877039e-07 2.436595e-07 2.574542e+01 1.456503e-04 7.195340e-06
5.248075e+10 1.412538e+08 3.069056e-05 8.869668e-07 2.436595e-07 2.574542e+01 1.456503e-04 7.195008e-06
5.248075e+10 1.584893e+08 3.069056e-05 8.861818e-07 2.436595e-07 2.574542e+01 1.456503e-04 7.195008e-06
5.248075e+10 1.778279e+08 3.069056e-05 8.853166e-07 2.436595e-07 2.574542e+01 1.456503e-04 7.195340e-06
5.248075e+10 1.995262e+08 3.069056e-05 8.843873e-07 2.436595e-07 2.574542e+01 1.456503e-04 7.196003e-06
5.248075e+10 2.238721e+08 3.069056e-05 8.833940e-07 2.436595e-07 2.575135e+01 1.456838e-04 7.196997e-06
5.248075e+10 2.511886e+08 3.069056e-05 8.823045e-07 2.436595e-07 2.575135e+01 1.456838e-04 7.198157e-06
5.248075e+10 2.818383e+08 3.069056e-05 8.811349e-07 2.436595e-07 2.575135e+01 1.457174e-04 7.199814e-06
5.248075e+10 3.162278e+08 3.069056e-05 8.798852e-07 2.436595e-07 2.575728e+01 1.457509e-04 7.201804e-06
5.248075e+10 3.548134e+08 3.069056e-05 8.785394e-07 2.436595e-07 2.575728e+01 1.457845e-04 7.204292e-06
5.248075e+10 3.981072e+08 3.069056e-05 8.770654e-07 2.436595e-07 2.576321e+01 1.458181e-04 7.207444e-06
5.248075e+10 4.466836e+08 3.068976e-05 8.754952e-07 2.436595e-07 2.575728e+01 1.457845e-04 7.206947e-06
5.248075e+10 5.011872e+08 3.068976e-05 8.738130e-07 2.436595e-07 2.576321e+01 1.458516e-04 7.211927e-06
5.248075e+10 5.623413e+08 3.068976e-05 8.719865e-07 2.436595e-07 2.577508e+01 1.459524e-04 7.218240e-06
5.248075e+10 6.309573e+08 3.068976e-05 8.700318e-07 2.436595e-07 2.578695e+01 1.460533e-04 7.226222e-06
5.248075e+10 7.079458e+08 3.068976e-05 8.679329e-07 2.436595e-07 2.579883e+01 1.461879e-04 7.236379e-06
5.248075e+10 7.943282e+08 3.068896e-05 8.656579e-07 2.436595e-07 2.580477e+01 1.462889e-04 7.244381e-06
5.248075e+10 8.912509e+08 3.068896e-05 8.632386e-07 2.436595e-07 2.582855e+01 1.465249e-04 7.260413e-06
5.248075e+10 1.000000e+09 3.068896e-05 8.606270e-07 2.436595e-07 2.585830e+01 1.467950e-04 7.280334e-06
5.248075e+10 1.122018e+09 3.068816e-05 8.578392e-07 2.436595e-07 2.588213e+01 1.470657e-04 7.301151e-06
5.248075e+10 1.258925e+09 3.068735e-05 8.548271e-07 2.436595e-07 2.591791e+01 1.474047e-04 7.328605e-06
5.248075e+10 1.412538e+09 3.068655e-05 8.516228e-07 2.436595e-07 2.595972e+01 1.478806e-04 7.364806e-06
5.248075e+10 1.584893e+09 3.068575e-05 8.481781e-07 2.436595e-07 2.601956e+01 1.484948e-04 7.413808e-06
5.248075e+10 1.778279e+09 3.068415e-05 8.444931e-07 2.436595e-07 2.609156e+01 1.492146e-04 7.477240e-06
5.248075e+10 1.995262e+09 3.068239e-05 8.405517e-07 2.436595e-07 2.618183e+01 1.501451e-04 7.572535e-06
5.248075e+10 2.238721e+09 3.068079e-05 8.363540e-07 2.436595e-07 2.629057e+01 1.513601e-04 7.722382e-06
5.248075e+10 2.511886e+09 3.067758e-05 8.318519e-07 2.436595e-07 2.641800e+01 1.527254e-04 7.955753e-06
5.248075e+10 2.818383e+09 3.067422e-05 8.270613e-07 2.436595e-07 2.657664e+01 1.544939e-04 8.340677e-06
5.248075e+10 3.162278e+09 3.067021e-05 8.219504e-07 2.436595e-07 2.677318e+01 1.566792e-04 8.952850e-06
5.248075e+10 3.548134e+09 3.066524e-05 8.165030e-07 2.436595e-07 2.700225e+01 1.593717e-04 9.890797e-06
5.248075e+10 3.981072e+09 3.065868e-05 8.107031e-07 2.436595e-07 2.727093e+01 1.626714e-04 1.125463e-05
5.248075e+10 4.466836e+09 3.065050e-05 8.045507e-07 2.436595e-07 2.760578e+01 1.668059e-04 1.313806e-05

5.495409e+10 1.000000e+07 3.117490e-05 9.089488e-07 2.474247e-07 3.207008e+01 1.924471e-04 1.024168e-05
5.495409e+10 1.584893e+07 3.117314e-05 9.083720e-07 2.474247e-07 3.207008e+01 1.924471e-04 1.024215e-05
5.495409e+10 2.511886e+07 3.117073e-05 9.075709e-07 2.474247e-07 3.207008e+01 1.924471e-04 1.024263e-05
5.495409e+10 3.981072e+07 3.116833e-05 9.064654e-07 2.474247e-07 3.206269e+01 1.923585e-04 1.023791e-05
5.495409e+10 6.309573e+07 3.116657e-05 9.049433e-07 2.474247e-07 3.205531e+01 1.923142e-04 1.023367e-05
5.495409e+10 1.000000e+08 3.116496e-05 9.028445e-07 2.474247e-07 3.204793e+01 1.922699e-04 1.023131e-05
5.495409e+10 1.122018e+08 3.116496e-05 9.022196e-07 2.474247e-07 3.204793e+01 1.923142e-04 1.023296e-05
5.495409e+10 1.258925e+08 3.116496e-05 9.015307e-07 2.474247e-07 3.205531e+01 1.923142e-04 1.023461e-05
5.495409e+10 1.412538e+08 3.116496e-05 9.007937e-07 2.474247e-07 3.205531e+01 1.923585e-04 1.023579e-05
5.495409e+10 1.584893e+08 3.116496e-05 8.999926e-07 2.474247e-07 3.205531e+01 1.923585e-04 1.023697e-05
5.495409e+10 1.778279e+08 3.116496e-05 8.991274e-07 2.474247e-07 3.205531e+01 1.923585e-04 1.023815e-05
5.495409e+10 1.995262e+08 3.116496e-05 8.981981e-07 2.474247e-07 3.206269e+01 1.924028e-04 1.023909e-05
5.495409e+10 2.238721e+08 3.116496e-05 8.971888e-07 2.474247e-07 3.206269e+01 1.924028e-04 1.024050e-05
5.495409e+10 2.511886e+08 3.116496e-05 8.960993e-07 2.474247e-07 3.206269e+01 1.924028e-04 1.024192e-05
5.495409e+10 2.818383e+08 3.116496e-05 8.949297e-07 2.474247e-07 3.207008e+01 1.924471e-04 1.024381e-05
5.495409e+10 3.162278e+08 3.116496e-05 8.936800e-07 2.474247e-07 3.207008e+01 1.924914e-04 1.024616e-05
5.495409e+10 3.548134e+08 3.116496e-05 8.923181e-07 2.474247e-07 3.207746e+01 1.925357e-04 1.024923e-05
5.495409e+10 3.981072e+08 3.116496e-05 8.908441e-07 2.474247e-07 3.207746e+01 1.925801e-04 1.025277e-05
5.495409e+10 4.466836e+08 3.116496e-05 8.892580e-07 2.474247e-07 3.208485e+01 1.926244e-04 1.025749e-05
5.495409e+10 5.011872e+08 3.116416e-05 8.875597e-07 2.474247e-07 3.207746e+01 1.926244e-04 1.025749e-05
5.495409e+10 5.623413e+08 3.116416e-05 8.857332e-07 2.474247e-07 3.209224e+01 1.927131e-04 1.026482e-05
5.495409e+10 6.309573e+08 3.116416e-05 8.837625e-07 2.474247e-07 3.209963e+01 1.928463e-04 1.027428e-05
5.495409e+10 7.079458e+08 3.116416e-05 8.816476e-07 2.474247e-07 3.212181e+01 1.930240e-04 1.028611e-05
5.495409e+10 7.943282e+08 3.116416e-05 8.793725e-07 2.474247e-07 3.213661e+01 1.932019e-04 1.030081e-05
5.495409e+10 8.912509e+08 3.116336e-05 8.769372e-07 2.474247e-07 3.215141e+01 1.933799e-04 1.031339e-05
5.495409e+10 1.000000e+09 3.116336e-05 8.743096e-07 2.474247e-07 3.218103e+01 1.936918e-04 1.033692e-05
5.495409e+10 1.122018e+09 3.116256e-05 8.714898e-07 2.474247e-07 3.221069e+01 1.940490e-04 1.036051e-05
5.495409e+10 1.258925e+09 3.116176e-05 8.684777e-07 2.474247e-07 3.224779e+01 1.944515e-04 1.039205e-05
5.495409e+10 1.412538e+09 3.116096e-05 8.652413e-07 2.474247e-07 3.229981e+01 1.949895e-04 1.043401e-05
5.495409e+10 1.584893e+09 3.116016e-05 8.617806e-07 2.474247e-07 3.236682e+01 1.957092e-04 1.049087e-05
5.495409e+10 1.778279e+09 3.115840e-05 8.580635e-07 2.474247e-07 3.244143e+01 1.965673e-04 1.056456e-05
5.495409e+10 1.995262e+09 3.115679e-05 8.541061e-07 2.474247e-07 3.253869e+01 1.976566e-04 1.067656e-05
5.495409e+10 2.238721e+09 3.115519e-05 8.498764e-07 2.474247e-07 3.266630e+01 1.990725e-04 1.085479e-05
5.495409e+10 2.511886e+09 3.115279e-05 8.453422e-07 2.474247e-07 3.280953e+01 2.007758e-04 1.114016e-05
5.495409e+10 2.818383e+09 3.114942e-05 8.405196e-07 2.474247e-07 3.298375e+01 2.028202e-04 1.160490e-05
5.495409e+10 3.162278e+09 3.114542e-05 8.353767e-07 2.474247e-07 3.318945e+01 2.053578e-04 1.234728e-05
5.495409e+10 3.548134e+09 3.113965e-05 8.298812e-07 2.474247e-07 3.342720e+01 2.083585e-04 1.348035e-05
5.495409e+10 3.981072e+09 3.113388e-05 8.240492e-07 2.474247e-07 3.372873e+01 2.122322e-04 1.514577e-05
5.495409e+10 4.466836e+09 3.112491e-05 8.178488e-07 2.474247e-07 3.406434e+01 2.168759e-04 1.742655e-05

5.754399e+10 1.000000e+07 3.164338e-05 9.230159e-07 2.512539e-07 3.971001e+01 2.524128e-04 1.423709e-05
5.754399e+10 1.584893e+07 3.164498e-05 9.224391e-07 2.512539e-07 3.971001e+01 2.523546e-04 1.423611e-05
5.754399e+10 2.511886e+07 3.164754e-05 9.216380e-07 2.512539e-07 3.970087e+01 2.523546e-04 1.423414e-05
5.754399e+10 3.981072e+07 3.164834e-05 9.205325e-07 2.512539e-07 3.969173e+01 2.522385e-04 1.422824e-05
5.754399e+10 6.309573e+07 3.164754e-05 9.189944e-07 2.512539e-07 3.965519e+01 2.519482e-04 1.420631e-05
5.754399e+10 1.000000e+08 3.164674e-05 9.168956e-07 2.512539e-07 3.960956e+01 2.516004e-04 1.418408e-05
5.754399e+10 1.122018e+08 3.164674e-05 9.162547e-07 2.512539e-07 3.960956e+01 2.515425e-04 1.418180e-05
5.754399e+10 1.258925e+08 3.164674e-05 9.155818e-07 2.512539e-07 3.960044e+01 2.515425e-04 1.418049e-05
5.754399e+10 1.412538e+08 3.164674e-05 9.148288e-07 2.512539e-07 3.960044e+01 2.515425e-04 1.417951e-05
5.754399e+10 1.584893e+08 3.164674e-05 9.140277e-07 2.512539e-07 3.960044e+01 2.515425e-04 1.417951e-05
5.754399e+10 1.778279e+08 3.164674e-05 9.131625e-07 2.512539e-07 3.960044e+01 2.515425e-04 1.417984e-05
5.754399e+10 1.995262e+08 3.164674e-05 9.122172e-07 2.512539e-07 3.960044e+01 2.515425e-04 1.418049e-05
5.754399e+10 2.238721e+08 3.164674e-05 9.112078e-07 2.512539e-07 3.960956e+01 2.515425e-04 1.418180e-05
5.754399e+10 2.511886e+08 3.164674e-05 9.101183e-07 2.512539e-07 3.960956e+01 2.516004e-04 1.418343e-05
5.754399e+10 2.818383e+08 3.164674e-05 9.089488e-07 2.512539e-07 3.960956e+01 2.516004e-04 1.418572e-05
5.754399e+10 3.162278e+08 3.164674e-05 9.076670e-07 2.512539e-07 3.960956e+01 2.516583e-04 1.418833e-05
