!70ge -> 70ga, e- capture
!Q=1.652 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  4.5                  8.3010300     1.9226119608e-08                  0.0                  0.0               -48.17   -55.24528960626502               -100.0
  4.5                  8.4771213     -6.408706536e-09                  0.0                  0.0              -34.094   -40.98928960626502               -100.0
  4.5                  8.6020600    -3.8452239216e-08                  0.0                  0.0              -26.931   -33.69728960626502               -100.0
  4.5                  8.6989700    -7.5302301798e-08                  0.0                  0.0              -22.635  -29.300289606265014               -100.0
  4.5                  8.7781513   -1.18561070916e-07                  0.0                  0.0              -19.747  -26.329289606265014               -100.0
  4.5                  8.8450980   -1.65024193302e-07                  0.0                  0.0              -17.667  -24.179289606265016               -100.0
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0              -16.094  -22.545289606265015               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0              -14.861  -21.258289606265013               -100.0
  4.5                  9.0000000   -3.23639680068e-07                  0.0                  0.0  -13.866999997897267  -20.215289606265014               -100.0
  4.5                  9.1760913   -6.12031474188e-07                  0.0                  0.0   -10.75299828294798  -16.911289606265015               -100.0
  4.5                  9.3010300   -7.48216488078e-07                  0.0                  0.0   -8.818988257016795  -14.839289606265014               -100.0
  4.5                  9.4771213      -8.01088317e-07                  0.0                  0.0  -6.4469717661440695  -12.265289606265014               -100.0
  4.5                  9.6020600   -8.10701376804e-07                  0.0                  0.0   -5.082974427597878  -10.755289606265015               -100.0
  4.5                  9.6989700   -8.13905730072e-07                  0.0                  0.0   -4.177930217034813   -9.739289606265014               -100.0
  4.5                  9.8750613    -8.1711008334e-07                  0.0                  0.0  -2.7484590371824362   -8.113289606265015               -100.0
  4.5                 10.0000000    -8.1711008334e-07                  0.0                  0.0   -1.761861478499348   -6.956289606265014               -100.0
  4.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5588726805790363   -3.053289606265014               -100.0
  4.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  5.0                  7.0000000     8.4915361602e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  5.0                  8.0000000     8.3313184968e-08                  0.0                  0.0   -88.49999999999862               -100.0               -100.0
  5.0                  8.3010300     7.5302301798e-08                  0.0                  0.0              -47.296  -54.371289606265016               -100.0
  5.0                  8.4771213     6.0882712092e-08                  0.0                  0.0              -33.391   -40.28728960626501               -100.0
  5.0                  8.6020600     4.1656592484e-08                  0.0                  0.0              -26.303   -33.06828960626501               -100.0
  5.0                  8.6989700     1.7623942974e-08                  0.0                  0.0              -22.046  -28.711289606265016               -100.0
  5.0                  8.7781513    -1.1215236438e-08                  0.0                  0.0              -19.181  -25.764289606265017               -100.0
  5.0                  8.8450980    -4.3258769118e-08                  0.0                  0.0              -17.117  -23.629289606265015               -100.0
  5.0                  8.9030900    -7.8506655066e-08                  0.0                  0.0              -15.555  -22.006289606265014               -100.0
  5.0                  8.9542425   -1.15356717648e-07                  0.0                  0.0              -14.329  -20.726289606265013               -100.0
  5.0                  9.0000000   -1.57013310132e-07                  0.0                  0.0  -13.340999999373697  -19.689289606265014               -100.0
  5.0                  9.1760913   -3.94135451964e-07                  0.0                  0.0  -10.297999396351662  -16.456289606265013               -100.0
  5.0                  9.3010300   -6.13633650822e-07                  0.0                  0.0   -8.605992792565445  -14.626289606265013               -100.0
  5.0                  9.4771213   -7.62636077784e-07                  0.0                  0.0  -6.4059741909863845  -12.224289606265014               -100.0
  5.0                  9.6020600    -7.9307743383e-07                  0.0                  0.0   -5.068975181707306  -10.741289606265013               -100.0
  5.0                  9.6989700   -8.04292670268e-07                  0.0                  0.0   -4.171931015770372   -9.733289606265014               -100.0
  5.0                  9.8750613   -8.12303553438e-07                  0.0                  0.0   -2.746497897723827   -8.111289606265014               -100.0
  5.0                 10.0000000   -8.15507906706e-07                  0.0                  0.0  -1.7609662912165043   -6.955289606265014               -100.0
  5.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.5588726805790363   -3.053289606265014               -100.0
  5.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  5.5                  7.0000000    1.74637253106e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.0000000    1.73035076472e-07                  0.0                  0.0               -85.66   -93.03928960626502               -100.0
  5.5                  8.3010300     1.6822854657e-07                  0.0                  0.0              -45.817   -52.89128960626501               -100.0
  5.5                  8.4771213    1.61819840034e-07                  0.0                  0.0              -32.333   -39.22928960626501               -100.0
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0              -25.438  -32.204289606265014               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0              -21.288  -27.953289606265017               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0              -18.489  -25.071289606265015               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0              -16.468  -22.980289606265014               -100.0
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0              -14.936  -21.388289606265015               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0              -13.733  -20.130289606265016               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0  -12.760999999835265  -19.109289606265015               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0   -9.768999821439982  -15.926289606265014               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0   -8.185997247147546  -14.206289606265013               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0   -6.281980421720594  -12.100289606265013               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0   -5.025977313214344  -10.698289606265014               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0   -4.151934120336676   -9.713289606265015               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0  -2.7415942847304686   -8.106289606265014               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0  -1.7591752694990108   -6.953289606265014               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0   1.5588726805790363   -3.053289606265014               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0              -80.324   -87.70328960626502               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0              -43.123  -50.198289606265014               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0              -30.506  -37.402289606265015               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0              -24.033  -30.798289606265016               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0              -20.126  -26.791289606265014               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0              -17.483  -24.065289606265015               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0              -15.568  -22.080289606265016               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0              -14.113  -20.564289606265014               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0              -12.966  -19.363289606265013               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0  -12.037999999968827  -18.385289606265015               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0   -9.161999955864884  -15.319289606265013               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0   -7.639999215154958  -13.660289606265014               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0  -5.9649903887581495  -11.783289606265015               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0   -4.892982947981888  -10.565289606265013               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0   -4.088942752610527   -9.650289606265014               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0  -2.7249139759943204   -8.089289606265014               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0   -1.752899939519937   -6.948289606265014               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0   1.5588726805790363   -3.053289606265014               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0              -70.895   -78.27528960626502               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0              -38.396   -45.47028960626501               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0              -27.339   -34.23528960626501               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0              -21.642  -28.410289606265014               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0              -18.196  -24.860289606265017               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0              -15.856  -22.438289606265016               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0              -14.155  -20.666289606265014               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0              -12.856  -19.307289606265016               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0              -11.829  -18.225289606265015               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0  -10.993999999997182  -17.341289606265015               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0    -8.38099999269224  -14.537289606265015               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0   -6.974999830259988  -12.994289606265014               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0   -5.439997104104652  -11.258289606265015               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0    -4.55699187580668  -10.229289606265015               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0  -3.9029623499561676   -9.463289606265015               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0   -2.672818935433655   -8.039289606265015               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0  -1.7339135465809006  -6.9282896062650146               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0   1.5598479838314139   -3.052289606265014               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0    4.897126392444536   0.7827103937349861               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0              -55.181  -62.560289606265016               -100.0
  7.0                  8.3010300    1.13754541014e-06                  0.0                  0.0              -30.592  -37.667289606265015               -100.0
  7.0                  8.4771213   1.134341056872e-06                  0.0                  0.0              -22.128  -29.024289606265015               -100.0
  7.0                  8.6020600   1.132738880238e-06                  0.0                  0.0              -17.772  -24.534289606265016               -100.0
  7.0                  8.6989700    1.12953452697e-06                  0.0                  0.0              -15.095  -21.754289606265015               -100.0
  7.0                  8.7781513   1.126330173702e-06                  0.0                  0.0              -13.264  -19.839289606265016               -100.0
  7.0                  8.8450980     1.1215236438e-06                  0.0                  0.0              -11.923  -18.427289606265013               -100.0
