!79sr -> 79y, beta-decay
!Q=7.680 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  5.0                  8.3010300     7.5302301798e-08                  0.0                  0.0              -40.248  -46.289289606265015               -100.0
  5.0                  8.4771213     6.0882712092e-08                  0.0                  0.0              -28.882  -34.905289606265015               -100.0
  5.0                  8.6020600     4.1656592484e-08                  0.0                  0.0              -23.056  -29.062289606265015               -100.0
  5.0                  8.6989700     1.7623942974e-08                  0.0                  0.0              -19.476  -25.465289606265017               -100.0
  5.0                  8.7781513    -1.1215236438e-08                  0.0                  0.0              -17.035  -23.007289606265015               -100.0
  5.0                  8.8450980    -4.3258769118e-08                  0.0                  0.0              -15.252  -21.208289606265016               -100.0
  5.0                  8.9030900    -7.8506655066e-08                  0.0                  0.0              -13.885  -19.825289606265013               -100.0
  5.0                  8.9542425   -1.15356717648e-07                  0.0                  0.0              -12.797  -18.720289606265016               -100.0
  5.0                  9.0000000   -1.57013310132e-07                  0.0                  0.0              -11.905  -17.812289606265015               -100.0
  5.0                  9.1760913   -3.94135451964e-07                  0.0                  0.0               -9.037  -14.867289606265013               -100.0
  5.0                  9.3010300   -6.13633650822e-07                  0.0                  0.0               -7.484  -13.242289606265015               -100.0
  5.0                  9.4771213   -7.62636077784e-07                  0.0                  0.0               -5.987  -11.619289606265014               -100.0
  5.0                  9.6020600    -7.9307743383e-07                  0.0                  0.0                -5.14  -10.669289606265014               -100.0
  5.0                  9.6989700   -8.04292670268e-07                  0.0                  0.0               -4.535   -9.977289606265014               -100.0
  5.0                  9.8750613   -8.12303553438e-07                  0.0                  0.0               -3.507   -8.785289606265014               -100.0
  5.0                 10.0000000   -8.15507906706e-07                  0.0                  0.0               -2.746   -7.903289606265014               -100.0
  5.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  5.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  5.5                  7.0000000    1.74637253106e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.0000000    1.73035076472e-07                  0.0                  0.0              -76.364   -82.42428960626502               -100.0
  5.5                  8.3010300     1.6822854657e-07                  0.0                  0.0              -41.728   -47.76928960626501               -100.0
  5.5                  8.4771213    1.61819840034e-07                  0.0                  0.0               -29.94  -35.963289606265015               -100.0
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0              -23.921  -29.927289606265017               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0              -20.234  -26.223289606265016               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0              -17.727  -23.699289606265015               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0              -15.901  -21.857289606265017               -100.0
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0              -14.504  -20.443289606265015               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0              -13.393  -19.316289606265016               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0              -12.485  -18.392289606265013               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0               -9.567  -15.396289606265015               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0               -7.904  -13.661289606265013               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0               -6.111  -11.743289606265014               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0               -5.183  -10.712289606265013               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0               -4.554   -9.997289606265014               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0               -3.512   -8.790289606265015               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0               -2.748   -7.905289606265014               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0                -81.7   -87.76028960626502               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0              -44.421   -50.46228960626502               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0              -31.767   -37.79028960626501               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0              -25.326  -31.332289606265014               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0              -21.396  -27.385289606265015               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0              -18.734  -24.706289606265017               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0              -16.801  -22.757289606265015               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0              -15.328  -21.267289606265013               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0              -14.161  -20.084289606265013               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0              -13.209  -19.115289606265016               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0              -10.174  -16.004289606265015               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0                -8.45  -14.207289606265014               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0               -6.427  -12.060289606265014               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0               -5.315  -10.844289606265015               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0               -4.616  -10.059289606265015               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0               -3.529   -8.806289606265015               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0               -2.755  -7.9122896062650145               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0                0.702   -4.019289606265014               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0              -49.149   -55.19028960626502               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0              -34.934  -40.957289606265014               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0              -27.718   -33.72428960626501               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0              -23.327  -29.316289606265016               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0              -20.361  -26.334289606265017               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0              -18.216  -24.172289606265014               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0              -16.585  -22.525289606265016               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0              -15.299  -21.222289606265015               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0              -14.254  -20.161289606265015               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0              -10.957  -16.787289606265016               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0               -9.117  -14.874289606265014               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0               -6.952  -12.585289606265015               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0                -5.65  -11.180289606265013               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0               -4.801  -10.245289606265015               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0               -3.581   -8.859289606265014               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0               -2.776  -7.9332896062650144               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0                0.701   -4.020289606265014               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.3010300    1.13754541014e-06                  0.0                  0.0              -56.952  -62.996289606265016               -100.0
  7.0                  8.4771213   1.134341056872e-06                  0.0                  0.0              -40.145   -46.16828960626501               -100.0
  7.0                  8.6020600   1.132738880238e-06                  0.0                  0.0              -31.636   -37.64228960626502               -100.0
  7.0                  8.6989700    1.12953452697e-06                  0.0                  0.0              -26.472   -32.46128960626501               -100.0
  7.0                  8.7781513   1.126330173702e-06                  0.0                  0.0              -22.992  -28.964289606265016               -100.0
  7.0                  8.8450980     1.1215236438e-06                  0.0                  0.0              -20.481  -26.437289606265015               -100.0
  7.0                  8.9030900   1.115114937264e-06                  0.0                  0.0              -18.578  -24.518289606265014               -100.0
  7.0                  8.9542425   1.110308407362e-06                  0.0                  0.0              -17.082  -23.007289606265015               -100.0
  7.0                  9.0000000   1.102297524192e-06                  0.0                  0.0              -15.872  -21.776289606265014               -100.0
  7.0                  9.1760913   1.059038755074e-06                  0.0                  0.0              -12.085  -17.914289606265015               -100.0
  7.0                  9.3010300    9.96553866348e-07                  0.0                  0.0              -10.015  -15.773289606265013               -100.0
  7.0                  9.4771213     8.1711008334e-07                  0.0                  0.0               -7.639  -13.273289606265013               -100.0
  7.0                  9.6020600     5.7678358824e-07                  0.0                  0.0               -6.211  -11.742289606265015               -100.0
  7.0                  9.6989700    3.01209207192e-07                  0.0                  0.0               -5.223  -10.668289606265015               -100.0
  7.0                  9.8750613   -2.51541731538e-07                  0.0                  0.0               -3.738   -9.018289606265014               -100.0
  7.0                 10.0000000   -5.03083463076e-07                  0.0                  0.0               -2.842   -8.000289606265014               -100.0
  7.0                 10.4771213    -7.8506655066e-07                  0.0                  0.0                0.699   -4.022289606265014               -100.0
  7.0                 11.0000000   -8.15507906706e-07                  0.0                  0.0                3.865  -0.3332896062650144               -100.0
  7.5                  7.0000000   1.921009784166e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.5                  8.0000000   1.921009784166e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.5                  8.3010300    1.91460107763e-06                  0.0                  0.0              -69.198   -75.23928960626502               -100.0
