!79zn -> 79cu, e- capture
!Q=11.022 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(e-cap-rate)      Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0   -88.33399999999907   -94.86728960626502               -100.0
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0              -77.764   -84.23828960626501               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0              -69.529   -75.95228960626501               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0              -62.932     -69.308289606265               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0              -43.063  -49.259289606265014               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0              -33.038   -39.10828960626502               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0              -22.681  -28.570289606265014               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0              -17.174  -22.933289606265017               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0              -13.727  -19.384289606265014               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0   -8.874693435466208  -14.342289606265014               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0   -6.262658779024856  -11.583289606265014               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0  0.38929825056140743   -4.233289606265014               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.795040342623747   0.6717103937349854               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0   -87.43399999999988   -93.96728960626501               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0               -76.94   -83.41428960626502               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0              -68.762   -75.18528960626502               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0              -62.208   -68.58528960626501               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0              -42.456  -48.652289606265015               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0              -32.491  -38.561289606265014               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0              -22.363  -28.252289606265016               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0              -17.041  -22.800289606265014               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0              -13.664  -19.321289606265015               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0   -8.858740626726323  -14.325289606265013               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0   -6.255727850074398  -11.577289606265014               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0   0.3902861387834262   -4.233289606265014               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.795040342623747   0.6717103937349854               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0              -86.019   -92.55328960626501               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0              -75.682   -82.15728960626501               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0              -67.624   -74.04728960626501               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0              -61.163     -67.540289606265               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0              -41.671   -47.86928960626501               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0              -31.824   -37.89428960626501               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0              -21.836  -27.725289606265015               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0              -16.703  -22.462289606265017               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0              -13.477  -19.134289606265014               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0   -8.805879984113028  -14.272289606265014               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0    -6.23392856968692  -11.555289606265013               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0   0.3902861387834262   -4.232289606265014               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0    4.795040342623747   0.6717103937349854               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.3010300    1.13754541014e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.4771213   1.134341056872e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.6020600   1.132738880238e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.6989700    1.12953452697e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.7781513   1.126330173702e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.8450980     1.1215236438e-06                  0.0                  0.0              -83.756   -90.28728960626502               -100.0
  7.0                  8.9030900   1.115114937264e-06                  0.0                  0.0              -73.689   -80.16428960626502               -100.0
  7.0                  8.9542425   1.110308407362e-06                  0.0                  0.0              -65.841   -72.26428960626501               -100.0
  7.0                  9.0000000   1.102297524192e-06                  0.0                  0.0              -59.547     -65.924289606265               -100.0
  7.0                  9.1760913   1.059038755074e-06                  0.0                  0.0              -40.544   -46.74128960626501               -100.0
  7.0                  9.3010300    9.96553866348e-07                  0.0                  0.0              -30.926  -36.996289606265016               -100.0
  7.0                  9.4771213     8.1711008334e-07                  0.0                  0.0              -21.149  -27.038289606265014               -100.0
  7.0                  9.6020600     5.7678358824e-07                  0.0                  0.0              -16.141  -21.900289606265016               -100.0
  7.0                  9.6989700    3.01209207192e-07                  0.0                  0.0              -13.052  -18.709289606265013               -100.0
  7.0                  9.8750613   -2.51541731538e-07                  0.0                  0.0   -8.645219462121057  -14.113289606265013               -100.0
  7.0                 10.0000000   -5.03083463076e-07                  0.0                  0.0   -6.167484191424573  -11.489289606265014               -100.0
  7.0                 10.4771213    -7.8506655066e-07                  0.0                  0.0  0.39326199772477827   -4.230289606265014               -100.0
  7.0                 11.0000000   -8.15507906706e-07                  0.0                  0.0    4.795040342623747   0.6717103937349854               -100.0
  7.5                  7.0000000   1.921009784166e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.5                  8.0000000   1.921009784166e-06                  0.0                  0.0               -100.0               -100.0               -100.0
