!66ga -> 66ge, beta-decay
!Q=2.117 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  4.0                  9.0000000   -4.85459520102e-07                  0.0                  0.0  -14.947130340172892  -21.232289606265013               -100.0
  4.0                  9.1760913   -7.43409958176e-07                  0.0                  0.0  -10.953788903852876  -17.050289606265014               -100.0
  4.0                  9.3010300   -7.96281787098e-07                  0.0                  0.0   -9.169702880343564  -15.128289606265014               -100.0
  4.0                  9.4771213   -8.12303553438e-07                  0.0                  0.0   -7.286127319420964  -13.049289606265013               -100.0
  4.0                  9.6020600   -8.15507906706e-07                  0.0                  0.0   -6.180262781398041  -11.803289606265015               -100.0
  4.0                  9.6989700    -8.1711008334e-07                  0.0                  0.0   -5.396140081587599  -10.909289606265014               -100.0
  4.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0   -4.054569526804403   -9.362289606265014               -100.0
  4.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0  -3.1148011646032114   -8.283289606265015               -100.0
  4.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  4.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  4.5                  7.0000000      4.005441585e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.5                  8.0000000     3.5247885948e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.5                  8.3010300     1.9226119608e-08                  0.0                  0.0              -60.708     -67.775289606265               -100.0
  4.5                  8.4771213     -6.408706536e-09                  0.0                  0.0              -42.266   -49.15028960626501               -100.0
  4.5                  8.6020600    -3.8452239216e-08                  0.0                  0.0              -32.939   -39.64728960626501               -100.0
  4.5                  8.6989700    -7.5302301798e-08                  0.0                  0.0              -27.263  -33.865289606265016               -100.0
  4.5                  8.7781513   -1.18561070916e-07                  0.0                  0.0              -23.419  -29.937289606265015               -100.0
  4.5                  8.8450980   -1.65024193302e-07                  0.0                  0.0              -20.629  -27.076289606265014               -100.0
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0   -18.49895028985886  -24.886289606265017               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0  -16.817496589871702  -23.152289606265015               -100.0
  4.5                  9.0000000   -3.23639680068e-07                  0.0                  0.0  -15.450293361287875  -21.736289606265014               -100.0
  4.5                  9.1760913   -6.12031474188e-07                  0.0                  0.0  -11.229731964749787  -17.326289606265014               -100.0
  4.5                  9.3010300   -7.48216488078e-07                  0.0                  0.0   -9.244093125956974  -15.203289606265013               -100.0
  4.5                  9.4771213      -8.01088317e-07                  0.0                  0.0   -7.298826592706949  -13.062289606265015               -100.0
  4.5                  9.6020600   -8.10701376804e-07                  0.0                  0.0   -6.184142326442762  -11.807289606265014               -100.0
  4.5                  9.6989700   -8.13905730072e-07                  0.0                  0.0   -5.398046082538418  -10.911289606265013               -100.0
  4.5                  9.8750613    -8.1711008334e-07                  0.0                  0.0   -4.054569526804403   -9.362289606265014               -100.0
  4.5                 10.0000000    -8.1711008334e-07                  0.0                  0.0  -3.1148011646032114   -8.283289606265015               -100.0
  4.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  4.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  5.0                  7.0000000     8.4915361602e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  5.0                  8.0000000     8.3313184968e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  5.0                  8.3010300     7.5302301798e-08                  0.0                  0.0              -61.582   -68.64928960626501               -100.0
  5.0                  8.4771213     6.0882712092e-08                  0.0                  0.0              -42.969   -49.85228960626502               -100.0
  5.0                  8.6020600     4.1656592484e-08                  0.0                  0.0              -33.567   -40.27528960626501               -100.0
  5.0                  8.6989700     1.7623942974e-08                  0.0                  0.0              -27.852  -34.454289606265014               -100.0
  5.0                  8.7781513    -1.1215236438e-08                  0.0                  0.0              -23.985  -30.502289606265016               -100.0
  5.0                  8.8450980    -4.3258769118e-08                  0.0                  0.0              -21.179  -27.626289606265015               -100.0
  5.0                  8.9030900    -7.8506655066e-08                  0.0                  0.0  -19.031791855954218  -25.422289606265014               -100.0
  5.0                  8.9542425   -1.15356717648e-07                  0.0                  0.0  -17.344431763450775  -23.681289606265015               -100.0
  5.0                  9.0000000   -1.57013310132e-07                  0.0                  0.0  -15.970708521550721  -22.258289606265016               -100.0
  5.0                  9.1760913   -3.94135451964e-07                  0.0                  0.0   -11.68078170311459  -17.778289606265016               -100.0
  5.0                  9.3010300   -6.13633650822e-07                  0.0                  0.0   -9.454724579633229  -15.414289606265013               -100.0
  5.0                  9.4771213   -7.62636077784e-07                  0.0                  0.0   -7.337819093130626  -13.101289606265015               -100.0
  5.0                  9.6020600    -7.9307743383e-07                  0.0                  0.0   -6.197611030844559  -11.820289606265014               -100.0
  5.0                  9.6989700   -8.04292670268e-07                  0.0                  0.0   -5.404713819003408  -10.917289606265014               -100.0
  5.0                  9.8750613   -8.12303553438e-07                  0.0                  0.0   -4.056486243439461   -9.363289606265015               -100.0
  5.0                 10.0000000   -8.15507906706e-07                  0.0                  0.0  -3.1158011646032113   -8.284289606265014               -100.0
  5.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  5.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  5.5                  7.0000000    1.74637253106e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.0000000    1.73035076472e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.3010300     1.6822854657e-07                  0.0                  0.0              -63.061   -70.12928960626502               -100.0
  5.5                  8.4771213    1.61819840034e-07                  0.0                  0.0              -44.027  -50.911289606265015               -100.0
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0              -34.432  -41.140289606265014               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0               -28.61   -35.21228960626502               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0              -24.677  -31.194289606265016               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0              -21.828  -28.275289606265016               -100.0
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0  -19.634360961984427  -26.030289606265015               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0  -17.927046082538418  -24.269289606265016               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0   -16.53486426351231  -22.826289606265014               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0  -12.198318570132262  -18.298289606265016               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0   -9.865511230724415  -15.827289606265014               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0   -7.458085148679181  -13.223289606265014               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0   -6.238877396860994  -11.862289606265014               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0   -5.423835649704562  -10.936289606265014               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0   -4.061318570132262   -9.368289606265014               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0    -3.11775013689894   -8.286289606265015               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0              -65.755   -72.82228960626502               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0              -45.854  -52.737289606265016               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0              -35.838  -42.545289606265015               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0              -29.772  -36.374289606265016               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0              -25.683  -32.201289606265014               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0              -22.728  -29.175289606265014               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0   -20.42759999201457  -26.838289606265015               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0  -18.669715401531057  -25.025289606265016               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0   -17.22019375845353  -23.519289606265016               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0  -12.770103868679637  -18.877289606265016               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0  -10.382501526111824  -16.351289606265013               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0   -7.761354176317843  -13.531289606265014               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0   -6.364605099932075  -11.992289606265015               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0   -5.482871898198544  -10.998289606265015               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0   -4.077676458820859   -9.385289606265014               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0  -3.1245956727816884   -8.293289606265015               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0   1.1662475486322412   -3.525289606265014               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0              -70.483   -77.55028960626501               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0              -49.021  -55.905289606265015               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0              -38.229   -44.93728960626502               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0              -31.703   -38.30528960626501               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0              -27.311  -33.829289606265014               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0              -24.143  -30.590289606265017               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0  -21.664963452312307  -28.087289606265017               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0   -19.78914362970164  -26.155289606265015               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0  -18.178135309981517  -24.496289606265016               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0  -13.463722547960122  -19.586289606265016               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0   -10.97248959132673  -16.958289606265016               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0   -8.238656936035458  -14.024289606265013               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0   -6.677500188033229  -12.315289606265013               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0   -5.657891856559267  -11.178289606265015               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0   -4.127665935052955   -9.436289606265014               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0  -3.1451465679277137   -8.314289606265014               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0   1.1652481191277926   -3.526289606265014               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0    4.315000496345471  0.12671039373498555               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.3010300    1.13754541014e-06                  0.0                  0.0              -78.286   -85.35328960626502               -100.0
  7.0                  8.4771213   1.134341056872e-06                  0.0                  0.0              -54.232   -61.11628960626501               -100.0
  7.0                  8.6020600   1.132738880238e-06                  0.0                  0.0              -42.147   -48.85528960626502               -100.0
  7.0                  8.6989700    1.12953452697e-06                  0.0                  0.0              -34.847   -41.44928960626502               -100.0
  7.0                  8.7781513   1.126330173702e-06                  0.0                  0.0              -29.942   -36.45928960626502               -100.0
  7.0                  8.8450980     1.1215236438e-06                  0.0                  0.0              -26.408   -32.85528960626501               -100.0
  7.0                  8.9030900   1.115114937264e-06                  0.0                  0.0  -23.655990250347433  -30.079289606265014               -100.0
  7.0                  8.9542425   1.110308407362e-06                  0.0                  0.0   -21.56960162939179  -27.937289606265015               -100.0
  7.0                  9.0000000   1.102297524192e-06                  0.0                  0.0  -19.669068015601013  -26.035289606265014               -100.0
  7.0                  9.1760913   1.059038755074e-06                  0.0                  0.0  -14.400864550458467  -20.552289606265013               -100.0
