!80rb -> 80sr, beta-decay
!Q=1.864 MeV
!
!Log(rhoY)            Log(temp)            mu                   dQ                   Vs                   Log(beta-decay-rate) Log(nu-energy-loss)  Log(gamma-energy)   
!Log(g/cm^3)          Log(K)               erg                  erg                  erg                  Log(1/s)             Log(erg/s)           Log(erg/s)          
  2.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.3406495637039693   -8.673289606265014               -100.0
  2.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.559692651832443   -7.756289606265014               -100.0
  2.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9300182295184501  -3.8012896062650143               -100.0
  2.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  3.0                  7.0000000      3.204353268e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.0                  8.0000000    -2.8839179412e-08                  0.0                  0.0              -70.634   -76.69428960626502               -100.0
  3.0                  8.3010300     -8.811971487e-08                  0.0                  0.0              -38.317   -44.35828960626502               -100.0
  3.0                  8.4771213   -1.58615486766e-07                  0.0                  0.0              -27.215   -33.23928960626501               -100.0
  3.0                  8.6020600   -2.37122141832e-07                  0.0                  0.0              -21.503  -27.509289606265014               -100.0
  3.0                  8.6989700     -3.204353268e-07                  0.0                  0.0              -17.979  -23.968289606265014               -100.0
  3.0                  8.7781513   -4.10157218304e-07                  0.0                  0.0              -15.567  -21.540289606265013               -100.0
  3.0                  8.8450980   -5.03083463076e-07                  0.0                  0.0              -13.801  -19.758289606265013               -100.0
  3.0                  8.9030900   -5.99214061116e-07                  0.0                  0.0   -12.45299994850272  -18.393289606265014               -100.0
  3.0                  8.9542425   -6.85731599352e-07                  0.0                  0.0   -11.41999983142847  -17.345289606265016               -100.0
  3.0                  9.0000000   -7.46614311444e-07                  0.0                  0.0  -10.666999497907122  -16.577289606265015               -100.0
  3.0                  9.1760913   -8.10701376804e-07                  0.0                  0.0   -8.752967056643996  -14.613289606265013               -100.0
  3.0                  9.3010300    -8.1711008334e-07                  0.0                  0.0   -7.640780883668355  -13.477289606265014               -100.0
  3.0                  9.4771213   -8.18712259974e-07                  0.0                  0.0   -6.144289720756805  -11.882289606265013               -100.0
  3.0                  9.6020600   -8.18712259974e-07                  0.0                  0.0   -5.179204964112881  -10.801289606265014               -100.0
  3.0                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -4.49034467519387  -10.012289606265014               -100.0
  3.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.3406495637039693   -8.673289606265014               -100.0
  3.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.559692651832443   -7.756289606265014               -100.0
  3.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9300182295184501  -3.8012896062650143               -100.0
  3.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  3.5                  7.0000000       8.01088317e-09                  0.0                  0.0               -100.0               -100.0               -100.0
  3.5                  8.0000000    -1.1215236438e-08                  0.0                  0.0              -71.173   -77.23328960626502               -100.0
  3.5                  8.3010300    -5.4474005556e-08                  0.0                  0.0               -38.83  -44.872289606265014               -100.0
  3.5                  8.4771213   -1.10550187746e-07                  0.0                  0.0              -27.722  -33.746289606265016               -100.0
  3.5                  8.6020600   -1.73035076472e-07                  0.0                  0.0              -22.007  -28.013289606265015               -100.0
  3.5                  8.6989700     -2.403264951e-07                  0.0                  0.0              -18.482  -24.471289606265014               -100.0
  3.5                  8.7781513   -3.14026620264e-07                  0.0                  0.0              -16.069  -22.042289606265015               -100.0
  3.5                  8.8450980    -3.9253327533e-07                  0.0                  0.0              -14.303  -20.259289606265014               -100.0
  3.5                  8.9030900    -4.7264210703e-07                  0.0                  0.0  -12.946999840123647  -18.887289606265014               -100.0
  3.5                  8.9542425   -5.55955291998e-07                  0.0                  0.0   -11.87299952270809  -17.798289606265016               -100.0
  3.5                  9.0000000   -6.36064123698e-07                  0.0                  0.0  -11.013998886260161  -16.924289606265013               -100.0
  3.5                  9.1760913   -7.94679610464e-07                  0.0                  0.0   -8.786964374046379  -14.648289606265013               -100.0
  3.5                  9.3010300   -8.12303553438e-07                  0.0                  0.0   -7.648777324226974  -13.484289606265014               -100.0
  3.5                  9.4771213    -8.1711008334e-07                  0.0                  0.0   -6.145288084735336  -11.883289606265015               -100.0
  3.5                  9.6020600    -8.1711008334e-07                  0.0                  0.0   -5.179204964112881  -10.801289606265014               -100.0
  3.5                  9.6989700   -8.18712259974e-07                  0.0                  0.0    -4.49034467519387  -10.012289606265014               -100.0
  3.5                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.3406495637039693   -8.673289606265014               -100.0
  3.5                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.559692651832443   -7.756289606265014               -100.0
  3.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9300182295184501  -3.8012896062650143               -100.0
  3.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  4.0                  7.0000000     1.9226119608e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.0                  8.0000000       8.01088317e-09                  0.0                  0.0              -71.794   -77.85428960626501               -100.0
  4.0                  8.3010300    -2.0828296242e-08                  0.0                  0.0              -39.372   -45.41328960626502               -100.0
  4.0                  8.4771213    -6.0882712092e-08                  0.0                  0.0              -28.244   -34.26728960626502               -100.0
  4.0                  8.6020600   -1.07345834478e-07                  0.0                  0.0               -22.52  -28.527289606265015               -100.0
  4.0                  8.6989700     -1.602176634e-07                  0.0                  0.0              -18.991  -24.981289606265015               -100.0
  4.0                  8.7781513   -2.17896022224e-07                  0.0                  0.0              -16.576  -22.549289606265017               -100.0
  4.0                  8.8450980    -2.8038091095e-07                  0.0                  0.0              -14.808  -20.764289606265013               -100.0
  4.0                  8.9030900   -3.46070152944e-07                  0.0                  0.0  -13.449999495589568  -19.391289606265016               -100.0
  4.0                  8.9542425   -4.13361571572e-07                  0.0                  0.0   -12.36999851480469  -18.295289606265015               -100.0
  4.0                  9.0000000   -4.85459520102e-07                  0.0                  0.0  -11.487996705551947  -17.398289606265013               -100.0
  4.0                  9.1760913   -7.43409958176e-07                  0.0                  0.0    -8.89395452616578  -14.755289606265015               -100.0
  4.0                  9.3010300   -7.96281787098e-07                  0.0                  0.0    -7.67176521685576  -13.508289606265015               -100.0
  4.0                  9.4771213   -8.12303553438e-07                  0.0                  0.0   -6.149281502910499  -11.887289606265014               -100.0
  4.0                  9.6020600   -8.15507906706e-07                  0.0                  0.0   -5.181201297766353  -10.803289606265015               -100.0
  4.0                  9.6989700    -8.1711008334e-07                  0.0                  0.0   -4.491343165655988  -10.013289606265014               -100.0
  4.0                  9.8750613   -8.18712259974e-07                  0.0                  0.0  -3.3406495637039693   -8.673289606265014               -100.0
  4.0                 10.0000000   -8.18712259974e-07                  0.0                  0.0   -2.559692651832443   -7.756289606265014               -100.0
  4.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9300182295184501  -3.8012896062650143               -100.0
  4.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  4.5                  7.0000000      4.005441585e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  4.5                  8.0000000     3.5247885948e-08                  0.0                  0.0              -72.654   -78.71528960626502               -100.0
  4.5                  8.3010300     1.9226119608e-08                  0.0                  0.0              -39.999   -46.04128960626502               -100.0
  4.5                  8.4771213     -6.408706536e-09                  0.0                  0.0              -28.811  -34.835289606265015               -100.0
  4.5                  8.6020600    -3.8452239216e-08                  0.0                  0.0              -23.062  -29.069289606265016               -100.0
  4.5                  8.6989700    -7.5302301798e-08                  0.0                  0.0               -19.52  -25.510289606265015               -100.0
  4.5                  8.7781513   -1.18561070916e-07                  0.0                  0.0              -17.097  -23.070289606265014               -100.0
  4.5                  8.8450980   -1.65024193302e-07                  0.0                  0.0              -15.324  -21.280289606265015               -100.0
  4.5                  8.9030900   -2.14691668956e-07                  0.0                  0.0  -13.962998412244895  -19.903289606265016               -100.0
  4.5                  8.9542425   -2.67563497878e-07                  0.0                  0.0  -12.879995324996141  -18.805289606265013               -100.0
  4.5                  9.0000000   -3.23639680068e-07                  0.0                  0.0  -11.992989725062856  -17.903289606265016               -100.0
  4.5                  9.1760913   -6.12031474188e-07                  0.0                  0.0   -9.170914936787748  -15.032289606265014               -100.0
  4.5                  9.3010300   -7.48216488078e-07                  0.0                  0.0   -7.746722255523007  -13.583289606265014               -100.0
  4.5                  9.4771213      -8.01088317e-07                  0.0                  0.0   -6.162261390389614  -11.900289606265014               -100.0
  4.5                  9.6020600   -8.10701376804e-07                  0.0                  0.0   -5.185193914319851  -10.807289606265014               -100.0
  4.5                  9.6989700   -8.13905730072e-07                  0.0                  0.0   -4.493341652643526  -10.015289606265014               -100.0
  4.5                  9.8750613    -8.1711008334e-07                  0.0                  0.0   -3.341648756191465   -8.674289606265015               -100.0
  4.5                 10.0000000    -8.1711008334e-07                  0.0                  0.0   -2.559692651832443   -7.756289606265014               -100.0
  4.5                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9300182295184501  -3.8012896062650143               -100.0
  4.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  5.0                  7.0000000     8.4915361602e-08                  0.0                  0.0               -100.0               -100.0               -100.0
  5.0                  8.0000000     8.3313184968e-08                  0.0                  0.0              -74.138   -80.19828960626502               -100.0
  5.0                  8.3010300     7.5302301798e-08                  0.0                  0.0              -40.873   -46.91528960626501               -100.0
  5.0                  8.4771213     6.0882712092e-08                  0.0                  0.0              -29.514   -35.53728960626501               -100.0
  5.0                  8.6020600     4.1656592484e-08                  0.0                  0.0              -23.691  -29.697289606265016               -100.0
  5.0                  8.6989700     1.7623942974e-08                  0.0                  0.0              -20.109  -26.099289606265014               -100.0
  5.0                  8.7781513    -1.1215236438e-08                  0.0                  0.0              -17.662  -23.635289606265015               -100.0
  5.0                  8.8450980    -4.3258769118e-08                  0.0                  0.0              -15.874  -21.830289606265016               -100.0
  5.0                  8.9030900    -7.8506655066e-08                  0.0                  0.0   -14.50199503657082  -20.443289606265015               -100.0
  5.0                  8.9542425   -1.15356717648e-07                  0.0                  0.0   -13.41198541934544  -19.337289606265013               -100.0
  5.0                  9.0000000   -1.57013310132e-07                  0.0                  0.0  -12.518968028108885  -18.429289606265016               -100.0
  5.0                  9.1760913   -3.94135451964e-07                  0.0                  0.0   -9.625766295296126  -15.487289606265014               -100.0
  5.0                  9.3010300   -6.13633650822e-07                  0.0                  0.0  -7.9595537675222685  -13.796289606265013               -100.0
  5.0                  9.4771213   -7.62636077784e-07                  0.0                  0.0   -6.202193914319851  -11.941289606265014               -100.0
  5.0                  9.6020600    -7.9307743383e-07                  0.0                  0.0   -5.199169443909891  -10.821289606265013               -100.0
  5.0                  9.6989700   -8.04292670268e-07                  0.0                  0.0   -4.499332501154123  -10.021289606265015               -100.0
  5.0                  9.8750613   -8.12303553438e-07                  0.0                  0.0   -3.342647946818959   -8.676289606265014               -100.0
  5.0                 10.0000000   -8.15507906706e-07                  0.0                  0.0   -2.560691943572967   -7.757289606265014               -100.0
  5.0                 10.4771213   -8.18712259974e-07                  0.0                  0.0   0.9300182295184501  -3.8012896062650143               -100.0
  5.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  5.5                  7.0000000    1.74637253106e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  5.5                  8.0000000    1.73035076472e-07                  0.0                  0.0              -76.976   -83.03628960626502               -100.0
  5.5                  8.3010300     1.6822854657e-07                  0.0                  0.0              -42.353   -48.39428960626501               -100.0
  5.5                  8.4771213    1.61819840034e-07                  0.0                  0.0              -30.572   -36.59628960626501               -100.0
  5.5                  8.6020600     1.5220678023e-07                  0.0                  0.0              -24.556  -30.562289606265015               -100.0
  5.5                  8.6989700    1.37787190524e-07                  0.0                  0.0              -20.867  -26.857289606265017               -100.0
  5.5                  8.7781513    1.21765424184e-07                  0.0                  0.0              -18.355  -24.328289606265017               -100.0
  5.5                  8.8450980    1.02539304576e-07                  0.0                  0.0              -16.523  -22.479289606265016               -100.0
  5.5                  8.9030900       8.01088317e-08                  0.0                  0.0  -15.120984767306807  -21.061289606265014               -100.0
  5.5                  8.9542425     5.4474005556e-08                  0.0                  0.0  -14.007955663424795  -19.933289606265014               -100.0
  5.5                  9.0000000     2.7237002778e-08                  0.0                  0.0  -13.098903453610523  -19.009289606265014               -100.0
  5.5                  9.1760913   -1.40991543792e-07                  0.0                  0.0   -10.15429945829768  -16.016289606265016               -100.0
  5.5                  9.3010300   -3.46070152944e-07                  0.0                  0.0   -8.377902926665623  -14.214289606265014               -100.0
  5.5                  9.4771213   -6.44075006868e-07                  0.0                  0.0   -6.325949831176754  -12.064289606265014               -100.0
  5.5                  9.6020600   -7.38603428274e-07                  0.0                  0.0  -5.2420914894459125  -10.864289606265014               -100.0
  5.5                  9.6989700   -7.72249137588e-07                  0.0                  0.0   -4.519305875772798  -10.041289606265014               -100.0
  5.5                  9.8750613   -7.99486140366e-07                  0.0                  0.0   -3.348643871906229   -8.681289606265015               -100.0
  5.5                 10.0000000    -8.0909920017e-07                  0.0                  0.0   -2.562691233681944   -7.759289606265014               -100.0
  5.5                 10.4771213    -8.1711008334e-07                  0.0                  0.0   0.9290182715409462  -3.8012896062650143               -100.0
  5.5                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  6.0                  7.0000000     3.4446797631e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.0                  8.0000000    3.42865799676e-07                  0.0                  0.0              -82.312   -88.37328960626502               -100.0
  6.0                  8.3010300    3.39661446408e-07                  0.0                  0.0              -45.047  -51.088289606265015               -100.0
  6.0                  8.4771213     3.3645709314e-07                  0.0                  0.0              -32.399   -38.42228960626502               -100.0
  6.0                  8.6020600    3.30048386604e-07                  0.0                  0.0              -25.961  -31.968289606265014               -100.0
  6.0                  8.6989700    3.22037503434e-07                  0.0                  0.0              -22.029  -28.019289606265016               -100.0
  6.0                  8.7781513    3.14026620264e-07                  0.0                  0.0              -19.361  -25.334289606265017               -100.0
  6.0                  8.8450980    3.02811383826e-07                  0.0                  0.0              -17.423  -23.379289606265015               -100.0
  6.0                  8.9030900     2.8839179412e-07                  0.0                  0.0  -15.944956970847082  -21.885289606265015               -100.0
  6.0                  8.9542425    2.73972204414e-07                  0.0                  0.0  -14.774875054149712  -20.700289606265013               -100.0
  6.0                  9.0000000    2.57950438074e-07                  0.0                  0.0   -13.82273044367538  -19.733289606265014               -100.0
  6.0                  9.1760913    1.47400250328e-07                  0.0                  0.0   -10.76098730681507  -16.623289606265015               -100.0
  6.0                  9.3010300      1.602176634e-09                  0.0                  0.0   -8.921850738463164  -14.760289606265014               -100.0
  6.0                  9.4771213   -3.39661446408e-07                  0.0                  0.0    -6.64197803823829  -12.381289606265014               -100.0
  6.0                  9.6020600    -5.6877270507e-07                  0.0                  0.0   -5.373808241396825  -10.996289606265014               -100.0
  6.0                  9.6989700   -6.71312009646e-07                  0.0                  0.0   -4.581214056583643  -10.104289606265015               -100.0
  6.0                  9.8750613   -7.59431724516e-07                  0.0                  0.0  -3.3646330551254082   -8.698289606265014               -100.0
  6.0                 10.0000000   -7.86668727294e-07                  0.0                  0.0   -2.569686939862374   -7.766289606265015               -100.0
  6.0                 10.4771213   -8.15507906706e-07                  0.0                  0.0   0.9290182715409462  -3.8012896062650143               -100.0
  6.0                 11.0000000   -8.18712259974e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  6.5                  7.0000000    6.45677183502e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.0000000    6.42472830234e-07                  0.0                  0.0               -100.0               -100.0               -100.0
  6.5                  8.3010300      6.408706536e-07                  0.0                  0.0              -49.774   -55.81528960626502               -100.0
  6.5                  8.4771213    6.37666300332e-07                  0.0                  0.0              -35.566   -41.58928960626501               -100.0
  6.5                  8.6020600    6.34461947064e-07                  0.0                  0.0              -28.353   -34.36028960626501               -100.0
  6.5                  8.6989700    6.29655417162e-07                  0.0                  0.0               -23.96  -29.953289606265017               -100.0
  6.5                  8.7781513    6.23246710626e-07                  0.0                  0.0              -20.989  -26.962289606265017               -100.0
  6.5                  8.8450980     6.1683800409e-07                  0.0                  0.0              -18.837  -24.794289606265014               -100.0
  6.5                  8.9030900     6.0882712092e-07                  0.0                  0.0   -17.20192006364474  -23.143289606265014               -100.0
  6.5                  8.9542425    5.99214061116e-07                  0.0                  0.0  -15.913707828253084  -21.839289606265016               -100.0
  6.5                  9.0000000    5.89601001312e-07                  0.0                  0.0   -14.86736105305401  -20.778289606265016               -100.0
  6.5                  9.1760913     5.2070740605e-07                  0.0                  0.0  -11.539738002275222  -17.405289606265015               -100.0
  6.5                  9.3010300     4.2457680801e-07                  0.0                  0.0   -9.583420000769964  -15.424289606265013               -100.0
  6.5                  9.4771213    1.61819840034e-07                  0.0                  0.0   -7.165738002275222  -12.905289606265015               -100.0
  6.5                  9.6020600   -1.39389367158e-07                  0.0                  0.0   -5.709726750048291  -11.333289606265014               -100.0
  6.5                  9.6989700   -3.74909332356e-07                  0.0                  0.0   -4.767869634208695  -10.291289606265014               -100.0
  6.5                  9.8750613   -6.34461947064e-07                  0.0                  0.0  -3.4175958131292297   -8.750289606265014               -100.0
  6.5                 10.0000000   -7.17775132032e-07                  0.0                  0.0  -2.5906759423543715  -7.7872896062650145               -100.0
  6.5                 10.4771213   -8.07497023536e-07                  0.0                  0.0   0.9280182715409462   -3.802289606265014               -100.0
  6.5                 11.0000000    -8.1711008334e-07                  0.0                  0.0    4.139000024991039 -0.062289606265014494               -100.0
  7.0                  7.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.0000000   1.142351940042e-06                  0.0                  0.0               -100.0               -100.0               -100.0
  7.0                  8.3010300    1.13754541014e-06                  0.0                  0.0              -57.577   -63.61928960626501               -100.0
  7.0                  8.4771213   1.134341056872e-06                  0.0                  0.0              -40.777   -46.80028960626502               -100.0
  7.0                  8.6020600   1.132738880238e-06                  0.0                  0.0              -32.271   -38.27828960626501               -100.0
  7.0                  8.6989700    1.12953452697e-06                  0.0                  0.0              -27.104  -33.094289606265015               -100.0
  7.0                  8.7781513   1.126330173702e-06                  0.0                  0.0               -23.62  -29.593289606265014               -100.0
  7.0                  8.8450980     1.1215236438e-06                  0.0                  0.0              -21.103  -27.059289606265015               -100.0
  7.0                  8.9030900   1.115114937264e-06                  0.0                  0.0  -19.195913355502306  -25.136289606265017               -100.0
  7.0                  8.9542425   1.110308407362e-06                  0.0                  0.0   -17.69535514533779  -23.624289606265016               -100.0
  7.0                  9.0000000   1.102297524192e-06                  0.0                  0.0  -16.484625651237582  -22.393289606265014               -100.0
  7.0                  9.1760913   1.059038755074e-06                  0.0                  0.0   -12.66036854795431  -18.529289606265014               -100.0
  7.0                  9.3010300    9.96553866348e-07                  0.0                  0.0  -10.469186926626058  -16.317289606265014               -100.0
  7.0                  9.4771213     8.1711008334e-07                  0.0                  0.0   -7.844812158924072  -13.589289606265014               -100.0
