!59cu -> 59ni, e- capture
!Q=-56.3522 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.469929       -2.117290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.487400        1.368710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -1.998403       -7.507290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -1.999205       -7.509290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -1.999804       -7.510290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.000325       -7.511290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.000638       -7.512290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -1.999764       -7.511290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -1.992804       -7.501290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -1.969569       -7.469290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -1.863685       -7.322290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.467836       -6.779290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.338158       -5.387290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.469929       -2.117290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.487400        1.368710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -1.984303       -7.479290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -1.984619       -7.480290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -1.985349       -7.481290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -1.987330       -7.485290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -1.989137       -7.489290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -1.989120       -7.490290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -1.982699       -7.483290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -1.961916       -7.456290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.858815       -7.313290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.464693       -6.775290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.337391       -5.386290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.469929       -2.117290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.487400        1.368710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -1.903059       -7.330290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -1.903059       -7.330290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -1.902855       -7.329290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -1.903263       -7.330290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -1.903871       -7.331290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -1.903476       -7.332290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -1.896677       -7.325290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -1.878073       -7.304290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.793395       -7.202290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.431183       -6.729290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.331233       -5.379290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.470825       -2.117290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.487400        1.368710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -1.451441       -6.728290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -1.451441       -6.728290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -1.450723       -6.727290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -1.449284       -6.726290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -1.446400       -6.723290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -1.441061       -6.718290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -1.424604       -6.701290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -1.399276       -6.674290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.320121       -6.584290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.094382       -6.316290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.262863       -5.307290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.473513       -2.114290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.487400        1.368710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -0.282633       -5.520290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -0.282633       -5.520290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -0.282633       -5.520290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -0.281652       -5.519290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -0.279690       -5.516290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -0.275746       -5.512290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -0.266784       -5.500290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -0.251727       -5.480290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -0.205182       -5.414290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -0.074003       -5.232290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.271336       -4.747290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.500792       -2.085290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.488400        1.369710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.254241       -3.847290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.254241       -3.847290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.255240       -3.846290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.255240       -3.846290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.254241       -3.846290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.256240       -3.844290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.259242       -3.838290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.264250       -3.831290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.279286       -3.804290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.330428       -3.720290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.491556       -3.472290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.762960       -1.810290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.496394        1.377710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        3.066004       -1.856290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        3.067004       -1.856290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        3.067004       -1.856290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        3.067004       -1.856290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        3.067004       -1.855290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        3.067004       -1.856290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        3.069004       -1.853290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        3.071004       -1.850290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        3.078005       -1.839290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        3.100007       -1.806290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.176032       -1.698290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.796358       -0.753290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.577346        1.460710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        5.102000        0.497710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        5.102000        0.497710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        5.102000        0.497710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        5.102000        0.497710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        5.103000        0.497710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        5.102000        0.497710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        5.103000        0.497710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        5.103000        0.498710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        5.105000        0.501710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        5.109000        0.508710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        5.121000        0.530710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.307073        0.852710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        6.172111        2.070710             -100.00  
