!25ne -> 25na, beta-decay
!Q=-2.15 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.073028            -5.156290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        1.036688            -4.030290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.441296            -2.194290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.008949             0.881710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.711000            -6.273290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.711000            -6.273290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.711000            -6.274290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.711000            -6.274290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.709000            -6.269290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.707000            -6.266290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.702000            -6.255290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.692000            -6.238290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.665000            -6.187290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.409000            -5.749290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.852100            -4.290290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.267821            -2.438290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.000960             0.873710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -91.325000           -98.383290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -46.922000           -53.443290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -27.137000           -33.508290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -19.104000           -25.377290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -12.743000           -18.886290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -9.458000           -15.496290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -6.026000           -11.909290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -3.075000            -8.761290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -0.626998            -6.057290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.551146            -3.407290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.919080             0.790710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -83.429000           -89.818290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -55.641000           -61.858290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -41.638000           -47.734290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -27.482000           -33.408290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -15.950000           -21.671290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -7.062998           -12.528290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -0.612756            -5.650290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.290022             0.157710             -100.00  
