!59fe -> 59co, beta-decay
!Q=-60.6614 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -2.572616            -8.093290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -1.451814            -6.928290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -0.365841            -5.578290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.884845            -2.724290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.754014             0.579710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -6.720000           -13.083290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -6.713000           -13.074290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -6.707000           -13.067290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -6.673000           -12.993290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -5.738000           -11.552290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -4.829987           -10.580290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -4.076299            -9.804290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -3.592067            -9.246290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -2.572677            -8.093290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.451853            -6.928290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.365841            -5.578290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.884845            -2.724290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.754014             0.579710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -6.824000           -13.213290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -6.821000           -13.209290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -6.809000           -13.192290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -6.749000           -13.078290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -5.751000           -11.562290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -4.835999           -10.586290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -4.079869            -9.809290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -3.595476            -9.250290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -2.573286            -8.094290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.453122            -6.929290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.366182            -5.578290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.884845            -2.724290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.754014             0.579710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -7.402000           -13.883290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -7.405000           -13.889290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -7.382000           -13.865290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -7.239000           -13.579290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -5.838000           -11.632290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -4.881000           -10.636290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -4.111990            -9.848290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -3.616827            -9.276290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -2.582246            -8.107290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.457852            -6.939290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.369889            -5.584290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.884845            -2.724290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.754014             0.579710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -9.850000           -15.866290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -9.851000           -15.867290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -9.851000           -15.866290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -8.626000           -14.461290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -6.120000           -11.939290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -5.106000           -10.919290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.311000           -10.101290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -3.762993            -9.448290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.646875            -8.194290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.500129            -7.010290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.402704            -5.644290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.881876            -2.727290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.753014             0.579710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -29.313000           -36.167290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -17.400000           -24.195290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -11.292000           -17.954290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -8.344000           -14.821290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -7.093000           -13.430290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -5.782000           -11.745290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -4.560000           -10.308290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -3.059998            -8.737290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.807754            -7.422290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.637517            -6.042290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.852197            -2.758290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.753014             0.578710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -82.653000           -89.738290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -42.631000           -49.419290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -25.114000           -31.664290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -17.979000           -24.380290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -12.293000           -18.529290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -9.385000           -15.508290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -6.419000           -12.390290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.912960            -9.715290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.704297            -7.284290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.567604            -3.048290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.744015             0.570710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -67.903000           -74.453290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -47.905000           -54.307290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -32.261000           -38.497290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -24.374000           -30.496290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -16.436000           -22.408290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -9.954960           -15.760290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -4.777812           -10.375290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.379305            -4.249290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.662016             0.486710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -75.322000           -81.558290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -56.682000           -62.805290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -37.984000           -43.955290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -22.903961           -28.709290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -11.296782           -16.893290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.946279            -6.576290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.030026            -0.147290             -100.00  
