!43ar -> 43k, beta-decay
!Q=-31.98 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       4.000000        8.000000    8.010883e-09            0.00            0.00       -2.745000            -8.321290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -2.745000            -8.321290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -2.745000            -8.321290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -2.745000            -8.321290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -2.744999            -8.321290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -2.744903            -8.320290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -2.740331            -8.313290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -2.633805            -8.134290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -1.974465            -7.312290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.083288            -6.287290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.956435            -3.788290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.719001             0.491710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -2.747000            -8.325290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -2.747000            -8.325290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.747000            -8.325290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.747000            -8.324290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.747000            -8.323290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.746000            -8.323290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -2.745982            -8.322290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -2.741654            -8.315290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -2.634285            -8.136290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.974673            -7.313290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.083450            -6.288290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.956435            -3.788290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.719001             0.491710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -2.761000            -8.346290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.762000            -8.347290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.762000            -8.347290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.762000            -8.346290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.761000            -8.345290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.760000            -8.343290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -2.757999            -8.341290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -2.752961            -8.331290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -2.642616            -8.148290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.977515            -7.318290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.084733            -6.291290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.956435            -3.788290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.719001             0.491710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.857000            -8.481290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.858000            -8.482290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.859000            -8.483290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -2.858000            -8.482290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -2.857000            -8.480290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.855000            -8.476290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.850000            -8.468290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.839999            -8.449290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.705902            -8.225290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.002497            -7.354290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.101517            -6.321290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.953479            -3.791290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.719001             0.491710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -3.481000            -9.212290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -3.493000            -9.229290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -3.498000            -9.237290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -3.494000            -9.237290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -3.487000            -9.229290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -3.481000            -9.219290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -3.457000            -9.190290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -3.415000            -9.128290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -3.096999            -8.639290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.155888            -7.549290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.210263            -6.506290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.921860            -3.822290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.718001             0.490710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -53.429000           -60.635290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -34.721000           -41.806290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -20.752000           -27.539290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -14.208000           -20.458290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -10.825000           -16.815290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -7.855000           -13.779290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -6.342000           -12.209290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -4.710000           -10.476290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.177998            -8.794290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.786411            -7.221290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.632047            -4.116290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.710001             0.481710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -90.021000           -96.806290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -52.913000           -59.458290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -37.875000           -44.268290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -26.044000           -32.267290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -20.004000           -26.108290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -13.820000           -19.761290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -8.652000           -14.400290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -4.549303           -10.079290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00       -0.554294            -5.317290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.626001             0.397710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -69.097000           -75.320290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -52.307000           -58.410290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -35.361000           -41.301290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -21.596000           -27.342290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -11.067304           -16.593290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -2.877211            -7.643290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.990002            -0.239290             -100.00  
