!35cl -> 35s, e- capture
!Q=-29.013 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.501000       -3.497290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.501000       -3.497290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.505000       -3.494290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.510000       -3.491290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.523000       -3.481290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.564000       -3.443290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.752006       -3.218290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.720967       -1.920290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.843791        0.722710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.228000       -0.486290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.228000       -0.485290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.228000       -0.486290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.228000       -0.486290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.228000       -0.485290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.228000       -0.485290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.228000       -0.485290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.229000       -0.484290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.230000       -0.482290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.232000       -0.477290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.244000       -0.452290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.422039       -0.129290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.441248        1.333710             -100.00  
