!41ar -> 41k, beta-decay
!Q=-33.0677 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -3.974000            -9.898290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -3.974000            -9.898290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -3.968000            -9.890290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -3.929000            -9.846290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -3.880941            -9.791290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -3.812282            -9.703290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -3.732222            -9.565290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -3.472914            -9.127290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.875551            -8.310290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.781462            -6.902290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        0.880528            -3.854290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.341000             0.121710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -3.978000            -9.903290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -3.977000            -9.901290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -3.976000            -9.900290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -3.970000            -9.893290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -3.930000            -9.847290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -3.881991            -9.793290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -3.813758            -9.705290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -3.732821            -9.566290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -3.473502            -9.128290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.875551            -8.311290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.781462            -6.902290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        0.880528            -3.854290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.341000             0.121710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -3.991000            -9.923290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -3.991000            -9.923290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -3.990000            -9.922290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -3.981000            -9.911290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -3.940000            -9.862290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -3.889999            -9.804290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -3.819767            -9.716290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -3.739728            -9.581290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -3.479213            -9.139290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -2.877993            -8.315290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.782220            -6.903290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        0.880528            -3.854290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.341000             0.121710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -4.074000           -10.050290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -4.073000           -10.049290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -4.073000           -10.048290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -4.063000           -10.034290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -4.016000            -9.973290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -3.958000            -9.901290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -3.874981            -9.790290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -3.784489            -9.640290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -3.519476            -9.205290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.903946            -8.354290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.789264            -6.911290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        0.879529            -3.854290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.341000             0.121710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -4.685000           -10.903290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -4.677000           -10.890290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -4.673000           -10.884290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -4.654000           -10.853290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -4.580000           -10.732290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -4.463000           -10.569290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.291999           -10.311290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.107971            -9.993290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.700577            -9.388290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.046596            -8.567290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.855284            -6.989290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        0.876532            -3.857290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.341000             0.121710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -7.322000           -13.498290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -7.325000           -13.502290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -7.328000           -13.502290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -7.320000           -13.485290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -7.310000           -13.447290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -7.205000           -13.210290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -6.172000           -11.915290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -5.336000           -11.049290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -4.416957           -10.091290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.494427            -9.091290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.288323            -7.535290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.845559            -3.888290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.340000             0.120710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -62.090000           -69.175290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -33.749000           -40.537290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -21.252000           -27.800290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -16.124000           -22.512290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -11.912000           -18.125290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -9.642000           -15.745290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -7.361999           -13.292290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -5.301708           -11.053290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -3.392245            -8.852290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.551829            -4.183290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.332000             0.111710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -63.753000           -70.301290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -45.769000           -52.167290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -31.676000           -37.906290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -24.530000           -30.643290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -17.268999           -23.224290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00      -11.268758           -17.044290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -6.447753           -11.938290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00       -0.652290            -5.389290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.248000             0.027710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -74.730000           -80.959290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -56.831000           -62.944290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -38.807999           -44.762290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -24.207764           -29.983290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -12.957800           -18.447290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -2.979113            -7.716290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.612000            -0.609290             -100.00  
