!28mg -> 28al, beta-decay
!Q=-15.0164 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       3.000000       10.477121   -8.187123e-07            0.00            0.00        2.159678            -2.425290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.915273             0.769710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -4.980000           -11.287290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -4.977000           -11.282290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -4.975000           -11.278290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -4.972000           -11.275290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -4.971000           -11.272290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -4.968702           -11.268290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -4.889759           -10.948290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -4.420505           -10.082290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -3.386156            -8.927290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.281233            -7.645290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.037889            -5.174290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        2.159678            -2.425290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.915273             0.769710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -5.040000           -11.372290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -5.039000           -11.370290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -5.035000           -11.362290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -5.022000           -11.343290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -5.009000           -11.322290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -4.998970           -11.306290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -4.937380           -11.062290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -4.473092           -10.151290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -3.396599            -8.939290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -2.283050            -7.648290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.037889            -5.174290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        2.159678            -2.425290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.915273             0.769710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -5.451000           -11.948290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -5.443000           -11.933290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -5.435000           -11.918290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -5.400000           -11.854290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -5.332000           -11.737290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -5.263997           -11.633290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -5.111179           -11.218290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -4.573292           -10.249290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -3.453532            -9.011290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.301647            -7.671290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.039656            -5.176290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        2.159678            -2.425290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.915273             0.769710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00      -21.721000           -29.113290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00      -14.468000           -21.571290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00      -10.409000           -17.235290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -8.390000           -15.010290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -7.370999           -13.714290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -5.937932           -11.624290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.783662           -10.392290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -3.557553            -9.142290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.397706            -7.789290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.083735            -5.232290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.157176            -2.428290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.914273             0.769710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00      -75.909000           -81.716290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00      -38.774000           -44.579290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00      -20.207000           -26.010290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00      -12.246000           -18.045290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -9.057000           -14.850290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -6.566000           -12.345290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -5.312999           -11.077290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -4.026959            -9.751290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.692356            -8.103290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.148845            -5.343290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.131269            -2.458290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.914273             0.768710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -78.045000           -85.131290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -41.325000           -48.113290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -25.176000           -31.739290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -18.597000           -25.008290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00      -13.299000           -19.525290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00      -10.497000           -16.546290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -7.154999           -12.752290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.494987            -8.911290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -0.547391            -5.872290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.891799            -2.735290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.905276             0.760710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -64.999000           -71.543290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -45.542000           -51.934290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -30.273000           -36.494290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -22.522000           -28.623290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -14.578000           -20.534290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -8.076000           -13.827290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -2.894897            -8.415290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.891749            -3.884290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.823309             0.677710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -73.300000           -79.520290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -54.796000           -60.895290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -36.143000           -42.077290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -21.029000           -26.763290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -9.448889           -14.944290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.394700            -6.201290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.193540             0.043710             -100.00  
