!33s -> 33p, e- capture
!Q=-26.586 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -4.247449       -9.729290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -2.047215       -7.204290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.605853       -3.052290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        5.075804        0.963710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00      -22.311000      -29.690290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00      -15.677000      -22.742290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00      -12.083000      -18.832290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00      -10.344000      -16.819290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -9.506000      -15.792290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -8.403989      -14.458290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -7.337918      -13.234290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -5.884624      -11.594290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -4.246466       -9.728290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -2.046276       -7.204290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.605853       -3.052290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        5.075804        0.963710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00      -99.697970     -105.794290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00      -19.970000      -27.341290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00      -14.176000      -21.235290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00      -10.895000      -17.650290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -9.276000      -15.752290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -8.474000      -14.762290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -7.672998      -13.726290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -7.050958      -12.947290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -5.831666      -11.541290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -4.238586       -9.720290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -2.046276       -7.203290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.605853       -3.052290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        5.075804        0.963710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00      -30.383000      -38.765290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00      -11.775000      -19.149290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -9.989000      -17.049290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -8.651000      -15.392290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -7.745000      -14.214290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -7.145000      -13.446290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -6.556000      -12.612290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -6.104995      -11.998290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -5.396876      -11.104290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -4.158824       -9.639290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -2.037828       -7.195290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.605853       -3.052290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.075804        0.964710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -5.273000      -11.509290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -5.270000      -11.505290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -5.265000      -11.494290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -5.243000      -11.454290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -5.192000      -11.357290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -5.118000      -11.223290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -4.937000      -10.918290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -4.731000      -10.584290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -4.276990       -9.955290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -3.572386       -9.046290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.955333       -7.110290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.608622       -3.049290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.075804        0.964710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -3.009000       -8.668290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -3.009000       -8.668290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -3.009000       -8.668290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -3.006000       -8.664290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -3.000000       -8.654290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -2.989000       -8.639290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.955000       -8.592290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.894000       -8.507290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.701000       -8.245290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.262921       -7.680290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -1.346260       -6.489290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.637540       -3.019290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.076802        0.964710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -0.678000       -6.060290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -0.678000       -6.060290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -0.678000       -6.060290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.677000       -6.058290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.677000       -6.058290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.672000       -6.052290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.662000       -6.038290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.647000       -6.016290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.584000       -5.926290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.427999       -5.707290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.029244       -5.075290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.908817       -2.739290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.084793        0.973710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.951000       -3.187290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.951000       -3.187290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.952000       -3.186290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.952000       -3.186290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.953000       -3.185290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.953000       -3.185290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.957000       -3.180290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.960000       -3.175290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.971000       -3.160290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.001000       -3.113290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.118002       -2.923290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.994500       -1.638290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.166693        1.055710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.469000       -0.208290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.469000       -0.208290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.469000       -0.209290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.469000       -0.209290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.470000       -0.208290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.469000       -0.208290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.470000       -0.208290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.470000       -0.207290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.470000       -0.207290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.469000       -0.205290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.465000       -0.200290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.635034        0.111710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.760221        1.665710             -100.00  
