!27si -> 27al, e- capture
!Q=-12.3853 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       6.000000       11.000000   -8.187123e-07            0.00            0.00        5.078598        0.949710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -0.537659       -5.822290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -0.537289       -5.821290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -0.537289       -5.821290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -0.536919       -5.820290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -0.536548       -5.819290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -0.535432       -5.817290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -0.533186       -5.811290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -0.531161       -5.804290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -0.526053       -5.786290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -0.505240       -5.724290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.149017       -5.150290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        2.087255       -2.538290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        5.078598        0.949710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00        0.204627       -4.845290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00        0.204627       -4.845290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00        0.204627       -4.845290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00        0.204627       -4.844290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00        0.205513       -4.843290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00        0.206399       -4.841290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00        0.209059       -4.837290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00        0.212497       -4.831290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00        0.219281       -4.816290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00        0.238793       -4.775290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00        0.347579       -4.585290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        2.114719       -2.508290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        5.079596        0.950710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        1.421022       -3.474290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        1.421022       -3.473290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        1.421022       -3.473290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        1.421022       -3.473290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        1.420029       -3.474290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        1.422015       -3.472290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        1.423008       -3.470290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        1.423001       -3.469290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        1.423974       -3.465290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        1.426893       -3.453290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        1.462886       -3.379290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        2.373578       -2.234290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        5.087588        0.958710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        2.936092       -1.826290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        2.936092       -1.826290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        2.936092       -1.826290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        2.936092       -1.826290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        2.937092       -1.825290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.936092       -1.826290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.937092       -1.825290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.938091       -1.824290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.938091       -1.824290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.937089       -1.825290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.959092       -1.802290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.414808       -1.163290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.169515        1.041710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.837001        0.267710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.838001        0.267710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.837001        0.267710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.837001        0.267710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.838001        0.267710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.837001        0.267710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.838001        0.267710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.838001        0.268710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.837001        0.267710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.835001        0.265710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.831001        0.263710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.956081        0.485710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.768163        1.654710             -100.00  
