!45ti -> 45sc, e- capture
!Q=-39.004 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       2.000000        9.301030   -8.187123e-07            0.00            0.00       -4.219571       -9.965290             -100.00  
       2.000000        9.477121   -8.187123e-07            0.00            0.00       -3.742904       -9.238290             -100.00  
       2.000000        9.698970   -8.187123e-07            0.00            0.00       -2.838285       -8.146290             -100.00  
       2.000000       10.000000   -8.187123e-07            0.00            0.00       -1.365696       -6.421290             -100.00  
       2.000000       10.477121   -8.187123e-07            0.00            0.00        1.686988       -2.916290             -100.00  
       2.000000       11.000000   -8.187123e-07            0.00            0.00        4.918754        0.803710             -100.00  
       3.000000        7.000000    4.806530e-09            0.00            0.00       -4.220540      -10.194290             -100.00  
       3.000000        8.000000   -2.883918e-08            0.00            0.00       -4.232377      -10.223290             -100.00  
       3.000000        8.301030   -8.811971e-08            0.00            0.00       -4.265649      -10.260290             -100.00  
       3.000000        8.602060   -2.355200e-07            0.00            0.00       -4.323353      -10.321290             -100.00  
       3.000000        8.845098   -5.030835e-07            0.00            0.00       -4.363703      -10.363290             -100.00  
       3.000000        9.000000   -7.450121e-07            0.00            0.00       -4.378187      -10.374290             -100.00  
       3.000000        9.176091   -8.107014e-07            0.00            0.00       -4.349150      -10.267290             -100.00  
       3.000000        9.301030   -8.171101e-07            0.00            0.00       -4.218623       -9.963290             -100.00  
       3.000000        9.477121   -8.187123e-07            0.00            0.00       -3.742904       -9.237290             -100.00  
       3.000000        9.698970   -8.187123e-07            0.00            0.00       -2.838285       -8.146290             -100.00  
       3.000000       10.000000   -8.187123e-07            0.00            0.00       -1.365696       -6.421290             -100.00  
       3.000000       10.477121   -8.187123e-07            0.00            0.00        1.686988       -2.916290             -100.00  
       3.000000       11.000000   -8.187123e-07            0.00            0.00        4.918754        0.803710             -100.00  
       4.000000        7.000000    1.922612e-08            0.00            0.00       -4.174988      -10.066290             -100.00  
       4.000000        8.000000    8.010883e-09            0.00            0.00       -4.190900      -10.101290             -100.00  
       4.000000        8.301030   -2.082830e-08            0.00            0.00       -4.230038      -10.154290             -100.00  
       4.000000        8.602060   -1.073458e-07            0.00            0.00       -4.292224      -10.230290             -100.00  
       4.000000        8.845098   -2.787787e-07            0.00            0.00       -4.335245      -10.278290             -100.00  
       4.000000        9.000000   -4.838573e-07            0.00            0.00       -4.352286      -10.296290             -100.00  
       4.000000        9.176091   -7.434100e-07            0.00            0.00       -4.334111      -10.227290             -100.00  
       4.000000        9.301030   -7.962818e-07            0.00            0.00       -4.208564       -9.943290             -100.00  
       4.000000        9.477121   -8.123036e-07            0.00            0.00       -3.738460       -9.232290             -100.00  
       4.000000        9.698970   -8.171101e-07            0.00            0.00       -2.837360       -8.145290             -100.00  
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -1.365696       -6.421290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.686988       -2.916290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.918754        0.803710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -3.990130       -9.689290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -3.996271       -9.697290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -4.024838       -9.729290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -4.083130       -9.796290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -4.128245       -9.845290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -4.148029       -9.864290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -4.152090       -9.855290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -4.091831       -9.744290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -3.699051       -9.184290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -2.829878       -8.137290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -1.364913       -6.421290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.686988       -2.916290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.918754        0.803710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -3.452488       -8.965290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -3.453983       -8.967290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -3.463308       -8.981290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -3.482032       -9.007290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -3.490997       -9.016290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -3.492221       -9.013290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -3.481741       -8.988290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -3.458686       -8.946290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -3.346122       -8.783290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -2.755966       -8.060290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -1.357634       -6.413290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.686988       -2.916290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.918754        0.803710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.494024       -7.899290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.494096       -7.900290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.497603       -7.911290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -2.501461       -7.927290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -2.500060       -7.932290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.493364       -7.925290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.475677       -7.900290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.452845       -7.864290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -2.389810       -7.767290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -2.212877       -7.496290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -1.289714       -6.336290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.689792       -2.913290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.918754        0.803710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -1.235564       -6.503290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -1.235568       -6.504290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -1.232601       -6.507290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -1.225656       -6.511290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -1.219691       -6.511290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -1.214705       -6.507290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -1.205716       -6.496290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -1.193718       -6.478290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -1.162694       -6.430290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -1.086391       -6.300290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.756207       -5.763290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.717126       -2.883290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.919752        0.804710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00        0.200016       -4.859290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00        0.202016       -4.858290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00        0.211014       -4.853290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00        0.227012       -4.843290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00        0.237011       -4.837290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00        0.243010       -4.832290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00        0.250010       -4.824290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00        0.255010       -4.817290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00        0.266011       -4.799290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00        0.288026       -4.755290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.421614       -4.503290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.980390       -2.608290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.927742        0.812710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.837000       -3.013290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.839000       -3.011290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.850000       -3.001290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.868000       -2.983290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.880000       -2.972290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.885000       -2.967290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.892000       -2.960290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.897000       -2.956290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.908000       -2.946290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.928001       -2.932290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        2.038039       -2.819290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.020171       -1.544290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.008649        0.895710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.317000       -0.371290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.318000       -0.370290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.319000       -0.368290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.322000       -0.363290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.324000       -0.360290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.325000       -0.359290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.326000       -0.357290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.327000       -0.356290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.328000       -0.354290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.330000       -0.350290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.340000       -0.329290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.598057        0.110710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.604204        1.504710             -100.00  
