!53v -> 53cr, beta-decay
!Q=-51.8633 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       4.000000       10.000000   -8.187123e-07            0.00            0.00       -0.645024            -5.761290             -100.00  
       4.000000       10.477121   -8.187123e-07            0.00            0.00        1.628983            -3.033290             -100.00  
       4.000000       11.000000   -8.187123e-07            0.00            0.00        4.651575             0.480710             -100.00  
       5.000000        7.000000    8.491536e-08            0.00            0.00       -2.131000            -7.799290             -100.00  
       5.000000        8.000000    8.331318e-08            0.00            0.00       -2.130000            -7.799290             -100.00  
       5.000000        8.301030    7.530230e-08            0.00            0.00       -2.130000            -7.798290             -100.00  
       5.000000        8.602060    4.165659e-08            0.00            0.00       -2.117000            -7.779290             -100.00  
       5.000000        8.845098   -4.165659e-08            0.00            0.00       -2.069000            -7.711290             -100.00  
       5.000000        9.000000   -1.570133e-07            0.00            0.00       -2.020000            -7.643290             -100.00  
       5.000000        9.176091   -3.941355e-07            0.00            0.00       -1.962979            -7.568290             -100.00  
       5.000000        9.301030   -6.136337e-07            0.00            0.00       -1.928594            -7.523290             -100.00  
       5.000000        9.477121   -7.626361e-07            0.00            0.00       -1.885762            -7.461290             -100.00  
       5.000000        9.698970   -8.042927e-07            0.00            0.00       -1.753966            -7.230290             -100.00  
       5.000000       10.000000   -8.155079e-07            0.00            0.00       -0.645169            -5.761290             -100.00  
       5.000000       10.477121   -8.187123e-07            0.00            0.00        1.628983            -3.033290             -100.00  
       5.000000       11.000000   -8.187123e-07            0.00            0.00        4.651575             0.480710             -100.00  
       6.000000        7.000000    3.444680e-07            0.00            0.00       -2.154000            -7.834290             -100.00  
       6.000000        8.000000    3.428658e-07            0.00            0.00       -2.154000            -7.835290             -100.00  
       6.000000        8.301030    3.412636e-07            0.00            0.00       -2.154000            -7.835290             -100.00  
       6.000000        8.602060    3.300484e-07            0.00            0.00       -2.141000            -7.815290             -100.00  
       6.000000        8.845098    3.028114e-07            0.00            0.00       -2.091000            -7.743290             -100.00  
       6.000000        9.000000    2.579504e-07            0.00            0.00       -2.040000            -7.671290             -100.00  
       6.000000        9.176091    1.490024e-07            0.00            0.00       -1.978998            -7.590290             -100.00  
       6.000000        9.301030    1.602177e-09            0.00            0.00       -1.941955            -7.541290             -100.00  
       6.000000        9.477121   -3.396614e-07            0.00            0.00       -1.897042            -7.479290             -100.00  
       6.000000        9.698970   -6.729142e-07            0.00            0.00       -1.763525            -7.248290             -100.00  
       6.000000       10.000000   -7.866687e-07            0.00            0.00       -0.646317            -5.763290             -100.00  
       6.000000       10.477121   -8.155079e-07            0.00            0.00        1.628340            -3.033290             -100.00  
       6.000000       11.000000   -8.187123e-07            0.00            0.00        4.651575             0.480710             -100.00  
       7.000000        7.000000    1.139148e-06            0.00            0.00       -2.307000            -8.059290             -100.00  
       7.000000        8.000000    1.139148e-06            0.00            0.00       -2.307000            -8.059290             -100.00  
       7.000000        8.301030    1.139148e-06            0.00            0.00       -2.307000            -8.058290             -100.00  
       7.000000        8.602060    1.134341e-06            0.00            0.00       -2.291000            -8.032290             -100.00  
       7.000000        8.845098    1.123126e-06            0.00            0.00       -2.229000            -7.935290             -100.00  
       7.000000        9.000000    1.103900e-06            0.00            0.00       -2.166000            -7.842290             -100.00  
       7.000000        9.176091    1.060641e-06            0.00            0.00       -2.091000            -7.739290             -100.00  
       7.000000        9.301030    9.965539e-07            0.00            0.00       -2.043998            -7.675290             -100.00  
       7.000000        9.477121    8.171101e-07            0.00            0.00       -1.980854            -7.589290             -100.00  
       7.000000        9.698970    2.996070e-07            0.00            0.00       -1.830914            -7.353290             -100.00  
       7.000000       10.000000   -5.046856e-07            0.00            0.00       -0.660085            -5.783290             -100.00  
       7.000000       10.477121   -7.850666e-07            0.00            0.00        1.626416            -3.036290             -100.00  
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.651575             0.480710             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -3.608000            -9.848290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -3.613000            -9.854290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -3.612000            -9.848290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -3.510000            -9.590290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -3.234000            -9.122290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -3.036000            -8.863290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -2.847000            -8.634290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -2.732000            -8.495290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -2.566997            -8.286290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -2.220230            -7.797290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -0.739330            -5.891290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        1.605568            -3.063290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.651575             0.479710             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00      -99.697970          -105.794290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00      -71.106000           -78.491290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00      -38.707000           -45.792290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00      -22.069000           -28.856290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00      -14.573000           -21.095290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00      -11.404000           -17.740290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -8.707000           -14.844290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -7.215000           -13.231290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -5.512000           -11.358290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -3.659973            -9.155290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -1.094209            -6.341290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.419031            -3.317290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.642583             0.471710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -94.219999          -101.004290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -54.718000           -61.261290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -38.747000           -45.138290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -26.213000           -32.433290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -19.834000           -25.934290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -13.303000           -19.238290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -7.675000           -13.446290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -3.080942            -8.585290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        0.606170            -4.356290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.559654             0.388710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -69.254000           -75.472290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -52.124000           -58.221290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -34.834000           -40.764290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -20.728000           -26.455290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -9.681930           -15.161290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -1.650206            -6.652290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.928175            -0.246290             -100.00  
