!26na -> 26mg, beta-decay
!Q=-6.888 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.777000            -6.224290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.708000            -6.098290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.047211            -5.036290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.989701            -2.767290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.747562             0.633710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -73.043000           -80.425290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -39.778000           -46.861290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -22.718000           -29.502290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -15.106000           -21.649290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -11.887000           -18.277290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00       -9.268000           -15.480290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00       -7.798000           -13.781290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00       -5.613000           -11.188290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -3.216000            -8.681290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -1.000998            -6.321290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        1.449794            -3.544290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.665900             0.550710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -74.011000           -80.399290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -49.859000           -56.074290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -37.686000           -43.779290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -25.367000           -31.290290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -15.267000           -20.981290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00       -7.132999           -12.583290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -0.600994            -5.692290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        4.040636            -0.080290             -100.00  
