!38cl -> 38ar, beta-decay
!Q=-29.798 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(beta-decay-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)             Log(erg/s)          Log(erg/s)       
       7.000000       11.000000   -8.155079e-07            0.00            0.00        4.183000            -0.041290             -100.00  
       8.000000        7.000000    3.101814e-06            0.00            0.00       -3.960000            -9.446290             -100.00  
       8.000000        8.000000    3.101814e-06            0.00            0.00       -3.961000            -9.448290             -100.00  
       8.000000        8.301030    3.100212e-06            0.00            0.00       -3.965000            -9.453290             -100.00  
       8.000000        8.602060    3.098610e-06            0.00            0.00       -3.967000            -9.456290             -100.00  
       8.000000        8.845098    3.093803e-06            0.00            0.00       -3.966000            -9.455290             -100.00  
       8.000000        9.000000    3.084190e-06            0.00            0.00       -3.966000            -9.453290             -100.00  
       8.000000        9.176091    3.064964e-06            0.00            0.00       -3.970000            -9.454290             -100.00  
       8.000000        9.301030    3.036125e-06            0.00            0.00       -3.981000            -9.462290             -100.00  
       8.000000        9.477121    2.954414e-06            0.00            0.00       -3.886983            -9.353290             -100.00  
       8.000000        9.698970    2.693259e-06            0.00            0.00       -3.141700            -8.561290             -100.00  
       8.000000       10.000000    1.573337e-06            0.00            0.00       -2.100482            -7.319290             -100.00  
       8.000000       10.477121   -4.838573e-07            0.00            0.00        0.615203            -4.078290             -100.00  
       8.000000       11.000000   -7.882709e-07            0.00            0.00        4.182000            -0.042290             -100.00  
       9.000000        7.000000    7.483767e-06            0.00            0.00       -6.840000           -13.388290             -100.00  
       9.000000        8.000000    7.483767e-06            0.00            0.00       -6.813000           -13.347290             -100.00  
       9.000000        8.301030    7.483767e-06            0.00            0.00       -6.782000           -13.294290             -100.00  
       9.000000        8.602060    7.483767e-06            0.00            0.00       -6.649000           -13.090290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -6.599000           -12.949290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -6.456000           -12.722290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -6.233000           -12.373290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -6.004000           -11.975290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -5.244000           -10.867290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -4.055976            -9.558290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00       -2.937623            -8.322290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        0.323832            -4.371290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.174000            -0.050290             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00      -77.931000           -84.715290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00      -46.477000           -53.022290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00      -33.703000           -40.095290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00      -23.643000           -29.865290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00      -18.511000           -24.613290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00      -13.204000           -19.173290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00       -9.020998           -14.762290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00       -5.582385           -11.092290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00       -0.876413            -5.575290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        4.090000            -0.134290             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00      -99.697970          -105.794290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00      -98.279633          -104.681290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00      -66.698000           -72.919290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00      -50.816000           -56.918290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00      -34.840000           -40.777290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00      -21.967998           -27.708290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00      -12.119960           -17.622290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00       -3.202833            -7.902290             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        3.454001            -0.771290             -100.00  
