!44sc -> 44ca, e- capture
!Q=-37.8107 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
       9.000000        8.602060    7.483767e-06            0.00            0.00       -0.196970       -5.302290             -100.00  
       9.000000        8.845098    7.474154e-06            0.00            0.00       -0.242971       -5.353290             -100.00  
       9.000000        9.000000    7.474154e-06            0.00            0.00       -0.270974       -5.390290             -100.00  
       9.000000        9.176091    7.466143e-06            0.00            0.00       -0.273974       -5.404290             -100.00  
       9.000000        9.301030    7.450121e-06            0.00            0.00       -0.243968       -5.377290             -100.00  
       9.000000        9.477121    7.410067e-06            0.00            0.00       -0.168951       -5.291290             -100.00  
       9.000000        9.698970    7.291506e-06            0.00            0.00       -0.057875       -5.145290             -100.00  
       9.000000       10.000000    6.724335e-06            0.00            0.00        0.235718       -4.715290             -100.00  
       9.000000       10.477121    2.340780e-06            0.00            0.00        1.951942       -2.620290             -100.00  
       9.000000       11.000000   -5.191052e-07            0.00            0.00        4.932476        0.825710             -100.00  
      10.000000        7.000000    1.699589e-05            0.00            0.00        1.783000       -3.223290             -100.00  
      10.000000        8.000000    1.699589e-05            0.00            0.00        1.783000       -3.222290             -100.00  
      10.000000        8.301030    1.699589e-05            0.00            0.00        1.781000       -3.226290             -100.00  
      10.000000        8.602060    1.699589e-05            0.00            0.00        1.768000       -3.247290             -100.00  
      10.000000        8.845098    1.699589e-05            0.00            0.00        1.750000       -3.278290             -100.00  
      10.000000        9.000000    1.698788e-05            0.00            0.00        1.738000       -3.297290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        1.741000       -3.296290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        1.751000       -3.277290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        1.786001       -3.224290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        1.841002       -3.144290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        1.993030       -2.925290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        2.975949       -1.562290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.013418        0.908710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.099000       -0.553290             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.099000       -0.552290             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.098000       -0.554290             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.095000       -0.558290             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.092000       -0.562290             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.090000       -0.566290             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.090000       -0.565290             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.093000       -0.561290             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.099000       -0.552290             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.107000       -0.539290             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.128000       -0.502290             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        4.462064        0.023710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.605135        1.516710             -100.00  
