!52mn -> 52cr, e- capture
!Q=-50.7042 MeV
!
!Log(rhoY)      Log(temp)       mu              dQ              Vs              Log(e-cap-rate) Log(nu-energy-loss) Log(gamma-energy)
!Log(g/cm^3)    Log(K)          erg             erg             erg             Log(1/s)        Log(erg/s)          Log(erg/s)       
      10.000000        9.000000    1.698788e-05            0.00            0.00        2.908000       -2.151290             -100.00  
      10.000000        9.176091    1.698788e-05            0.00            0.00        2.910000       -2.147290             -100.00  
      10.000000        9.301030    1.697987e-05            0.00            0.00        2.913000       -2.143290             -100.00  
      10.000000        9.477121    1.696385e-05            0.00            0.00        2.921000       -2.127290             -100.00  
      10.000000        9.698970    1.690617e-05            0.00            0.00        2.949000       -2.078290             -100.00  
      10.000000       10.000000    1.664501e-05            0.00            0.00        3.021007       -1.946290             -100.00  
      10.000000       10.477121    1.386043e-05            0.00            0.00        3.550154       -1.061290             -100.00  
      10.000000       11.000000    2.164541e-06            0.00            0.00        5.345381        1.227710             -100.00  
      11.000000        7.000000    3.752137e-05            0.00            0.00        4.901000        0.308710             -100.00  
      11.000000        8.000000    3.752939e-05            0.00            0.00        4.901000        0.308710             -100.00  
      11.000000        8.301030    3.752137e-05            0.00            0.00        4.901000        0.308710             -100.00  
      11.000000        8.602060    3.752137e-05            0.00            0.00        4.901000        0.308710             -100.00  
      11.000000        8.845098    3.752939e-05            0.00            0.00        4.902000        0.308710             -100.00  
      11.000000        9.000000    3.752137e-05            0.00            0.00        4.901000        0.308710             -100.00  
      11.000000        9.176091    3.752137e-05            0.00            0.00        4.902000        0.309710             -100.00  
      11.000000        9.301030    3.752137e-05            0.00            0.00        4.902000        0.310710             -100.00  
      11.000000        9.477121    3.751336e-05            0.00            0.00        4.904000        0.313710             -100.00  
      11.000000        9.698970    3.748933e-05            0.00            0.00        4.909000        0.320710             -100.00  
      11.000000       10.000000    3.736596e-05            0.00            0.00        4.921000        0.342710             -100.00  
      11.000000       10.477121    3.605538e-05            0.00            0.00        5.077034        0.607710             -100.00  
      11.000000       11.000000    2.244970e-05            0.00            0.00        5.940122        1.837710             -100.00  
